Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,car6-bear1,car6,bear1,car6-truck3,cat6-bear1,dot,569.7919921875,851.1427001953125,0,1
resnet50,car6-bear1,car6,bear1,car6-truck3,cat10-bear1,dot,569.7919921875,831.3035278320312,0,1
resnet50,car6-bear1,car6,bear1,car6-truck3,cat8-bear1,dot,569.7919921875,823.9746704101562,0,1
resnet50,car6-bear1,car6,bear1,car6-truck3,car8-bear1,dot,569.7919921875,900.1994018554688,0,1
resnet50,car6-bear1,car6,bear1,car6-truck3,car7-bear1,dot,569.7919921875,861.5160522460938,0,1
resnet50,car6-bear1,car6,bear1,car6-truck3,dog1-bear1,dot,569.7919921875,820.9547729492188,0,1
resnet50,car6-bear1,car6,bear1,car6-truck3,boat6-bear1,dot,569.7919921875,990.3604125976562,0,1
resnet50,car6-bear1,car6,bear1,car6-truck3,boat1-bear1,dot,569.7919921875,875.1597900390625,0,1
resnet50,car6-bear1,car6,bear1,car6-truck3,oven10-bear1,dot,569.7919921875,801.6676635742188,0,1
resnet50,car6-bear1,car6,bear1,car6-truck3,chair9-bear1,dot,569.7919921875,872.3670654296875,0,1
resnet50,car6-bear1,car6,bear1,car6-truck3,chair8-bear1,dot,569.7919921875,747.866455078125,0,1
resnet50,car6-bear1,car6,bear1,car6-truck3,chair1-bear1,dot,569.7919921875,909.1935424804688,0,1
resnet50,car6-bear1,car6,bear1,car6-truck3,truck4-bear1,dot,569.7919921875,817.9803466796875,0,1
resnet50,car6-bear1,car6,bear1,car6-truck3,truck1-bear1,dot,569.7919921875,860.7398681640625,0,1
resnet50,car6-bear1,car6,bear1,car6-truck3,bird1-bear1,dot,569.7919921875,889.1519775390625,0,1
resnet50,car6-bear1,car6,bear1,car6-truck3,airplane2-bear1,dot,569.7919921875,1038.93505859375,0,1
resnet50,car6-bear1,car6,bear1,car6-truck3,bicycle9-bear1,dot,569.7919921875,769.3666381835938,0,1
resnet50,car6-bear1,car6,bear1,car6-truck3,bicycle5-bear1,dot,569.7919921875,850.5262451171875,0,1
resnet50,car6-bear1,car6,bear1,car6-truck3,bicycle1-bear1,dot,569.7919921875,778.265625,0,1
resnet50,car6-bear1,car6,bear1,car6-truck3,bottle7-bear1,dot,569.7919921875,880.2427978515625,0,1
resnet50,car6-bear1,car6,bear1,car6-truck3,bottle1-bear1,dot,569.7919921875,881.9154052734375,0,1
resnet50,car6-bear1,car6,bear1,car6-truck3,clock1-bear1,dot,569.7919921875,827.496337890625,0,1
resnet50,car6-bear1,car6,bear1,car6-truck3,knife4-bear1,dot,569.7919921875,804.9581909179688,0,1
resnet50,car6-bear1,car6,bear1,car6-truck3,elephant10-bear1,dot,569.7919921875,801.8781127929688,0,1
resnet50,car6-bear1,car6,bear1,car6-bottle1,cat6-bear1,dot,609.5479125976562,851.1427001953125,0,1
resnet50,car6-bear1,car6,bear1,car6-bottle1,cat10-bear1,dot,609.5479125976562,831.3035278320312,0,1
resnet50,car6-bear1,car6,bear1,car6-bottle1,cat8-bear1,dot,609.5479125976562,823.9746704101562,0,1
resnet50,car6-bear1,car6,bear1,car6-bottle1,car8-bear1,dot,609.5479125976562,900.1994018554688,0,1
