Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,car7-airplane2,car7,airplane2,car7-oven2,cat7-airplane2,dot,581.718994140625,701.9135131835938,0,1
resnet50,car7-airplane2,car7,airplane2,car7-oven2,cat5-airplane2,dot,581.718994140625,628.8623657226562,0,1
resnet50,car7-airplane2,car7,airplane2,car7-oven2,dog2-airplane2,dot,581.718994140625,712.28662109375,0,1
resnet50,car7-airplane2,car7,airplane2,car7-oven2,boat9-airplane2,dot,581.718994140625,584.4267578125,0,1
resnet50,car7-airplane2,car7,airplane2,car7-oven2,boat3-airplane2,dot,581.718994140625,567.4526977539062,1,0
resnet50,car7-airplane2,car7,airplane2,car7-oven2,boat6-airplane2,dot,581.718994140625,680.4461059570312,0,1
resnet50,car7-airplane2,car7,airplane2,car7-oven2,oven9-airplane2,dot,581.718994140625,671.7064208984375,0,1
resnet50,car7-airplane2,car7,airplane2,car7-oven2,oven10-airplane2,dot,581.718994140625,656.1907348632812,0,1
resnet50,car7-airplane2,car7,airplane2,car7-oven2,chair3-airplane2,dot,581.718994140625,659.2147216796875,0,1
resnet50,car7-airplane2,car7,airplane2,car7-oven2,chair10-airplane2,dot,581.718994140625,682.1238403320312,0,1
resnet50,car7-airplane2,car7,airplane2,car7-oven2,chair1-airplane2,dot,581.718994140625,685.005615234375,0,1
resnet50,car7-airplane2,car7,airplane2,car7-oven2,truck9-airplane2,dot,581.718994140625,701.9847412109375,0,1
resnet50,car7-airplane2,car7,airplane2,car7-oven2,truck5-airplane2,dot,581.718994140625,667.6325073242188,0,1
resnet50,car7-airplane2,car7,airplane2,car7-oven2,bird6-airplane2,dot,581.718994140625,650.457275390625,0,1
resnet50,car7-airplane2,car7,airplane2,car7-oven2,bird1-airplane2,dot,581.718994140625,698.0313720703125,0,1
resnet50,car7-airplane2,car7,airplane2,car7-oven2,bicycle9-airplane2,dot,581.718994140625,555.7509155273438,1,0
resnet50,car7-airplane2,car7,airplane2,car7-oven2,bicycle1-airplane2,dot,581.718994140625,592.6055297851562,0,1
resnet50,car7-airplane2,car7,airplane2,car7-oven2,bicycle6-airplane2,dot,581.718994140625,631.9226684570312,0,1
resnet50,car7-airplane2,car7,airplane2,car7-oven2,bicycle10-airplane2,dot,581.718994140625,594.28564453125,0,1
resnet50,car7-airplane2,car7,airplane2,car7-oven2,bottle3-airplane2,dot,581.718994140625,577.821044921875,1,0
resnet50,car7-airplane2,car7,airplane2,car7-oven2,keyboard1-airplane2,dot,581.718994140625,673.4185791015625,0,1
resnet50,car7-airplane2,car7,airplane2,car7-oven2,keyboard8-airplane2,dot,581.718994140625,457.8916931152344,1,0
resnet50,car7-airplane2,car7,airplane2,car7-oven2,clock8-airplane2,dot,581.718994140625,585.183349609375,0,1
resnet50,car7-airplane2,car7,airplane2,car7-oven2,knife9-airplane2,dot,581.718994140625,537.6098022460938,1,0
resnet50,car7-airplane2,car7,airplane2,car7-oven2,elephant9-airplane2,dot,581.718994140625,692.923095703125,0,1
resnet50,car7-airplane2,car7,airplane2,car7-oven2,elephant1-airplane2,dot,581.718994140625,733.345947265625,0,1
resnet50,car7-airplane2,car7,airplane2,car7-elephant3,cat7-airplane2,dot,415.7720031738281,701.9135131835938,0,1
resnet50,car7-airplane2,car7,airplane2,car7-elephant3,cat5-airplane2,dot,415.7720031738281,628.8623657226562,0,1
resnet50,car7-airplane2,car7,airplane2,car7-elephant3,dog2-airplane2,dot,415.7720031738281,712.28662109375,0,1
resnet50,car7-airplane2,car7,airplane2,car7-elephant3,boat9-airplane2,dot,415.7720031738281,584.4267578125,0,1
resnet50,car7-airplane2,car7,airplane2,car7-elephant3,boat3-airplane2,dot,415.7720031738281,567.4526977539062,0,1
