Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,oven3-car2,oven3,car2,oven3-bottle3,cat8-car2,dot,654.1949462890625,899.9417724609375,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,cat4-car2,dot,654.1949462890625,925.3784790039062,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,cat5-car2,dot,654.1949462890625,985.9625244140625,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,cat1-car2,dot,654.1949462890625,992.910400390625,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,dog1-car2,dot,654.1949462890625,856.597412109375,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,dog7-car2,dot,654.1949462890625,867.2528076171875,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,bear3-car2,dot,654.1949462890625,920.547119140625,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,bear2-car2,dot,654.1949462890625,873.05517578125,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,bear10-car2,dot,654.1949462890625,941.80029296875,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,bear6-car2,dot,654.1949462890625,934.725830078125,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,boat1-car2,dot,654.1949462890625,937.2540283203125,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,oven9-car2,dot,654.1949462890625,857.625244140625,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,chair10-car2,dot,654.1949462890625,1024.99267578125,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,chair7-car2,dot,654.1949462890625,873.11474609375,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,bird7-car2,dot,654.1949462890625,842.5245361328125,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,bird8-car2,dot,654.1949462890625,980.7405395507812,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,bird5-car2,dot,654.1949462890625,877.1967163085938,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,airplane9-car2,dot,654.1949462890625,814.7055053710938,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,bicycle2-car2,dot,654.1949462890625,816.0184326171875,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,bicycle4-car2,dot,654.1949462890625,962.2313232421875,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,bicycle6-car2,dot,654.1949462890625,889.2805786132812,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,bottle2-car2,dot,654.1949462890625,872.917724609375,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,keyboard6-car2,dot,654.1949462890625,867.4982299804688,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,keyboard3-car2,dot,654.1949462890625,903.900146484375,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,clock3-car2,dot,654.1949462890625,838.1986694335938,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,clock4-car2,dot,654.1949462890625,915.32373046875,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,clock6-car2,dot,654.1949462890625,722.3931884765625,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,knife7-car2,dot,654.1949462890625,858.2808227539062,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,knife4-car2,dot,654.1949462890625,990.014892578125,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,knife8-car2,dot,654.1949462890625,973.1234741210938,0,1
resnet50,oven3-car2,oven3,car2,oven3-clock3,cat8-car2,dot,641.4111328125,899.9417724609375,0,1
resnet50,oven3-car2,oven3,car2,oven3-clock3,cat4-car2,dot,641.4111328125,925.3784790039062,0,1
resnet50,oven3-car2,oven3,car2,oven3-clock3,cat5-car2,dot,641.4111328125,985.9625244140625,0,1
resnet50,oven3-car2,oven3,car2,oven3-clock3,cat1-car2,dot,641.4111328125,992.910400390625,0,1
resnet50,oven3-car2,oven3,car2,oven3-clock3,dog1-car2,dot,641.4111328125,856.597412109375,0,1
resnet50,oven3-car2,oven3,car2,oven3-clock3,dog7-car2,dot,641.4111328125,867.2528076171875,0,1
resnet50,oven3-car2,oven3,car2,oven3-clock3,bear3-car2,dot,641.4111328125,920.547119140625,0,1
resnet50,oven3-car2,oven3,car2,oven3-clock3,bear2-car2,dot,641.4111328125,873.05517578125,0,1
resnet50,oven3-car2,oven3,car2,oven3-clock3,bear10-car2,dot,641.4111328125,941.80029296875,0,1
resnet50,oven3-car2,oven3,car2,oven3-clock3,bear6-car2,dot,641.4111328125,934.725830078125,0,1
