Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,cat7-boat3,dot,731.2601318359375,730.4832153320312,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,car8-boat3,dot,731.2601318359375,786.5883178710938,0,1
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,car7-boat3,dot,731.2601318359375,717.0220336914062,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,dog8-boat3,dot,731.2601318359375,738.5025634765625,0,1
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,dog5-boat3,dot,731.2601318359375,731.8666381835938,0,1
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,dog1-boat3,dot,731.2601318359375,699.2305908203125,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,bear6-boat3,dot,731.2601318359375,677.125732421875,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,oven1-boat3,dot,731.2601318359375,714.5940551757812,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,oven3-boat3,dot,731.2601318359375,677.9476318359375,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,oven2-boat3,dot,731.2601318359375,710.932861328125,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,chair5-boat3,dot,731.2601318359375,735.949951171875,0,1
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,chair7-boat3,dot,731.2601318359375,694.2837524414062,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,truck4-boat3,dot,731.2601318359375,739.629638671875,0,1
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,truck9-boat3,dot,731.2601318359375,769.2173461914062,0,1
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,bird3-boat3,dot,731.2601318359375,747.8011474609375,0,1
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,bird8-boat3,dot,731.2601318359375,772.89794921875,0,1
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,airplane10-boat3,dot,731.2601318359375,836.0911865234375,0,1
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,airplane5-boat3,dot,731.2601318359375,748.646240234375,0,1
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,airplane4-boat3,dot,731.2601318359375,780.6433715820312,0,1
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,bicycle10-boat3,dot,731.2601318359375,611.9686889648438,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,bicycle1-boat3,dot,731.2601318359375,691.349609375,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,bottle3-boat3,dot,731.2601318359375,613.772705078125,1,0
