Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bear6-bird2,bear6,bird2,bear6-chair1,cat10-bird2,dot,555.7415771484375,643.1470336914062,0,1
resnet50,bear6-bird2,bear6,bird2,bear6-chair1,cat4-bird2,dot,555.7415771484375,640.1541748046875,0,1
resnet50,bear6-bird2,bear6,bird2,bear6-chair1,cat8-bird2,dot,555.7415771484375,651.14501953125,0,1
resnet50,bear6-bird2,bear6,bird2,bear6-chair1,car3-bird2,dot,555.7415771484375,626.737548828125,0,1
resnet50,bear6-bird2,bear6,bird2,bear6-chair1,dog3-bird2,dot,555.7415771484375,536.114013671875,1,0
resnet50,bear6-bird2,bear6,bird2,bear6-chair1,bear1-bird2,dot,555.7415771484375,657.71484375,0,1
resnet50,bear6-bird2,bear6,bird2,bear6-chair1,boat8-bird2,dot,555.7415771484375,675.8353881835938,0,1
resnet50,bear6-bird2,bear6,bird2,bear6-chair1,oven2-bird2,dot,555.7415771484375,577.1099243164062,0,1
resnet50,bear6-bird2,bear6,bird2,bear6-chair1,chair6-bird2,dot,555.7415771484375,681.3165283203125,0,1
resnet50,bear6-bird2,bear6,bird2,bear6-chair1,truck3-bird2,dot,555.7415771484375,709.4407958984375,0,1
resnet50,bear6-bird2,bear6,bird2,bear6-chair1,truck5-bird2,dot,555.7415771484375,674.4600830078125,0,1
resnet50,bear6-bird2,bear6,bird2,bear6-chair1,truck2-bird2,dot,555.7415771484375,622.9683837890625,0,1
resnet50,bear6-bird2,bear6,bird2,bear6-chair1,truck7-bird2,dot,555.7415771484375,666.2730102539062,0,1
resnet50,bear6-bird2,bear6,bird2,bear6-chair1,airplane5-bird2,dot,555.7415771484375,756.7422485351562,0,1
resnet50,bear6-bird2,bear6,bird2,bear6-chair1,bicycle8-bird2,dot,555.7415771484375,540.6350708007812,1,0
resnet50,bear6-bird2,bear6,bird2,bear6-chair1,keyboard1-bird2,dot,555.7415771484375,717.1029052734375,0,1
resnet50,bear6-bird2,bear6,bird2,bear6-chair1,clock9-bird2,dot,555.7415771484375,580.44091796875,0,1
resnet50,bear6-bird2,bear6,bird2,bear6-chair1,knife1-bird2,dot,555.7415771484375,642.5189819335938,0,1
