Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bear6-clock1,bear6,clock1,bear6-chair1,cat10-clock1,dot,585.10009765625,883.8804931640625,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-chair1,car7-clock1,dot,585.10009765625,736.34033203125,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-chair1,car4-clock1,dot,585.10009765625,772.4310302734375,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-chair1,dog3-clock1,dot,585.10009765625,811.6446533203125,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-chair1,dog10-clock1,dot,585.10009765625,811.7671508789062,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-chair1,dog6-clock1,dot,585.10009765625,788.62353515625,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-chair1,dog4-clock1,dot,585.10009765625,802.4013671875,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-chair1,bear10-clock1,dot,585.10009765625,815.1337280273438,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-chair1,bear7-clock1,dot,585.10009765625,806.864501953125,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-chair1,boat9-clock1,dot,585.10009765625,843.1179809570312,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-chair1,chair10-clock1,dot,585.10009765625,764.200439453125,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-chair1,truck2-clock1,dot,585.10009765625,836.7723388671875,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-chair1,truck10-clock1,dot,585.10009765625,768.9929809570312,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-chair1,bird8-clock1,dot,585.10009765625,857.8984985351562,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-chair1,bird4-clock1,dot,585.10009765625,889.5542602539062,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-chair1,bird10-clock1,dot,585.10009765625,757.2762451171875,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-chair1,airplane3-clock1,dot,585.10009765625,828.72021484375,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-chair1,airplane1-clock1,dot,585.10009765625,833.3958740234375,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-chair1,airplane9-clock1,dot,585.10009765625,835.2597045898438,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-chair1,bottle1-clock1,dot,585.10009765625,775.7659912109375,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-chair1,bottle7-clock1,dot,585.10009765625,774.9038696289062,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-chair1,bottle2-clock1,dot,585.10009765625,740.2832641601562,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-chair1,keyboard2-clock1,dot,585.10009765625,907.2028198242188,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-chair1,keyboard1-clock1,dot,585.10009765625,871.3358764648438,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-chair1,knife5-clock1,dot,585.10009765625,799.9830322265625,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-chair1,elephant2-clock1,dot,585.10009765625,752.4435424804688,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-car2,cat10-clock1,dot,782.0274658203125,883.8804931640625,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-car2,car7-clock1,dot,782.0274658203125,736.34033203125,1,0
resnet50,bear6-clock1,bear6,clock1,bear6-car2,car4-clock1,dot,782.0274658203125,772.4310302734375,1,0
resnet50,bear6-clock1,bear6,clock1,bear6-car2,dog3-clock1,dot,782.0274658203125,811.6446533203125,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-car2,dog10-clock1,dot,782.0274658203125,811.7671508789062,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-car2,dog6-clock1,dot,782.0274658203125,788.62353515625,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-car2,dog4-clock1,dot,782.0274658203125,802.4013671875,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-car2,bear10-clock1,dot,782.0274658203125,815.1337280273438,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-car2,bear7-clock1,dot,782.0274658203125,806.864501953125,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-car2,boat9-clock1,dot,782.0274658203125,843.1179809570312,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-car2,chair10-clock1,dot,782.0274658203125,764.200439453125,1,0
resnet50,bear6-clock1,bear6,clock1,bear6-car2,truck2-clock1,dot,782.0274658203125,836.7723388671875,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-car2,truck10-clock1,dot,782.0274658203125,768.9929809570312,1,0
resnet50,bear6-clock1,bear6,clock1,bear6-car2,bird8-clock1,dot,782.0274658203125,857.8984985351562,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-car2,bird4-clock1,dot,782.0274658203125,889.5542602539062,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-car2,bird10-clock1,dot,782.0274658203125,757.2762451171875,1,0
resnet50,bear6-clock1,bear6,clock1,bear6-car2,airplane3-clock1,dot,782.0274658203125,828.72021484375,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-car2,airplane1-clock1,dot,782.0274658203125,833.3958740234375,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-car2,airplane9-clock1,dot,782.0274658203125,835.2597045898438,0,1
resnet50,bear6-clock1,bear6,clock1,bear6-car2,bottle1-clock1,dot,782.0274658203125,775.7659912109375,1,0
