Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,elephant1-dog2,elephant1,dog2,elephant10-knife3,cat9-dog2,dot,512.5031127929688,839.1474609375,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-knife3,car3-dog2,dot,512.5031127929688,854.2413940429688,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-knife3,car1-dog2,dot,512.5031127929688,668.074462890625,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-knife3,boat9-dog2,dot,512.5031127929688,682.3304443359375,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-knife3,boat4-dog2,dot,512.5031127929688,712.3824462890625,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-knife3,oven7-dog2,dot,512.5031127929688,809.9960327148438,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-knife3,chair9-dog2,dot,512.5031127929688,766.1158447265625,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-knife3,chair3-dog2,dot,512.5031127929688,777.375244140625,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-knife3,truck6-dog2,dot,512.5031127929688,802.1558227539062,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-knife3,bird2-dog2,dot,512.5031127929688,915.1924438476562,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-knife3,bird9-dog2,dot,512.5031127929688,796.332763671875,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-knife3,bird5-dog2,dot,512.5031127929688,793.7000732421875,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-knife3,airplane4-dog2,dot,512.5031127929688,767.2586669921875,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-knife3,bicycle5-dog2,dot,512.5031127929688,599.2874145507812,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-knife3,bicycle6-dog2,dot,512.5031127929688,665.826171875,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-knife3,bottle1-dog2,dot,512.5031127929688,780.23828125,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-knife3,bottle8-dog2,dot,512.5031127929688,907.8369140625,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-knife3,bottle4-dog2,dot,512.5031127929688,865.51953125,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-knife3,keyboard6-dog2,dot,512.5031127929688,839.6265869140625,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-knife3,clock3-dog2,dot,512.5031127929688,614.361328125,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-knife3,clock1-dog2,dot,512.5031127929688,785.6610717773438,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-knife3,clock7-dog2,dot,512.5031127929688,645.356689453125,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-knife3,knife6-dog2,dot,512.5031127929688,758.2550048828125,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-knife3,elephant6-dog2,dot,512.5031127929688,746.8553466796875,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-keyboard3,cat9-dog2,dot,474.10760498046875,839.1474609375,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-keyboard3,car3-dog2,dot,474.10760498046875,854.2413940429688,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-keyboard3,car1-dog2,dot,474.10760498046875,668.074462890625,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-keyboard3,boat9-dog2,dot,474.10760498046875,682.3304443359375,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-keyboard3,boat4-dog2,dot,474.10760498046875,712.3824462890625,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-keyboard3,oven7-dog2,dot,474.10760498046875,809.9960327148438,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-keyboard3,chair9-dog2,dot,474.10760498046875,766.1158447265625,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-keyboard3,chair3-dog2,dot,474.10760498046875,777.375244140625,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-keyboard3,truck6-dog2,dot,474.10760498046875,802.1558227539062,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-keyboard3,bird2-dog2,dot,474.10760498046875,915.1924438476562,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-keyboard3,bird9-dog2,dot,474.10760498046875,796.332763671875,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-keyboard3,bird5-dog2,dot,474.10760498046875,793.7000732421875,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-keyboard3,airplane4-dog2,dot,474.10760498046875,767.2586669921875,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-keyboard3,bicycle5-dog2,dot,474.10760498046875,599.2874145507812,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-keyboard3,bicycle6-dog2,dot,474.10760498046875,665.826171875,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-keyboard3,bottle1-dog2,dot,474.10760498046875,780.23828125,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-keyboard3,bottle8-dog2,dot,474.10760498046875,907.8369140625,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-keyboard3,bottle4-dog2,dot,474.10760498046875,865.51953125,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-keyboard3,keyboard6-dog2,dot,474.10760498046875,839.6265869140625,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-keyboard3,clock3-dog2,dot,474.10760498046875,614.361328125,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-keyboard3,clock1-dog2,dot,474.10760498046875,785.6610717773438,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-keyboard3,clock7-dog2,dot,474.10760498046875,645.356689453125,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-keyboard3,knife6-dog2,dot,474.10760498046875,758.2550048828125,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-keyboard3,elephant6-dog2,dot,474.10760498046875,746.8553466796875,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-chair1,cat9-dog2,dot,499.3687744140625,839.1474609375,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-chair1,car3-dog2,dot,499.3687744140625,854.2413940429688,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-chair1,car1-dog2,dot,499.3687744140625,668.074462890625,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-chair1,boat9-dog2,dot,499.3687744140625,682.3304443359375,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-chair1,boat4-dog2,dot,499.3687744140625,712.3824462890625,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-chair1,oven7-dog2,dot,499.3687744140625,809.9960327148438,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-chair1,chair9-dog2,dot,499.3687744140625,766.1158447265625,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-chair1,chair3-dog2,dot,499.3687744140625,777.375244140625,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-chair1,truck6-dog2,dot,499.3687744140625,802.1558227539062,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-chair1,bird2-dog2,dot,499.3687744140625,915.1924438476562,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-chair1,bird9-dog2,dot,499.3687744140625,796.332763671875,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-chair1,bird5-dog2,dot,499.3687744140625,793.7000732421875,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-chair1,airplane4-dog2,dot,499.3687744140625,767.2586669921875,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-chair1,bicycle5-dog2,dot,499.3687744140625,599.2874145507812,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-chair1,bicycle6-dog2,dot,499.3687744140625,665.826171875,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-chair1,bottle1-dog2,dot,499.3687744140625,780.23828125,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-chair1,bottle8-dog2,dot,499.3687744140625,907.8369140625,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-chair1,bottle4-dog2,dot,499.3687744140625,865.51953125,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-chair1,keyboard6-dog2,dot,499.3687744140625,839.6265869140625,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-chair1,clock3-dog2,dot,499.3687744140625,614.361328125,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-chair1,clock1-dog2,dot,499.3687744140625,785.6610717773438,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-chair1,clock7-dog2,dot,499.3687744140625,645.356689453125,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-chair1,knife6-dog2,dot,499.3687744140625,758.2550048828125,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant1-chair1,elephant6-dog2,dot,499.3687744140625,746.8553466796875,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-keyboard1,cat9-dog2,dot,482.9889831542969,839.1474609375,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-keyboard1,car3-dog2,dot,482.9889831542969,854.2413940429688,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-keyboard1,car1-dog2,dot,482.9889831542969,668.074462890625,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-keyboard1,boat9-dog2,dot,482.9889831542969,682.3304443359375,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-keyboard1,boat4-dog2,dot,482.9889831542969,712.3824462890625,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-keyboard1,oven7-dog2,dot,482.9889831542969,809.9960327148438,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-keyboard1,chair9-dog2,dot,482.9889831542969,766.1158447265625,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-keyboard1,chair3-dog2,dot,482.9889831542969,777.375244140625,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-keyboard1,truck6-dog2,dot,482.9889831542969,802.1558227539062,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-keyboard1,bird2-dog2,dot,482.9889831542969,915.1924438476562,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-keyboard1,bird9-dog2,dot,482.9889831542969,796.332763671875,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-keyboard1,bird5-dog2,dot,482.9889831542969,793.7000732421875,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-keyboard1,airplane4-dog2,dot,482.9889831542969,767.2586669921875,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-keyboard1,bicycle5-dog2,dot,482.9889831542969,599.2874145507812,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-keyboard1,bicycle6-dog2,dot,482.9889831542969,665.826171875,0,1
resnet50,elephant1-dog2,elephant1,dog2,elephant10-keyboard1,bottle1-dog2,dot,482.9889831542969,780.23828125,0,1
