Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,cat5-chair3,dot,660.6460571289062,736.5057373046875,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,cat6-chair3,dot,660.6460571289062,715.22119140625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,car1-chair3,dot,660.6460571289062,819.32568359375,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,car6-chair3,dot,660.6460571289062,714.2373046875,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,dog8-chair3,dot,660.6460571289062,780.34521484375,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,boat3-chair3,dot,660.6460571289062,673.3665161132812,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,boat1-chair3,dot,660.6460571289062,770.0758056640625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,oven6-chair3,dot,660.6460571289062,772.444091796875,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,truck9-chair3,dot,660.6460571289062,750.8531494140625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,airplane5-chair3,dot,660.6460571289062,823.5438842773438,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,airplane6-chair3,dot,660.6460571289062,742.76416015625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,airplane3-chair3,dot,660.6460571289062,634.418701171875,1,0
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,bottle3-chair3,dot,660.6460571289062,709.165283203125,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,bottle2-chair3,dot,660.6460571289062,787.3218994140625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,keyboard7-chair3,dot,660.6460571289062,678.7683715820312,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,clock6-chair3,dot,660.6460571289062,837.8994140625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,clock5-chair3,dot,660.6460571289062,924.5643920898438,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,knife6-chair3,dot,660.6460571289062,701.9522705078125,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,elephant4-chair3,dot,660.6460571289062,837.0726318359375,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,elephant5-chair3,dot,660.6460571289062,822.8453369140625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,cat5-chair3,dot,706.5140380859375,736.5057373046875,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,cat6-chair3,dot,706.5140380859375,715.22119140625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,car1-chair3,dot,706.5140380859375,819.32568359375,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,car6-chair3,dot,706.5140380859375,714.2373046875,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,dog8-chair3,dot,706.5140380859375,780.34521484375,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,boat3-chair3,dot,706.5140380859375,673.3665161132812,1,0
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,boat1-chair3,dot,706.5140380859375,770.0758056640625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,oven6-chair3,dot,706.5140380859375,772.444091796875,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,truck9-chair3,dot,706.5140380859375,750.8531494140625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,airplane5-chair3,dot,706.5140380859375,823.5438842773438,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,airplane6-chair3,dot,706.5140380859375,742.76416015625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,airplane3-chair3,dot,706.5140380859375,634.418701171875,1,0
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,bottle3-chair3,dot,706.5140380859375,709.165283203125,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,bottle2-chair3,dot,706.5140380859375,787.3218994140625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,keyboard7-chair3,dot,706.5140380859375,678.7683715820312,1,0
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,clock6-chair3,dot,706.5140380859375,837.8994140625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,clock5-chair3,dot,706.5140380859375,924.5643920898438,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,knife6-chair3,dot,706.5140380859375,701.9522705078125,1,0
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,elephant4-chair3,dot,706.5140380859375,837.0726318359375,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,elephant5-chair3,dot,706.5140380859375,822.8453369140625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,cat5-chair3,dot,712.515869140625,736.5057373046875,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,cat6-chair3,dot,712.515869140625,715.22119140625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,car1-chair3,dot,712.515869140625,819.32568359375,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,car6-chair3,dot,712.515869140625,714.2373046875,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,dog8-chair3,dot,712.515869140625,780.34521484375,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,boat3-chair3,dot,712.515869140625,673.3665161132812,1,0
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,boat1-chair3,dot,712.515869140625,770.0758056640625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,oven6-chair3,dot,712.515869140625,772.444091796875,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,truck9-chair3,dot,712.515869140625,750.8531494140625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,airplane5-chair3,dot,712.515869140625,823.5438842773438,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,airplane6-chair3,dot,712.515869140625,742.76416015625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,airplane3-chair3,dot,712.515869140625,634.418701171875,1,0
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,bottle3-chair3,dot,712.515869140625,709.165283203125,1,0
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,bottle2-chair3,dot,712.515869140625,787.3218994140625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,keyboard7-chair3,dot,712.515869140625,678.7683715820312,1,0
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,clock6-chair3,dot,712.515869140625,837.8994140625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,clock5-chair3,dot,712.515869140625,924.5643920898438,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,knife6-chair3,dot,712.515869140625,701.9522705078125,1,0
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,elephant4-chair3,dot,712.515869140625,837.0726318359375,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,elephant5-chair3,dot,712.515869140625,822.8453369140625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,cat5-chair3,dot,534.603759765625,736.5057373046875,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,cat6-chair3,dot,534.603759765625,715.22119140625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,car1-chair3,dot,534.603759765625,819.32568359375,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,car6-chair3,dot,534.603759765625,714.2373046875,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,dog8-chair3,dot,534.603759765625,780.34521484375,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,boat3-chair3,dot,534.603759765625,673.3665161132812,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,boat1-chair3,dot,534.603759765625,770.0758056640625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,oven6-chair3,dot,534.603759765625,772.444091796875,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,truck9-chair3,dot,534.603759765625,750.8531494140625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,airplane5-chair3,dot,534.603759765625,823.5438842773438,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,airplane6-chair3,dot,534.603759765625,742.76416015625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,airplane3-chair3,dot,534.603759765625,634.418701171875,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,bottle3-chair3,dot,534.603759765625,709.165283203125,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,bottle2-chair3,dot,534.603759765625,787.3218994140625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,keyboard7-chair3,dot,534.603759765625,678.7683715820312,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,clock6-chair3,dot,534.603759765625,837.8994140625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,clock5-chair3,dot,534.603759765625,924.5643920898438,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,knife6-chair3,dot,534.603759765625,701.9522705078125,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,elephant4-chair3,dot,534.603759765625,837.0726318359375,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,elephant5-chair3,dot,534.603759765625,822.8453369140625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,cat5-chair3,cos,0.7446760535240173,0.8055283427238464,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,cat6-chair3,cos,0.7446760535240173,0.7530186772346497,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,car1-chair3,cos,0.7446760535240173,0.8101930022239685,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,car6-chair3,cos,0.7446760535240173,0.8077524304389954,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,dog8-chair3,cos,0.7446760535240173,0.7988229393959045,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,boat3-chair3,cos,0.7446760535240173,0.7675911784172058,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,boat1-chair3,cos,0.7446760535240173,0.7937799692153931,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,oven6-chair3,cos,0.7446760535240173,0.8194913864135742,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,truck9-chair3,cos,0.7446760535240173,0.7789466381072998,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,airplane5-chair3,cos,0.7446760535240173,0.824664831161499,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,airplane6-chair3,cos,0.7446760535240173,0.780044674873352,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,airplane3-chair3,cos,0.7446760535240173,0.7289985418319702,1,0
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,bottle3-chair3,cos,0.7446760535240173,0.7821934819221497,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,bottle2-chair3,cos,0.7446760535240173,0.7642417550086975,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,keyboard7-chair3,cos,0.7446760535240173,0.6816550493240356,1,0
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,clock6-chair3,cos,0.7446760535240173,0.8938010931015015,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,clock5-chair3,cos,0.7446760535240173,0.8961775302886963,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,knife6-chair3,cos,0.7446760535240173,0.7625157833099365,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,elephant4-chair3,cos,0.7446760535240173,0.8148837685585022,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,elephant5-chair3,cos,0.7446760535240173,0.8110613226890564,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,cat5-chair3,cos,0.6478285789489746,0.8055283427238464,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,cat6-chair3,cos,0.6478285789489746,0.7530186772346497,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,car1-chair3,cos,0.6478285789489746,0.8101930022239685,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,car6-chair3,cos,0.6478285789489746,0.8077524304389954,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,dog8-chair3,cos,0.6478285789489746,0.7988229393959045,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,boat3-chair3,cos,0.6478285789489746,0.7675911784172058,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,boat1-chair3,cos,0.6478285789489746,0.7937799692153931,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,oven6-chair3,cos,0.6478285789489746,0.8194913864135742,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,truck9-chair3,cos,0.6478285789489746,0.7789466381072998,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,airplane5-chair3,cos,0.6478285789489746,0.824664831161499,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,airplane6-chair3,cos,0.6478285789489746,0.780044674873352,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,airplane3-chair3,cos,0.6478285789489746,0.7289985418319702,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,bottle3-chair3,cos,0.6478285789489746,0.7821934819221497,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,bottle2-chair3,cos,0.6478285789489746,0.7642417550086975,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,keyboard7-chair3,cos,0.6478285789489746,0.6816550493240356,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,clock6-chair3,cos,0.6478285789489746,0.8938010931015015,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,clock5-chair3,cos,0.6478285789489746,0.8961775302886963,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,knife6-chair3,cos,0.6478285789489746,0.7625157833099365,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,elephant4-chair3,cos,0.6478285789489746,0.8148837685585022,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,elephant5-chair3,cos,0.6478285789489746,0.8110613226890564,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,cat5-chair3,cos,0.6983082294464111,0.8055283427238464,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,cat6-chair3,cos,0.6983082294464111,0.7530186772346497,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,car1-chair3,cos,0.6983082294464111,0.8101930022239685,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,car6-chair3,cos,0.6983082294464111,0.8077524304389954,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,dog8-chair3,cos,0.6983082294464111,0.7988229393959045,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,boat3-chair3,cos,0.6983082294464111,0.7675911784172058,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,boat1-chair3,cos,0.6983082294464111,0.7937799692153931,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,oven6-chair3,cos,0.6983082294464111,0.8194913864135742,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,truck9-chair3,cos,0.6983082294464111,0.7789466381072998,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,airplane5-chair3,cos,0.6983082294464111,0.824664831161499,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,airplane6-chair3,cos,0.6983082294464111,0.780044674873352,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,airplane3-chair3,cos,0.6983082294464111,0.7289985418319702,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,bottle3-chair3,cos,0.6983082294464111,0.7821934819221497,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,bottle2-chair3,cos,0.6983082294464111,0.7642417550086975,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,keyboard7-chair3,cos,0.6983082294464111,0.6816550493240356,1,0
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,clock6-chair3,cos,0.6983082294464111,0.8938010931015015,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,clock5-chair3,cos,0.6983082294464111,0.8961775302886963,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,knife6-chair3,cos,0.6983082294464111,0.7625157833099365,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,elephant4-chair3,cos,0.6983082294464111,0.8148837685585022,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-bird2,elephant5-chair3,cos,0.6983082294464111,0.8110613226890564,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,cat5-chair3,cos,0.6494917273521423,0.8055283427238464,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,cat6-chair3,cos,0.6494917273521423,0.7530186772346497,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,car1-chair3,cos,0.6494917273521423,0.8101930022239685,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,car6-chair3,cos,0.6494917273521423,0.8077524304389954,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,dog8-chair3,cos,0.6494917273521423,0.7988229393959045,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,boat3-chair3,cos,0.6494917273521423,0.7675911784172058,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,boat1-chair3,cos,0.6494917273521423,0.7937799692153931,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,oven6-chair3,cos,0.6494917273521423,0.8194913864135742,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,truck9-chair3,cos,0.6494917273521423,0.7789466381072998,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,airplane5-chair3,cos,0.6494917273521423,0.824664831161499,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,airplane6-chair3,cos,0.6494917273521423,0.780044674873352,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,airplane3-chair3,cos,0.6494917273521423,0.7289985418319702,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,bottle3-chair3,cos,0.6494917273521423,0.7821934819221497,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,bottle2-chair3,cos,0.6494917273521423,0.7642417550086975,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,keyboard7-chair3,cos,0.6494917273521423,0.6816550493240356,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,clock6-chair3,cos,0.6494917273521423,0.8938010931015015,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,clock5-chair3,cos,0.6494917273521423,0.8961775302886963,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,knife6-chair3,cos,0.6494917273521423,0.7625157833099365,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,elephant4-chair3,cos,0.6494917273521423,0.8148837685585022,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-keyboard2,elephant5-chair3,cos,0.6494917273521423,0.8110613226890564,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,cat5-chair3,ed,22.15131378173828,19.59214210510254,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,cat6-chair3,ed,22.15131378173828,22.07111358642578,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,car1-chair3,ed,22.15131378173828,19.736812591552734,0,1
