Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,cat4-bird2,cat4,bird2,cat4-truck3,cat10-bird2,dot,544.4712524414062,657.0849609375,0,1
resnet50,cat4-bird2,cat4,bird2,cat4-truck3,cat8-bird2,dot,544.4712524414062,644.9115600585938,0,1
resnet50,cat4-bird2,cat4,bird2,cat4-truck3,car3-bird2,dot,544.4712524414062,584.9910278320312,0,1
resnet50,cat4-bird2,cat4,bird2,cat4-truck3,dog3-bird2,dot,544.4712524414062,557.5543212890625,0,1
resnet50,cat4-bird2,cat4,bird2,cat4-truck3,bear6-bird2,dot,544.4712524414062,640.1541748046875,0,1
resnet50,cat4-bird2,cat4,bird2,cat4-truck3,bear1-bird2,dot,544.4712524414062,579.238037109375,0,1
resnet50,cat4-bird2,cat4,bird2,cat4-truck3,boat8-bird2,dot,544.4712524414062,613.0477905273438,0,1
resnet50,cat4-bird2,cat4,bird2,cat4-truck3,oven2-bird2,dot,544.4712524414062,548.2595825195312,0,1
resnet50,cat4-bird2,cat4,bird2,cat4-truck3,chair6-bird2,dot,544.4712524414062,646.6633911132812,0,1
resnet50,cat4-bird2,cat4,bird2,cat4-truck3,truck3-bird2,dot,544.4712524414062,646.5496215820312,0,1
resnet50,cat4-bird2,cat4,bird2,cat4-truck3,truck5-bird2,dot,544.4712524414062,666.1224975585938,0,1
resnet50,cat4-bird2,cat4,bird2,cat4-truck3,truck2-bird2,dot,544.4712524414062,558.27685546875,0,1
resnet50,cat4-bird2,cat4,bird2,cat4-truck3,truck7-bird2,dot,544.4712524414062,623.6534423828125,0,1
resnet50,cat4-bird2,cat4,bird2,cat4-truck3,airplane5-bird2,dot,544.4712524414062,628.3045043945312,0,1
resnet50,cat4-bird2,cat4,bird2,cat4-truck3,bicycle8-bird2,dot,544.4712524414062,548.1263427734375,0,1
resnet50,cat4-bird2,cat4,bird2,cat4-truck3,keyboard1-bird2,dot,544.4712524414062,687.8323364257812,0,1
resnet50,cat4-bird2,cat4,bird2,cat4-truck3,clock9-bird2,dot,544.4712524414062,613.5126953125,0,1
resnet50,cat4-bird2,cat4,bird2,cat4-truck3,knife1-bird2,dot,544.4712524414062,660.01806640625,0,1
resnet50,cat4-bird2,cat4,bird2,cat4-truck3,elephant8-bird2,dot,544.4712524414062,591.35302734375,0,1
resnet50,cat4-bird2,cat4,bird2,cat4-oven1,cat10-bird2,dot,558.0769653320312,657.0849609375,0,1
resnet50,cat4-bird2,cat4,bird2,cat4-oven1,cat8-bird2,dot,558.0769653320312,644.9115600585938,0,1
resnet50,cat4-bird2,cat4,bird2,cat4-oven1,car3-bird2,dot,558.0769653320312,584.9910278320312,0,1
resnet50,cat4-bird2,cat4,bird2,cat4-oven1,dog3-bird2,dot,558.0769653320312,557.5543212890625,1,0
resnet50,cat4-bird2,cat4,bird2,cat4-oven1,bear6-bird2,dot,558.0769653320312,640.1541748046875,0,1
resnet50,cat4-bird2,cat4,bird2,cat4-oven1,bear1-bird2,dot,558.0769653320312,579.238037109375,0,1
resnet50,cat4-bird2,cat4,bird2,cat4-oven1,boat8-bird2,dot,558.0769653320312,613.0477905273438,0,1
resnet50,cat4-bird2,cat4,bird2,cat4-oven1,oven2-bird2,dot,558.0769653320312,548.2595825195312,1,0
resnet50,cat4-bird2,cat4,bird2,cat4-oven1,chair6-bird2,dot,558.0769653320312,646.6633911132812,0,1
resnet50,cat4-bird2,cat4,bird2,cat4-oven1,truck3-bird2,dot,558.0769653320312,646.5496215820312,0,1
resnet50,cat4-bird2,cat4,bird2,cat4-oven1,truck5-bird2,dot,558.0769653320312,666.1224975585938,0,1
resnet50,cat4-bird2,cat4,bird2,cat4-oven1,truck2-bird2,dot,558.0769653320312,558.27685546875,0,1
resnet50,cat4-bird2,cat4,bird2,cat4-oven1,truck7-bird2,dot,558.0769653320312,623.6534423828125,0,1
resnet50,cat4-bird2,cat4,bird2,cat4-oven1,airplane5-bird2,dot,558.0769653320312,628.3045043945312,0,1
