Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,cat7-knife2,dot,589.3461303710938,594.1380615234375,0,1
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,cat5-knife2,dot,589.3461303710938,580.4010009765625,1,0
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,cat9-knife2,dot,589.3461303710938,565.0517578125,1,0
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,car8-knife2,dot,589.3461303710938,691.36865234375,0,1
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,car5-knife2,dot,589.3461303710938,642.277587890625,0,1
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,dog5-knife2,dot,589.3461303710938,683.0079345703125,0,1
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,bear9-knife2,dot,589.3461303710938,645.75048828125,0,1
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,bear2-knife2,dot,589.3461303710938,556.9381103515625,1,0
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,bear10-knife2,dot,589.3461303710938,595.9254150390625,0,1
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,boat6-knife2,dot,589.3461303710938,685.129150390625,0,1
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,boat9-knife2,dot,589.3461303710938,556.1859741210938,1,0
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,boat4-knife2,dot,589.3461303710938,609.921630859375,0,1
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,boat5-knife2,dot,589.3461303710938,648.0126953125,0,1
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,oven4-knife2,dot,589.3461303710938,666.411865234375,0,1
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,oven8-knife2,dot,589.3461303710938,634.4854125976562,0,1
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,chair7-knife2,dot,589.3461303710938,639.41357421875,0,1
