Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,cat3-elephant2,dot,470.804931640625,578.6358642578125,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,cat5-elephant2,dot,470.804931640625,583.0718383789062,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,car10-elephant2,dot,470.804931640625,636.9766845703125,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,dog3-elephant2,dot,470.804931640625,576.3238525390625,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,dog4-elephant2,dot,470.804931640625,724.3638916015625,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,dog6-elephant2,dot,470.804931640625,682.5054931640625,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,bear4-elephant2,dot,470.804931640625,613.4380493164062,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,bear8-elephant2,dot,470.804931640625,559.0574340820312,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,boat4-elephant2,dot,470.804931640625,607.1376953125,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,boat6-elephant2,dot,470.804931640625,693.2017822265625,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,oven6-elephant2,dot,470.804931640625,620.93896484375,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,chair6-elephant2,dot,470.804931640625,601.15673828125,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,truck7-elephant2,dot,470.804931640625,578.9849853515625,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,bird9-elephant2,dot,470.804931640625,639.6353149414062,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,bird1-elephant2,dot,470.804931640625,619.8284912109375,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,bird6-elephant2,dot,470.804931640625,636.3756103515625,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,bicycle7-elephant2,dot,470.804931640625,558.6297607421875,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,bicycle3-elephant2,dot,470.804931640625,569.128173828125,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,bicycle10-elephant2,dot,470.804931640625,493.780029296875,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,bicycle1-elephant2,dot,470.804931640625,619.2666015625,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,bottle7-elephant2,dot,470.804931640625,631.009033203125,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,bottle9-elephant2,dot,470.804931640625,665.1810913085938,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,keyboard3-elephant2,dot,470.804931640625,619.52880859375,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,keyboard9-elephant2,dot,470.804931640625,636.2158203125,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,clock4-elephant2,dot,470.804931640625,562.2625732421875,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,clock2-elephant2,dot,470.804931640625,545.7200317382812,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,clock5-elephant2,dot,470.804931640625,587.8905029296875,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,clock1-elephant2,dot,470.804931640625,628.205322265625,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,knife7-elephant2,dot,470.804931640625,595.0447998046875,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,knife9-elephant2,dot,470.804931640625,591.8675537109375,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-cat1,knife2-elephant2,dot,470.804931640625,715.1854248046875,0,1
resnet50,bird10-elephant2,bird10,elephant2,bird10-bear2,cat3-elephant2,dot,512.733642578125,578.6358642578125,0,1
