Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,car1-airplane1,car1,airplane1,car10-dog1,cat4-airplane1,dot,461.9449157714844,742.1361694335938,0,1
resnet50,car1-airplane1,car1,airplane1,car10-dog1,cat1-airplane1,dot,461.9449157714844,688.1580810546875,0,1
resnet50,car1-airplane1,car1,airplane1,car10-dog1,dog10-airplane1,dot,461.9449157714844,781.7968139648438,0,1
resnet50,car1-airplane1,car1,airplane1,car10-dog1,bear3-airplane1,dot,461.9449157714844,834.069091796875,0,1
resnet50,car1-airplane1,car1,airplane1,car10-dog1,bear8-airplane1,dot,461.9449157714844,827.498291015625,0,1
resnet50,car1-airplane1,car1,airplane1,car10-dog1,bear2-airplane1,dot,461.9449157714844,745.2418823242188,0,1
resnet50,car1-airplane1,car1,airplane1,car10-dog1,boat2-airplane1,dot,461.9449157714844,681.14013671875,0,1
resnet50,car1-airplane1,car1,airplane1,car10-dog1,boat5-airplane1,dot,461.9449157714844,720.1292724609375,0,1
resnet50,car1-airplane1,car1,airplane1,car10-dog1,oven3-airplane1,dot,461.9449157714844,754.575439453125,0,1
resnet50,car1-airplane1,car1,airplane1,car10-dog1,oven5-airplane1,dot,461.9449157714844,781.67431640625,0,1
resnet50,car1-airplane1,car1,airplane1,car10-dog1,chair7-airplane1,dot,461.9449157714844,747.2542724609375,0,1
resnet50,car1-airplane1,car1,airplane1,car10-dog1,chair8-airplane1,dot,461.9449157714844,724.0953369140625,0,1
resnet50,car1-airplane1,car1,airplane1,car10-dog1,truck10-airplane1,dot,461.9449157714844,674.976806640625,0,1
resnet50,car1-airplane1,car1,airplane1,car10-dog1,bird4-airplane1,dot,461.9449157714844,767.322998046875,0,1
resnet50,car1-airplane1,car1,airplane1,car10-dog1,bicycle4-airplane1,dot,461.9449157714844,747.9478759765625,0,1
resnet50,car1-airplane1,car1,airplane1,car10-dog1,bottle4-airplane1,dot,461.9449157714844,718.0316162109375,0,1
resnet50,car1-airplane1,car1,airplane1,car10-dog1,bottle6-airplane1,dot,461.9449157714844,713.8031005859375,0,1
resnet50,car1-airplane1,car1,airplane1,car10-dog1,bottle5-airplane1,dot,461.9449157714844,726.6878051757812,0,1
resnet50,car1-airplane1,car1,airplane1,car10-dog1,clock4-airplane1,dot,461.9449157714844,660.3045043945312,0,1
resnet50,car1-airplane1,car1,airplane1,car10-dog1,clock9-airplane1,dot,461.9449157714844,597.5465698242188,0,1
resnet50,car1-airplane1,car1,airplane1,car10-dog1,clock10-airplane1,dot,461.9449157714844,636.1796875,0,1
resnet50,car1-airplane1,car1,airplane1,car10-dog1,clock5-airplane1,dot,461.9449157714844,533.1026000976562,0,1
resnet50,car1-airplane1,car1,airplane1,car10-dog1,knife6-airplane1,dot,461.9449157714844,646.72119140625,0,1
resnet50,car1-airplane1,car1,airplane1,car10-dog1,knife1-airplane1,dot,461.9449157714844,709.179931640625,0,1
resnet50,car1-airplane1,car1,airplane1,car1-oven3,cat4-airplane1,dot,608.7991943359375,742.1361694335938,0,1
resnet50,car1-airplane1,car1,airplane1,car1-oven3,cat1-airplane1,dot,608.7991943359375,688.1580810546875,0,1
resnet50,car1-airplane1,car1,airplane1,car1-oven3,dog10-airplane1,dot,608.7991943359375,781.7968139648438,0,1
resnet50,car1-airplane1,car1,airplane1,car1-oven3,bear3-airplane1,dot,608.7991943359375,834.069091796875,0,1
resnet50,car1-airplane1,car1,airplane1,car1-oven3,bear8-airplane1,dot,608.7991943359375,827.498291015625,0,1
resnet50,car1-airplane1,car1,airplane1,car1-oven3,bear2-airplane1,dot,608.7991943359375,745.2418823242188,0,1
resnet50,car1-airplane1,car1,airplane1,car1-oven3,boat2-airplane1,dot,608.7991943359375,681.14013671875,0,1
resnet50,car1-airplane1,car1,airplane1,car1-oven3,boat5-airplane1,dot,608.7991943359375,720.1292724609375,0,1
resnet50,car1-airplane1,car1,airplane1,car1-oven3,oven3-airplane1,dot,608.7991943359375,754.575439453125,0,1
resnet50,car1-airplane1,car1,airplane1,car1-oven3,oven5-airplane1,dot,608.7991943359375,781.67431640625,0,1
resnet50,car1-airplane1,car1,airplane1,car1-oven3,chair7-airplane1,dot,608.7991943359375,747.2542724609375,0,1
resnet50,car1-airplane1,car1,airplane1,car1-oven3,chair8-airplane1,dot,608.7991943359375,724.0953369140625,0,1
resnet50,car1-airplane1,car1,airplane1,car1-oven3,truck10-airplane1,dot,608.7991943359375,674.976806640625,0,1
resnet50,car1-airplane1,car1,airplane1,car1-oven3,bird4-airplane1,dot,608.7991943359375,767.322998046875,0,1
