Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,boat1-car2,boat1,car2,boat1-keyboard3,cat8-car2,dot,675.8814086914062,876.66796875,0,1
resnet50,boat1-car2,boat1,car2,boat1-keyboard3,cat4-car2,dot,675.8814086914062,910.3601684570312,0,1
resnet50,boat1-car2,boat1,car2,boat1-keyboard3,cat5-car2,dot,675.8814086914062,946.734130859375,0,1
resnet50,boat1-car2,boat1,car2,boat1-keyboard3,cat1-car2,dot,675.8814086914062,964.382568359375,0,1
resnet50,boat1-car2,boat1,car2,boat1-keyboard3,dog1-car2,dot,675.8814086914062,855.4734497070312,0,1
resnet50,boat1-car2,boat1,car2,boat1-keyboard3,dog7-car2,dot,675.8814086914062,844.68798828125,0,1
resnet50,boat1-car2,boat1,car2,boat1-keyboard3,bear3-car2,dot,675.8814086914062,900.439208984375,0,1
resnet50,boat1-car2,boat1,car2,boat1-keyboard3,bear2-car2,dot,675.8814086914062,843.94189453125,0,1
resnet50,boat1-car2,boat1,car2,boat1-keyboard3,bear10-car2,dot,675.8814086914062,935.770263671875,0,1
resnet50,boat1-car2,boat1,car2,boat1-keyboard3,bear6-car2,dot,675.8814086914062,915.8729858398438,0,1
resnet50,boat1-car2,boat1,car2,boat1-keyboard3,oven3-car2,dot,675.8814086914062,937.2540283203125,0,1
resnet50,boat1-car2,boat1,car2,boat1-keyboard3,oven9-car2,dot,675.8814086914062,821.6312866210938,0,1
resnet50,boat1-car2,boat1,car2,boat1-keyboard3,chair10-car2,dot,675.8814086914062,976.7039794921875,0,1
resnet50,boat1-car2,boat1,car2,boat1-keyboard3,chair7-car2,dot,675.8814086914062,839.2457885742188,0,1
resnet50,boat1-car2,boat1,car2,boat1-keyboard3,bird7-car2,dot,675.8814086914062,831.3198852539062,0,1
resnet50,boat1-car2,boat1,car2,boat1-keyboard3,bird8-car2,dot,675.8814086914062,937.20068359375,0,1
resnet50,boat1-car2,boat1,car2,boat1-keyboard3,bird5-car2,dot,675.8814086914062,870.6435546875,0,1
resnet50,boat1-car2,boat1,car2,boat1-keyboard3,airplane9-car2,dot,675.8814086914062,828.860107421875,0,1
resnet50,boat1-car2,boat1,car2,boat1-keyboard3,bicycle2-car2,dot,675.8814086914062,807.9871215820312,0,1
resnet50,boat1-car2,boat1,car2,boat1-keyboard3,bicycle4-car2,dot,675.8814086914062,925.78076171875,0,1
resnet50,boat1-car2,boat1,car2,boat1-keyboard3,bicycle6-car2,dot,675.8814086914062,860.50146484375,0,1
resnet50,boat1-car2,boat1,car2,boat1-keyboard3,bottle2-car2,dot,675.8814086914062,850.927978515625,0,1
resnet50,boat1-car2,boat1,car2,boat1-keyboard3,keyboard6-car2,dot,675.8814086914062,867.5987548828125,0,1
resnet50,boat1-car2,boat1,car2,boat1-keyboard3,keyboard3-car2,dot,675.8814086914062,941.31396484375,0,1
resnet50,boat1-car2,boat1,car2,boat1-keyboard3,clock3-car2,dot,675.8814086914062,859.415283203125,0,1
resnet50,boat1-car2,boat1,car2,boat1-keyboard3,clock4-car2,dot,675.8814086914062,930.9172973632812,0,1
resnet50,boat1-car2,boat1,car2,boat1-keyboard3,clock6-car2,dot,675.8814086914062,720.937744140625,0,1
resnet50,boat1-car2,boat1,car2,boat1-keyboard3,knife7-car2,dot,675.8814086914062,868.6973876953125,0,1
resnet50,boat1-car2,boat1,car2,boat1-keyboard3,knife4-car2,dot,675.8814086914062,977.7896118164062,0,1
resnet50,boat1-car2,boat1,car2,boat1-keyboard3,knife8-car2,dot,675.8814086914062,984.03173828125,0,1
resnet50,boat1-car2,boat1,car2,boat10-truck1,cat8-car2,dot,757.1011962890625,876.66796875,0,1
resnet50,boat1-car2,boat1,car2,boat10-truck1,cat4-car2,dot,757.1011962890625,910.3601684570312,0,1
resnet50,boat1-car2,boat1,car2,boat10-truck1,cat5-car2,dot,757.1011962890625,946.734130859375,0,1
resnet50,boat1-car2,boat1,car2,boat10-truck1,cat1-car2,dot,757.1011962890625,964.382568359375,0,1
resnet50,boat1-car2,boat1,car2,boat10-truck1,dog1-car2,dot,757.1011962890625,855.4734497070312,0,1
resnet50,boat1-car2,boat1,car2,boat10-truck1,dog7-car2,dot,757.1011962890625,844.68798828125,0,1
resnet50,boat1-car2,boat1,car2,boat10-truck1,bear3-car2,dot,757.1011962890625,900.439208984375,0,1
resnet50,boat1-car2,boat1,car2,boat10-truck1,bear2-car2,dot,757.1011962890625,843.94189453125,0,1
resnet50,boat1-car2,boat1,car2,boat10-truck1,bear10-car2,dot,757.1011962890625,935.770263671875,0,1
resnet50,boat1-car2,boat1,car2,boat10-truck1,bear6-car2,dot,757.1011962890625,915.8729858398438,0,1
resnet50,boat1-car2,boat1,car2,boat10-truck1,oven3-car2,dot,757.1011962890625,937.2540283203125,0,1
resnet50,boat1-car2,boat1,car2,boat10-truck1,oven9-car2,dot,757.1011962890625,821.6312866210938,0,1
resnet50,boat1-car2,boat1,car2,boat10-truck1,chair10-car2,dot,757.1011962890625,976.7039794921875,0,1
resnet50,boat1-car2,boat1,car2,boat10-truck1,chair7-car2,dot,757.1011962890625,839.2457885742188,0,1
resnet50,boat1-car2,boat1,car2,boat10-truck1,bird7-car2,dot,757.1011962890625,831.3198852539062,0,1
resnet50,boat1-car2,boat1,car2,boat10-truck1,bird8-car2,dot,757.1011962890625,937.20068359375,0,1
resnet50,boat1-car2,boat1,car2,boat10-truck1,bird5-car2,dot,757.1011962890625,870.6435546875,0,1
resnet50,boat1-car2,boat1,car2,boat10-truck1,airplane9-car2,dot,757.1011962890625,828.860107421875,0,1
resnet50,boat1-car2,boat1,car2,boat10-truck1,bicycle2-car2,dot,757.1011962890625,807.9871215820312,0,1
resnet50,boat1-car2,boat1,car2,boat10-truck1,bicycle4-car2,dot,757.1011962890625,925.78076171875,0,1
resnet50,boat1-car2,boat1,car2,boat10-truck1,bicycle6-car2,dot,757.1011962890625,860.50146484375,0,1
resnet50,boat1-car2,boat1,car2,boat10-truck1,bottle2-car2,dot,757.1011962890625,850.927978515625,0,1
resnet50,boat1-car2,boat1,car2,boat10-truck1,keyboard6-car2,dot,757.1011962890625,867.5987548828125,0,1
resnet50,boat1-car2,boat1,car2,boat10-truck1,keyboard3-car2,dot,757.1011962890625,941.31396484375,0,1
resnet50,boat1-car2,boat1,car2,boat10-truck1,clock3-car2,dot,757.1011962890625,859.415283203125,0,1
resnet50,boat1-car2,boat1,car2,boat10-truck1,clock4-car2,dot,757.1011962890625,930.9172973632812,0,1
resnet50,boat1-car2,boat1,car2,boat10-truck1,clock6-car2,dot,757.1011962890625,720.937744140625,1,0
resnet50,boat1-car2,boat1,car2,boat10-truck1,knife7-car2,dot,757.1011962890625,868.6973876953125,0,1
resnet50,boat1-car2,boat1,car2,boat10-truck1,knife4-car2,dot,757.1011962890625,977.7896118164062,0,1
resnet50,boat1-car2,boat1,car2,boat10-truck1,knife8-car2,dot,757.1011962890625,984.03173828125,0,1
resnet50,boat1-car2,boat1,car2,boat10-oven1,cat8-car2,dot,559.2490844726562,876.66796875,0,1
resnet50,boat1-car2,boat1,car2,boat10-oven1,cat4-car2,dot,559.2490844726562,910.3601684570312,0,1
resnet50,boat1-car2,boat1,car2,boat10-oven1,cat5-car2,dot,559.2490844726562,946.734130859375,0,1
resnet50,boat1-car2,boat1,car2,boat10-oven1,cat1-car2,dot,559.2490844726562,964.382568359375,0,1
resnet50,boat1-car2,boat1,car2,boat10-oven1,dog1-car2,dot,559.2490844726562,855.4734497070312,0,1
resnet50,boat1-car2,boat1,car2,boat10-oven1,dog7-car2,dot,559.2490844726562,844.68798828125,0,1
resnet50,boat1-car2,boat1,car2,boat10-oven1,bear3-car2,dot,559.2490844726562,900.439208984375,0,1
resnet50,boat1-car2,boat1,car2,boat10-oven1,bear2-car2,dot,559.2490844726562,843.94189453125,0,1
resnet50,boat1-car2,boat1,car2,boat10-oven1,bear10-car2,dot,559.2490844726562,935.770263671875,0,1
resnet50,boat1-car2,boat1,car2,boat10-oven1,bear6-car2,dot,559.2490844726562,915.8729858398438,0,1
resnet50,boat1-car2,boat1,car2,boat10-oven1,oven3-car2,dot,559.2490844726562,937.2540283203125,0,1
