Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bird9-elephant2,bird9,elephant2,bird9-bicycle3,cat3-elephant2,dot,449.37896728515625,564.0262451171875,0,1
resnet50,bird9-elephant2,bird9,elephant2,bird9-bicycle3,cat5-elephant2,dot,449.37896728515625,571.403076171875,0,1
resnet50,bird9-elephant2,bird9,elephant2,bird9-bicycle3,car10-elephant2,dot,449.37896728515625,599.9466552734375,0,1
resnet50,bird9-elephant2,bird9,elephant2,bird9-bicycle3,dog3-elephant2,dot,449.37896728515625,551.3386840820312,0,1
resnet50,bird9-elephant2,bird9,elephant2,bird9-bicycle3,dog4-elephant2,dot,449.37896728515625,682.1236572265625,0,1
resnet50,bird9-elephant2,bird9,elephant2,bird9-bicycle3,dog6-elephant2,dot,449.37896728515625,644.31787109375,0,1
resnet50,bird9-elephant2,bird9,elephant2,bird9-bicycle3,bear4-elephant2,dot,449.37896728515625,589.9351806640625,0,1
resnet50,bird9-elephant2,bird9,elephant2,bird9-bicycle3,bear8-elephant2,dot,449.37896728515625,576.3341674804688,0,1
resnet50,bird9-elephant2,bird9,elephant2,bird9-bicycle3,boat4-elephant2,dot,449.37896728515625,560.0111083984375,0,1
resnet50,bird9-elephant2,bird9,elephant2,bird9-bicycle3,boat6-elephant2,dot,449.37896728515625,658.1142578125,0,1
resnet50,bird9-elephant2,bird9,elephant2,bird9-bicycle3,oven6-elephant2,dot,449.37896728515625,628.5272216796875,0,1
resnet50,bird9-elephant2,bird9,elephant2,bird9-bicycle3,chair6-elephant2,dot,449.37896728515625,573.6661376953125,0,1
resnet50,bird9-elephant2,bird9,elephant2,bird9-bicycle3,truck7-elephant2,dot,449.37896728515625,561.271484375,0,1
resnet50,bird9-elephant2,bird9,elephant2,bird9-bicycle3,bird1-elephant2,dot,449.37896728515625,598.7035522460938,0,1
resnet50,bird9-elephant2,bird9,elephant2,bird9-bicycle3,bird6-elephant2,dot,449.37896728515625,599.6696166992188,0,1
resnet50,bird9-elephant2,bird9,elephant2,bird9-bicycle3,bird10-elephant2,dot,449.37896728515625,639.6353149414062,0,1
resnet50,bird9-elephant2,bird9,elephant2,bird9-bicycle3,bicycle7-elephant2,dot,449.37896728515625,554.8427734375,0,1
resnet50,bird9-elephant2,bird9,elephant2,bird9-bicycle3,bicycle3-elephant2,dot,449.37896728515625,553.92236328125,0,1
resnet50,bird9-elephant2,bird9,elephant2,bird9-bicycle3,bicycle10-elephant2,dot,449.37896728515625,474.90484619140625,0,1
resnet50,bird9-elephant2,bird9,elephant2,bird9-bicycle3,bicycle1-elephant2,dot,449.37896728515625,618.2770385742188,0,1
resnet50,bird9-elephant2,bird9,elephant2,bird9-bicycle3,bottle7-elephant2,dot,449.37896728515625,603.97216796875,0,1
resnet50,bird9-elephant2,bird9,elephant2,bird9-bicycle3,bottle9-elephant2,dot,449.37896728515625,637.8836669921875,0,1
resnet50,bird9-elephant2,bird9,elephant2,bird9-bicycle3,keyboard3-elephant2,dot,449.37896728515625,574.8350219726562,0,1
resnet50,bird9-elephant2,bird9,elephant2,bird9-bicycle3,keyboard9-elephant2,dot,449.37896728515625,594.66845703125,0,1
resnet50,bird9-elephant2,bird9,elephant2,bird9-bicycle3,clock4-elephant2,dot,449.37896728515625,599.3802490234375,0,1
resnet50,bird9-elephant2,bird9,elephant2,bird9-bicycle3,clock2-elephant2,dot,449.37896728515625,528.2928466796875,0,1
