Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,dog4-bird1,dog4,bird1,dog4-bicycle1,cat1-bird1,dot,601.3736572265625,787.281005859375,0,1
resnet50,dog4-bird1,dog4,bird1,dog4-bicycle1,car9-bird1,dot,601.3736572265625,829.24853515625,0,1
resnet50,dog4-bird1,dog4,bird1,dog4-bicycle1,car4-bird1,dot,601.3736572265625,810.3263549804688,0,1
resnet50,dog4-bird1,dog4,bird1,dog4-bicycle1,dog1-bird1,dot,601.3736572265625,831.8585205078125,0,1
resnet50,dog4-bird1,dog4,bird1,dog4-bicycle1,dog6-bird1,dot,601.3736572265625,884.899658203125,0,1
resnet50,dog4-bird1,dog4,bird1,dog4-bicycle1,bear5-bird1,dot,601.3736572265625,690.4773559570312,0,1
resnet50,dog4-bird1,dog4,bird1,dog4-bicycle1,boat2-bird1,dot,601.3736572265625,711.0562744140625,0,1
resnet50,dog4-bird1,dog4,bird1,dog4-bicycle1,boat4-bird1,dot,601.3736572265625,707.3494873046875,0,1
resnet50,dog4-bird1,dog4,bird1,dog4-bicycle1,boat9-bird1,dot,601.3736572265625,710.7274169921875,0,1
resnet50,dog4-bird1,dog4,bird1,dog4-bicycle1,oven6-bird1,dot,601.3736572265625,805.2977294921875,0,1
resnet50,dog4-bird1,dog4,bird1,dog4-bicycle1,oven5-bird1,dot,601.3736572265625,912.8981323242188,0,1
resnet50,dog4-bird1,dog4,bird1,dog4-bicycle1,chair5-bird1,dot,601.3736572265625,829.348876953125,0,1
resnet50,dog4-bird1,dog4,bird1,dog4-bicycle1,chair7-bird1,dot,601.3736572265625,830.6149291992188,0,1
resnet50,dog4-bird1,dog4,bird1,dog4-bicycle1,truck1-bird1,dot,601.3736572265625,758.43359375,0,1
resnet50,dog4-bird1,dog4,bird1,dog4-bicycle1,airplane8-bird1,dot,601.3736572265625,821.8359375,0,1
resnet50,dog4-bird1,dog4,bird1,dog4-bicycle1,bicycle3-bird1,dot,601.3736572265625,744.6350708007812,0,1
resnet50,dog4-bird1,dog4,bird1,dog4-bicycle1,bicycle1-bird1,dot,601.3736572265625,705.4725341796875,0,1
resnet50,dog4-bird1,dog4,bird1,dog4-bicycle1,bottle3-bird1,dot,601.3736572265625,794.5491333007812,0,1
resnet50,dog4-bird1,dog4,bird1,dog4-bicycle1,bottle8-bird1,dot,601.3736572265625,681.66015625,0,1
resnet50,dog4-bird1,dog4,bird1,dog4-bicycle1,bottle6-bird1,dot,601.3736572265625,902.2615356445312,0,1
resnet50,dog4-bird1,dog4,bird1,dog4-bicycle1,keyboard9-bird1,dot,601.3736572265625,885.9502563476562,0,1
resnet50,dog4-bird1,dog4,bird1,dog4-bicycle1,keyboard4-bird1,dot,601.3736572265625,850.2255859375,0,1
resnet50,dog4-bird1,dog4,bird1,dog4-bicycle1,clock3-bird1,dot,601.3736572265625,592.42041015625,1,0
