Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,truck10-clock1,truck10,clock1,truck10-car3,cat10-clock1,dot,596.5844116210938,818.8612060546875,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,car7-clock1,dot,596.5844116210938,769.7064208984375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,car4-clock1,dot,596.5844116210938,764.4515380859375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,dog3-clock1,dot,596.5844116210938,818.2146606445312,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,dog10-clock1,dot,596.5844116210938,775.4237060546875,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,dog6-clock1,dot,596.5844116210938,785.484375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,dog4-clock1,dot,596.5844116210938,722.8865966796875,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,bear6-clock1,dot,596.5844116210938,768.9929809570312,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,bear10-clock1,dot,596.5844116210938,752.9658203125,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,bear7-clock1,dot,596.5844116210938,773.1741943359375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,boat9-clock1,dot,596.5844116210938,770.6161499023438,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,chair10-clock1,dot,596.5844116210938,736.5130615234375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,truck2-clock1,dot,596.5844116210938,929.5770263671875,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,bird8-clock1,dot,596.5844116210938,835.171142578125,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,bird4-clock1,dot,596.5844116210938,866.657470703125,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,bird10-clock1,dot,596.5844116210938,755.4988403320312,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,airplane3-clock1,dot,596.5844116210938,811.1416015625,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,airplane1-clock1,dot,596.5844116210938,787.5878295898438,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,airplane9-clock1,dot,596.5844116210938,846.619140625,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,bottle1-clock1,dot,596.5844116210938,716.0787353515625,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,bottle7-clock1,dot,596.5844116210938,699.3667602539062,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,bottle2-clock1,dot,596.5844116210938,720.435546875,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,keyboard2-clock1,dot,596.5844116210938,871.21826171875,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,keyboard1-clock1,dot,596.5844116210938,859.6683349609375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,knife5-clock1,dot,596.5844116210938,787.1627197265625,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,elephant2-clock1,dot,596.5844116210938,706.6605834960938,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,cat10-clock1,dot,533.8302001953125,818.8612060546875,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,car7-clock1,dot,533.8302001953125,769.7064208984375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,car4-clock1,dot,533.8302001953125,764.4515380859375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,dog3-clock1,dot,533.8302001953125,818.2146606445312,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,dog10-clock1,dot,533.8302001953125,775.4237060546875,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,dog6-clock1,dot,533.8302001953125,785.484375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,dog4-clock1,dot,533.8302001953125,722.8865966796875,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,bear6-clock1,dot,533.8302001953125,768.9929809570312,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,bear10-clock1,dot,533.8302001953125,752.9658203125,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,bear7-clock1,dot,533.8302001953125,773.1741943359375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,boat9-clock1,dot,533.8302001953125,770.6161499023438,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,chair10-clock1,dot,533.8302001953125,736.5130615234375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,truck2-clock1,dot,533.8302001953125,929.5770263671875,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,bird8-clock1,dot,533.8302001953125,835.171142578125,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,bird4-clock1,dot,533.8302001953125,866.657470703125,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,bird10-clock1,dot,533.8302001953125,755.4988403320312,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,airplane3-clock1,dot,533.8302001953125,811.1416015625,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,airplane1-clock1,dot,533.8302001953125,787.5878295898438,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,airplane9-clock1,dot,533.8302001953125,846.619140625,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,bottle1-clock1,dot,533.8302001953125,716.0787353515625,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,bottle7-clock1,dot,533.8302001953125,699.3667602539062,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,bottle2-clock1,dot,533.8302001953125,720.435546875,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,keyboard2-clock1,dot,533.8302001953125,871.21826171875,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,keyboard1-clock1,dot,533.8302001953125,859.6683349609375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,knife5-clock1,dot,533.8302001953125,787.1627197265625,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,elephant2-clock1,dot,533.8302001953125,706.6605834960938,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,cat10-clock1,dot,594.7100219726562,818.8612060546875,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,car7-clock1,dot,594.7100219726562,769.7064208984375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,car4-clock1,dot,594.7100219726562,764.4515380859375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,dog3-clock1,dot,594.7100219726562,818.2146606445312,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,dog10-clock1,dot,594.7100219726562,775.4237060546875,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,dog6-clock1,dot,594.7100219726562,785.484375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,dog4-clock1,dot,594.7100219726562,722.8865966796875,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,bear6-clock1,dot,594.7100219726562,768.9929809570312,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,bear10-clock1,dot,594.7100219726562,752.9658203125,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,bear7-clock1,dot,594.7100219726562,773.1741943359375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,boat9-clock1,dot,594.7100219726562,770.6161499023438,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,chair10-clock1,dot,594.7100219726562,736.5130615234375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,truck2-clock1,dot,594.7100219726562,929.5770263671875,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,bird8-clock1,dot,594.7100219726562,835.171142578125,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,bird4-clock1,dot,594.7100219726562,866.657470703125,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,bird10-clock1,dot,594.7100219726562,755.4988403320312,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,airplane3-clock1,dot,594.7100219726562,811.1416015625,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,airplane1-clock1,dot,594.7100219726562,787.5878295898438,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,airplane9-clock1,dot,594.7100219726562,846.619140625,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,bottle1-clock1,dot,594.7100219726562,716.0787353515625,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,bottle7-clock1,dot,594.7100219726562,699.3667602539062,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,bottle2-clock1,dot,594.7100219726562,720.435546875,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,keyboard2-clock1,dot,594.7100219726562,871.21826171875,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,keyboard1-clock1,dot,594.7100219726562,859.6683349609375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,knife5-clock1,dot,594.7100219726562,787.1627197265625,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,elephant2-clock1,dot,594.7100219726562,706.6605834960938,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-bicycle1,cat10-clock1,dot,615.6966552734375,818.8612060546875,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-bicycle1,car7-clock1,dot,615.6966552734375,769.7064208984375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-bicycle1,car4-clock1,dot,615.6966552734375,764.4515380859375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-bicycle1,dog3-clock1,dot,615.6966552734375,818.2146606445312,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-bicycle1,dog10-clock1,dot,615.6966552734375,775.4237060546875,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-bicycle1,dog6-clock1,dot,615.6966552734375,785.484375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-bicycle1,dog4-clock1,dot,615.6966552734375,722.8865966796875,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-bicycle1,bear6-clock1,dot,615.6966552734375,768.9929809570312,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-bicycle1,bear10-clock1,dot,615.6966552734375,752.9658203125,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-bicycle1,bear7-clock1,dot,615.6966552734375,773.1741943359375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-bicycle1,boat9-clock1,dot,615.6966552734375,770.6161499023438,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-bicycle1,chair10-clock1,dot,615.6966552734375,736.5130615234375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-bicycle1,truck2-clock1,dot,615.6966552734375,929.5770263671875,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-bicycle1,bird8-clock1,dot,615.6966552734375,835.171142578125,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-bicycle1,bird4-clock1,dot,615.6966552734375,866.657470703125,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-bicycle1,bird10-clock1,dot,615.6966552734375,755.4988403320312,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-bicycle1,airplane3-clock1,dot,615.6966552734375,811.1416015625,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-bicycle1,airplane1-clock1,dot,615.6966552734375,787.5878295898438,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-bicycle1,airplane9-clock1,dot,615.6966552734375,846.619140625,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-bicycle1,bottle1-clock1,dot,615.6966552734375,716.0787353515625,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-bicycle1,bottle7-clock1,dot,615.6966552734375,699.3667602539062,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-bicycle1,bottle2-clock1,dot,615.6966552734375,720.435546875,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-bicycle1,keyboard2-clock1,dot,615.6966552734375,871.21826171875,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-bicycle1,keyboard1-clock1,dot,615.6966552734375,859.6683349609375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-bicycle1,knife5-clock1,dot,615.6966552734375,787.1627197265625,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-bicycle1,elephant2-clock1,dot,615.6966552734375,706.6605834960938,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,cat10-clock1,cos,0.6858424544334412,0.8511971235275269,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,car7-clock1,cos,0.6858424544334412,0.8883824348449707,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,car4-clock1,cos,0.6858424544334412,0.882610559463501,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,dog3-clock1,cos,0.6858424544334412,0.8802694082260132,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,dog10-clock1,cos,0.6858424544334412,0.8635835647583008,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,dog6-clock1,cos,0.6858424544334412,0.8669608235359192,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,dog4-clock1,cos,0.6858424544334412,0.8344957232475281,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,bear6-clock1,cos,0.6858424544334412,0.8172070384025574,0,1
