Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,cat10-clock1,dot,545.452392578125,820.6334838867188,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,car7-clock1,dot,545.452392578125,698.9309692382812,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,car4-clock1,dot,545.452392578125,735.5166015625,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,dog3-clock1,dot,545.452392578125,781.3761596679688,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,dog10-clock1,dot,545.452392578125,766.5767822265625,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,dog6-clock1,dot,545.452392578125,771.409912109375,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,dog4-clock1,dot,545.452392578125,729.7468872070312,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,bear6-clock1,dot,545.452392578125,806.864501953125,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,bear10-clock1,dot,545.452392578125,755.0322265625,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,boat9-clock1,dot,545.452392578125,784.51123046875,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,chair10-clock1,dot,545.452392578125,723.908935546875,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,truck2-clock1,dot,545.452392578125,850.7236938476562,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,truck10-clock1,dot,545.452392578125,773.1741943359375,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,bird8-clock1,dot,545.452392578125,787.8660888671875,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,bird4-clock1,dot,545.452392578125,848.7119750976562,0,1
resnet50,bear7-clock1,bear7,clock1,bear7-truck1,bird10-clock1,dot,545.452392578125,728.0701904296875,0,1
