Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-clock3,cat5-bear2,dot,829.29052734375,740.611328125,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-clock3,cat3-bear2,dot,829.29052734375,687.1311645507812,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-clock3,oven6-bear2,dot,829.29052734375,876.8148803710938,0,1
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-clock3,oven3-bear2,dot,829.29052734375,792.4228515625,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-clock3,oven9-bear2,dot,829.29052734375,781.5574951171875,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-clock3,chair2-bear2,dot,829.29052734375,824.0733642578125,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-clock3,chair4-bear2,dot,829.29052734375,947.00390625,0,1
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-clock3,truck7-bear2,dot,829.29052734375,879.127197265625,0,1
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-clock3,truck6-bear2,dot,829.29052734375,761.3164672851562,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-clock3,bird10-bear2,dot,829.29052734375,778.656494140625,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-clock3,airplane5-bear2,dot,829.29052734375,879.498291015625,0,1
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-clock3,bicycle8-bear2,dot,829.29052734375,1061.165283203125,0,1
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-clock3,bottle3-bear2,dot,829.29052734375,715.087158203125,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-clock3,bottle10-bear2,dot,829.29052734375,837.9480590820312,0,1
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-clock3,bottle6-bear2,dot,829.29052734375,806.950927734375,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-clock3,keyboard6-bear2,dot,829.29052734375,744.63671875,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-clock3,keyboard1-bear2,dot,829.29052734375,845.0377197265625,0,1
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-clock3,keyboard7-bear2,dot,829.29052734375,760.2264404296875,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-clock3,keyboard9-bear2,dot,829.29052734375,750.1138916015625,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-clock3,clock7-bear2,dot,829.29052734375,906.70703125,0,1
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-clock3,clock2-bear2,dot,829.29052734375,798.7664184570312,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-clock3,clock8-bear2,dot,829.29052734375,880.7825927734375,0,1
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-clock3,knife2-bear2,dot,829.29052734375,714.9293823242188,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-clock3,knife3-bear2,dot,829.29052734375,850.166259765625,0,1
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-clock3,elephant1-bear2,dot,829.29052734375,715.041259765625,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-clock3,elephant5-bear2,dot,829.29052734375,757.2235107421875,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-knife2,cat5-bear2,dot,925.3999633789062,740.611328125,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-knife2,cat3-bear2,dot,925.3999633789062,687.1311645507812,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-knife2,oven6-bear2,dot,925.3999633789062,876.8148803710938,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-knife2,oven3-bear2,dot,925.3999633789062,792.4228515625,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-knife2,oven9-bear2,dot,925.3999633789062,781.5574951171875,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-knife2,chair2-bear2,dot,925.3999633789062,824.0733642578125,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-knife2,chair4-bear2,dot,925.3999633789062,947.00390625,0,1
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-knife2,truck7-bear2,dot,925.3999633789062,879.127197265625,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-knife2,truck6-bear2,dot,925.3999633789062,761.3164672851562,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-knife2,bird10-bear2,dot,925.3999633789062,778.656494140625,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-knife2,airplane5-bear2,dot,925.3999633789062,879.498291015625,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-knife2,bicycle8-bear2,dot,925.3999633789062,1061.165283203125,0,1
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-knife2,bottle3-bear2,dot,925.3999633789062,715.087158203125,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-knife2,bottle10-bear2,dot,925.3999633789062,837.9480590820312,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-knife2,bottle6-bear2,dot,925.3999633789062,806.950927734375,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-knife2,keyboard6-bear2,dot,925.3999633789062,744.63671875,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-knife2,keyboard1-bear2,dot,925.3999633789062,845.0377197265625,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-knife2,keyboard7-bear2,dot,925.3999633789062,760.2264404296875,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-knife2,keyboard9-bear2,dot,925.3999633789062,750.1138916015625,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-knife2,clock7-bear2,dot,925.3999633789062,906.70703125,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-knife2,clock2-bear2,dot,925.3999633789062,798.7664184570312,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-knife2,clock8-bear2,dot,925.3999633789062,880.7825927734375,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-knife2,knife2-bear2,dot,925.3999633789062,714.9293823242188,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-knife2,knife3-bear2,dot,925.3999633789062,850.166259765625,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-knife2,elephant1-bear2,dot,925.3999633789062,715.041259765625,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-knife2,elephant5-bear2,dot,925.3999633789062,757.2235107421875,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-elephant2,cat5-bear2,dot,822.79296875,740.611328125,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-elephant2,cat3-bear2,dot,822.79296875,687.1311645507812,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-elephant2,oven6-bear2,dot,822.79296875,876.8148803710938,0,1
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-elephant2,oven3-bear2,dot,822.79296875,792.4228515625,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-elephant2,oven9-bear2,dot,822.79296875,781.5574951171875,1,0
resnet50,bicycle7-bear2,bicycle7,bear2,bicycle7-elephant2,chair2-bear2,dot,822.79296875,824.0733642578125,0,1
