Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,truck4-airplane3,truck4,airplane3,truck4-bottle2,cat10-airplane3,dot,587.0264282226562,667.7847900390625,0,1
resnet50,truck4-airplane3,truck4,airplane3,truck4-bottle2,car3-airplane3,dot,587.0264282226562,598.273193359375,0,1
resnet50,truck4-airplane3,truck4,airplane3,truck4-bottle2,car8-airplane3,dot,587.0264282226562,565.5418701171875,1,0
resnet50,truck4-airplane3,truck4,airplane3,truck4-bottle2,car5-airplane3,dot,587.0264282226562,615.9889526367188,0,1
resnet50,truck4-airplane3,truck4,airplane3,truck4-bottle2,dog9-airplane3,dot,587.0264282226562,554.17529296875,1,0
resnet50,truck4-airplane3,truck4,airplane3,truck4-bottle2,dog4-airplane3,dot,587.0264282226562,635.3380126953125,0,1
resnet50,truck4-airplane3,truck4,airplane3,truck4-bottle2,dog1-airplane3,dot,587.0264282226562,644.9330444335938,0,1
resnet50,truck4-airplane3,truck4,airplane3,truck4-bottle2,bear1-airplane3,dot,587.0264282226562,660.1049194335938,0,1
resnet50,truck4-airplane3,truck4,airplane3,truck4-bottle2,bear5-airplane3,dot,587.0264282226562,626.2374877929688,0,1
resnet50,truck4-airplane3,truck4,airplane3,truck4-bottle2,oven6-airplane3,dot,587.0264282226562,625.6880493164062,0,1
resnet50,truck4-airplane3,truck4,airplane3,truck4-bottle2,truck2-airplane3,dot,587.0264282226562,699.4520263671875,0,1
resnet50,truck4-airplane3,truck4,airplane3,truck4-bottle2,bird2-airplane3,dot,587.0264282226562,613.2000732421875,0,1
resnet50,truck4-airplane3,truck4,airplane3,truck4-bottle2,bird5-airplane3,dot,587.0264282226562,619.153076171875,0,1
resnet50,truck4-airplane3,truck4,airplane3,truck4-bottle2,bottle7-airplane3,dot,587.0264282226562,603.372314453125,0,1
resnet50,truck4-airplane3,truck4,airplane3,truck4-bottle2,keyboard10-airplane3,dot,587.0264282226562,578.0390625,1,0
resnet50,truck4-airplane3,truck4,airplane3,truck4-bottle2,keyboard9-airplane3,dot,587.0264282226562,601.22216796875,0,1
resnet50,truck4-airplane3,truck4,airplane3,truck4-bottle2,keyboard5-airplane3,dot,587.0264282226562,513.732177734375,1,0
resnet50,truck4-airplane3,truck4,airplane3,truck4-bottle2,knife4-airplane3,dot,587.0264282226562,688.527099609375,0,1
resnet50,truck4-airplane3,truck4,airplane3,truck4-bottle2,knife7-airplane3,dot,587.0264282226562,576.9556884765625,1,0
resnet50,truck4-airplane3,truck4,airplane3,truck4-bottle2,elephant7-airplane3,dot,587.0264282226562,578.5830688476562,1,0
resnet50,truck4-airplane3,truck4,airplane3,truck4-bottle2,elephant2-airplane3,dot,587.0264282226562,648.9835205078125,0,1
resnet50,truck4-airplane3,truck4,airplane3,truck4-bottle2,elephant8-airplane3,dot,587.0264282226562,693.2590942382812,0,1
resnet50,truck4-airplane3,truck4,airplane3,truck4-boat3,cat10-airplane3,dot,591.9719848632812,667.7847900390625,0,1
resnet50,truck4-airplane3,truck4,airplane3,truck4-boat3,car3-airplane3,dot,591.9719848632812,598.273193359375,0,1
resnet50,truck4-airplane3,truck4,airplane3,truck4-boat3,car8-airplane3,dot,591.9719848632812,565.5418701171875,1,0
resnet50,truck4-airplane3,truck4,airplane3,truck4-boat3,car5-airplane3,dot,591.9719848632812,615.9889526367188,0,1
resnet50,truck4-airplane3,truck4,airplane3,truck4-boat3,dog9-airplane3,dot,591.9719848632812,554.17529296875,1,0
resnet50,truck4-airplane3,truck4,airplane3,truck4-boat3,dog4-airplane3,dot,591.9719848632812,635.3380126953125,0,1
