Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,cat6-keyboard3,dot,4232632.5,3408505.0,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,cat1-keyboard3,dot,4232632.5,3367933.0,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,cat5-keyboard3,dot,4232632.5,2672616.5,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,car5-keyboard3,dot,4232632.5,3217022.0,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,car7-keyboard3,dot,4232632.5,3663282.75,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,dog8-keyboard3,dot,4232632.5,3949987.0,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,dog7-keyboard3,dot,4232632.5,3521926.0,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,bear4-keyboard3,dot,4232632.5,3759345.0,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,bear10-keyboard3,dot,4232632.5,3653945.25,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,bear9-keyboard3,dot,4232632.5,2827740.0,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,boat1-keyboard3,dot,4232632.5,3227905.0,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,boat7-keyboard3,dot,4232632.5,3842373.5,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,oven8-keyboard3,dot,4232632.5,2602931.5,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,oven4-keyboard3,dot,4232632.5,2549093.5,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,chair8-keyboard3,dot,4232632.5,4253612.5,0,1
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,truck3-keyboard3,dot,4232632.5,2842481.0,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,truck7-keyboard3,dot,4232632.5,2304850.5,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,bird1-keyboard3,dot,4232632.5,3660607.75,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,bird7-keyboard3,dot,4232632.5,4035079.5,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,airplane4-keyboard3,dot,4232632.5,4048291.5,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,airplane6-keyboard3,dot,4232632.5,4092418.5,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,bicycle5-keyboard3,dot,4232632.5,4347520.0,0,1
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,bicycle4-keyboard3,dot,4232632.5,4318171.0,0,1
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,bicycle9-keyboard3,dot,4232632.5,4637699.5,0,1
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,bottle1-keyboard3,dot,4232632.5,3818942.0,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,bottle8-keyboard3,dot,4232632.5,3886052.0,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,clock3-keyboard3,dot,4232632.5,2290401.5,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,knife5-keyboard3,dot,4232632.5,3914025.75,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,knife1-keyboard3,dot,4232632.5,4057678.0,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,knife10-keyboard3,dot,4232632.5,3759046.75,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,elephant2-keyboard3,dot,4232632.5,3720040.0,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,elephant1-keyboard3,dot,4232632.5,3493055.75,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-cat1,elephant7-keyboard3,dot,4232632.5,3892559.0,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-clock2,cat6-keyboard3,dot,4398251.0,3408505.0,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-clock2,cat1-keyboard3,dot,4398251.0,3367933.0,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-clock2,cat5-keyboard3,dot,4398251.0,2672616.5,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-clock2,car5-keyboard3,dot,4398251.0,3217022.0,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-clock2,car7-keyboard3,dot,4398251.0,3663282.75,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-clock2,dog8-keyboard3,dot,4398251.0,3949987.0,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-clock2,dog7-keyboard3,dot,4398251.0,3521926.0,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-clock2,bear4-keyboard3,dot,4398251.0,3759345.0,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-clock2,bear10-keyboard3,dot,4398251.0,3653945.25,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-clock2,bear9-keyboard3,dot,4398251.0,2827740.0,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-clock2,boat1-keyboard3,dot,4398251.0,3227905.0,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-clock2,boat7-keyboard3,dot,4398251.0,3842373.5,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-clock2,oven8-keyboard3,dot,4398251.0,2602931.5,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-clock2,oven4-keyboard3,dot,4398251.0,2549093.5,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-clock2,chair8-keyboard3,dot,4398251.0,4253612.5,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-clock2,truck3-keyboard3,dot,4398251.0,2842481.0,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-clock2,truck7-keyboard3,dot,4398251.0,2304850.5,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-clock2,bird1-keyboard3,dot,4398251.0,3660607.75,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-clock2,bird7-keyboard3,dot,4398251.0,4035079.5,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-clock2,airplane4-keyboard3,dot,4398251.0,4048291.5,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-clock2,airplane6-keyboard3,dot,4398251.0,4092418.5,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-clock2,bicycle5-keyboard3,dot,4398251.0,4347520.0,1,0
resnet50_random,knife3-keyboard3,knife3,keyboard3,knife3-clock2,bicycle4-keyboard3,dot,4398251.0,4318171.0,1,0
