Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-car3,cat7-elephant1,dot,2836320.75,2308423.5,1,0
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-car3,dog10-elephant1,dot,2836320.75,2801280.5,1,0
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-car3,dog5-elephant1,dot,2836320.75,2397701.5,1,0
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-car3,bear10-elephant1,dot,2836320.75,2624659.5,1,0
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-car3,bear2-elephant1,dot,2836320.75,2453017.5,1,0
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-car3,bear1-elephant1,dot,2836320.75,2119916.5,1,0
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-car3,boat8-elephant1,dot,2836320.75,2659160.5,1,0
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-car3,oven7-elephant1,dot,2836320.75,1935867.0,1,0
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-car3,oven5-elephant1,dot,2836320.75,2313791.75,1,0
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-car3,chair9-elephant1,dot,2836320.75,2926191.0,0,1
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-car3,chair7-elephant1,dot,2836320.75,2422525.5,1,0
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-car3,chair1-elephant1,dot,2836320.75,2851147.5,0,1
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-car3,chair8-elephant1,dot,2836320.75,3319660.25,0,1
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-car3,truck9-elephant1,dot,2836320.75,1874012.0,1,0
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-car3,truck8-elephant1,dot,2836320.75,2563570.5,1,0
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-car3,truck2-elephant1,dot,2836320.75,2201026.5,1,0
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-car3,bird8-elephant1,dot,2836320.75,2953810.0,0,1
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-car3,airplane1-elephant1,dot,2836320.75,3243323.0,0,1
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-car3,airplane4-elephant1,dot,2836320.75,3162134.0,0,1
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-car3,airplane10-elephant1,dot,2836320.75,3060173.0,0,1
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-car3,airplane3-elephant1,dot,2836320.75,3300274.25,0,1
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-car3,bicycle5-elephant1,dot,2836320.75,3309793.0,0,1
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-car3,bottle5-elephant1,dot,2836320.75,3037358.5,0,1
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-car3,bottle2-elephant1,dot,2836320.75,2991715.0,0,1
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-car3,keyboard2-elephant1,dot,2836320.75,2520907.75,1,0
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-car3,keyboard6-elephant1,dot,2836320.75,2857614.75,0,1
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-car3,knife1-elephant1,dot,2836320.75,3237616.25,0,1
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-knife3,cat7-elephant1,dot,2573808.5,2308423.5,1,0
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-knife3,dog10-elephant1,dot,2573808.5,2801280.5,0,1
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-knife3,dog5-elephant1,dot,2573808.5,2397701.5,1,0
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-knife3,bear10-elephant1,dot,2573808.5,2624659.5,0,1
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-knife3,bear2-elephant1,dot,2573808.5,2453017.5,1,0
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-knife3,bear1-elephant1,dot,2573808.5,2119916.5,1,0
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-knife3,boat8-elephant1,dot,2573808.5,2659160.5,0,1
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-knife3,oven7-elephant1,dot,2573808.5,1935867.0,1,0
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-knife3,oven5-elephant1,dot,2573808.5,2313791.75,1,0
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-knife3,chair9-elephant1,dot,2573808.5,2926191.0,0,1
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-knife3,chair7-elephant1,dot,2573808.5,2422525.5,1,0
resnet50_random,cat2-elephant1,cat2,elephant1,cat2-knife3,chair1-elephant1,dot,2573808.5,2851147.5,0,1
