Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-elephant2,cat8-bicycle3,dot,4250152.0,4042069.0,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-elephant2,cat5-bicycle3,dot,4250152.0,3587089.0,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-elephant2,car4-bicycle3,dot,4250152.0,4066668.5,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-elephant2,car6-bicycle3,dot,4250152.0,3320927.75,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-elephant2,dog9-bicycle3,dot,4250152.0,4606723.0,0,1
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-elephant2,bear5-bicycle3,dot,4250152.0,3746910.25,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-elephant2,bear8-bicycle3,dot,4250152.0,3647316.75,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-elephant2,bear1-bicycle3,dot,4250152.0,3472114.5,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-elephant2,boat4-bicycle3,dot,4250152.0,4248673.0,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-elephant2,boat5-bicycle3,dot,4250152.0,4639632.5,0,1
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-elephant2,chair8-bicycle3,dot,4250152.0,4948615.5,0,1
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-elephant2,chair9-bicycle3,dot,4250152.0,4469978.0,0,1
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-elephant2,chair3-bicycle3,dot,4250152.0,4277246.0,0,1
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-elephant2,truck1-bicycle3,dot,4250152.0,3029710.5,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-elephant2,airplane8-bicycle3,dot,4250152.0,4539185.0,0,1
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-elephant2,bottle6-bicycle3,dot,4250152.0,4534603.5,0,1
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-elephant2,bottle3-bicycle3,dot,4250152.0,4465995.5,0,1
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-elephant2,keyboard2-bicycle3,dot,4250152.0,4004601.0,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-elephant2,knife2-bicycle3,dot,4250152.0,4505082.0,0,1
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-elephant2,elephant8-bicycle3,dot,4250152.0,3972277.25,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-elephant2,elephant5-bicycle3,dot,4250152.0,3856113.0,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-bear3,cat8-bicycle3,dot,4513494.0,4042069.0,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-bear3,cat5-bicycle3,dot,4513494.0,3587089.0,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-bear3,car4-bicycle3,dot,4513494.0,4066668.5,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-bear3,car6-bicycle3,dot,4513494.0,3320927.75,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-bear3,dog9-bicycle3,dot,4513494.0,4606723.0,0,1
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-bear3,bear5-bicycle3,dot,4513494.0,3746910.25,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-bear3,bear8-bicycle3,dot,4513494.0,3647316.75,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-bear3,bear1-bicycle3,dot,4513494.0,3472114.5,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-bear3,boat4-bicycle3,dot,4513494.0,4248673.0,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-bear3,boat5-bicycle3,dot,4513494.0,4639632.5,0,1
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-bear3,chair8-bicycle3,dot,4513494.0,4948615.5,0,1
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-bear3,chair9-bicycle3,dot,4513494.0,4469978.0,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-bear3,chair3-bicycle3,dot,4513494.0,4277246.0,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-bear3,truck1-bicycle3,dot,4513494.0,3029710.5,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-bear3,airplane8-bicycle3,dot,4513494.0,4539185.0,0,1
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-bear3,bottle6-bicycle3,dot,4513494.0,4534603.5,0,1
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-bear3,bottle3-bicycle3,dot,4513494.0,4465995.5,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-bear3,keyboard2-bicycle3,dot,4513494.0,4004601.0,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-bear3,knife2-bicycle3,dot,4513494.0,4505082.0,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-bear3,elephant8-bicycle3,dot,4513494.0,3972277.25,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-bear3,elephant5-bicycle3,dot,4513494.0,3856113.0,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-dog2,cat8-bicycle3,dot,4236915.5,4042069.0,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-dog2,cat5-bicycle3,dot,4236915.5,3587089.0,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-dog2,car4-bicycle3,dot,4236915.5,4066668.5,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-dog2,car6-bicycle3,dot,4236915.5,3320927.75,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-dog2,dog9-bicycle3,dot,4236915.5,4606723.0,0,1
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-dog2,bear5-bicycle3,dot,4236915.5,3746910.25,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-dog2,bear8-bicycle3,dot,4236915.5,3647316.75,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-dog2,bear1-bicycle3,dot,4236915.5,3472114.5,1,0
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-dog2,boat4-bicycle3,dot,4236915.5,4248673.0,0,1
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-dog2,boat5-bicycle3,dot,4236915.5,4639632.5,0,1
resnet50_random,bird9-bicycle3,bird9,bicycle3,bird9-dog2,chair8-bicycle3,dot,4236915.5,4948615.5,0,1
