Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bird1,cat2-knife3,dot,3825693.0,3456665.5,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bird1,car2-knife3,dot,3825693.0,3254828.0,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bird1,dog3-knife3,dot,3825693.0,4266042.0,0,1
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bird1,dog1-knife3,dot,3825693.0,3313110.75,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bird1,dog2-knife3,dot,3825693.0,2684080.25,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bird1,dog7-knife3,dot,3825693.0,3899078.5,0,1
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bird1,bear8-knife3,dot,3825693.0,3522703.0,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bird1,oven6-knife3,dot,3825693.0,3505235.5,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bird1,oven9-knife3,dot,3825693.0,2940579.75,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bird1,chair5-knife3,dot,3825693.0,4167854.75,0,1
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bird1,truck5-knife3,dot,3825693.0,3434743.5,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bird1,bird1-knife3,dot,3825693.0,3965576.0,0,1
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bird1,bird3-knife3,dot,3825693.0,4028892.0,0,1
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bird1,airplane10-knife3,dot,3825693.0,4341600.5,0,1
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bird1,airplane9-knife3,dot,3825693.0,4529050.0,0,1
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bird1,bicycle4-knife3,dot,3825693.0,4612657.0,0,1
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bird1,bicycle9-knife3,dot,3825693.0,4918860.5,0,1
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bird1,bicycle1-knife3,dot,3825693.0,4842153.5,0,1
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bird1,bottle6-knife3,dot,3825693.0,4288411.5,0,1
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bird1,bottle2-knife3,dot,3825693.0,4266180.0,0,1
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bird1,clock10-knife3,dot,3825693.0,4282158.0,0,1
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bird1,elephant10-knife3,dot,3825693.0,2887384.75,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-boat3,cat2-knife3,dot,4276811.0,3456665.5,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-boat3,car2-knife3,dot,4276811.0,3254828.0,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-boat3,dog3-knife3,dot,4276811.0,4266042.0,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-boat3,dog1-knife3,dot,4276811.0,3313110.75,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-boat3,dog2-knife3,dot,4276811.0,2684080.25,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-boat3,dog7-knife3,dot,4276811.0,3899078.5,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-boat3,bear8-knife3,dot,4276811.0,3522703.0,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-boat3,oven6-knife3,dot,4276811.0,3505235.5,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-boat3,oven9-knife3,dot,4276811.0,2940579.75,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-boat3,chair5-knife3,dot,4276811.0,4167854.75,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-boat3,truck5-knife3,dot,4276811.0,3434743.5,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-boat3,bird1-knife3,dot,4276811.0,3965576.0,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-boat3,bird3-knife3,dot,4276811.0,4028892.0,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-boat3,airplane10-knife3,dot,4276811.0,4341600.5,0,1
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-boat3,airplane9-knife3,dot,4276811.0,4529050.0,0,1
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-boat3,bicycle4-knife3,dot,4276811.0,4612657.0,0,1
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-boat3,bicycle9-knife3,dot,4276811.0,4918860.5,0,1
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-boat3,bicycle1-knife3,dot,4276811.0,4842153.5,0,1
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-boat3,bottle6-knife3,dot,4276811.0,4288411.5,0,1
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-boat3,bottle2-knife3,dot,4276811.0,4266180.0,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-boat3,clock10-knife3,dot,4276811.0,4282158.0,0,1
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-boat3,elephant10-knife3,dot,4276811.0,2887384.75,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bear2,cat2-knife3,dot,4115356.5,3456665.5,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bear2,car2-knife3,dot,4115356.5,3254828.0,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bear2,dog3-knife3,dot,4115356.5,4266042.0,0,1
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bear2,dog1-knife3,dot,4115356.5,3313110.75,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bear2,dog2-knife3,dot,4115356.5,2684080.25,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bear2,dog7-knife3,dot,4115356.5,3899078.5,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bear2,bear8-knife3,dot,4115356.5,3522703.0,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bear2,oven6-knife3,dot,4115356.5,3505235.5,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bear2,oven9-knife3,dot,4115356.5,2940579.75,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bear2,chair5-knife3,dot,4115356.5,4167854.75,0,1
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bear2,truck5-knife3,dot,4115356.5,3434743.5,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bear2,bird1-knife3,dot,4115356.5,3965576.0,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bear2,bird3-knife3,dot,4115356.5,4028892.0,1,0
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bear2,airplane10-knife3,dot,4115356.5,4341600.5,0,1
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bear2,airplane9-knife3,dot,4115356.5,4529050.0,0,1
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bear2,bicycle4-knife3,dot,4115356.5,4612657.0,0,1
resnet50_random,bottle3-knife3,bottle3,knife3,bottle3-bear2,bicycle9-knife3,dot,4115356.5,4918860.5,0,1
