Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,chair5-cat3,chair5,cat3,chair5-truck3,car4-cat3,dot,3824871.5,3266952.25,1,0
resnet50_random,chair5-cat3,chair5,cat3,chair5-truck3,car2-cat3,dot,3824871.5,2859141.0,1,0
resnet50_random,chair5-cat3,chair5,cat3,chair5-truck3,dog4-cat3,dot,3824871.5,3596315.5,1,0
resnet50_random,chair5-cat3,chair5,cat3,chair5-truck3,dog1-cat3,dot,3824871.5,2745570.25,1,0
resnet50_random,chair5-cat3,chair5,cat3,chair5-truck3,bear4-cat3,dot,3824871.5,3582392.25,1,0
resnet50_random,chair5-cat3,chair5,cat3,chair5-truck3,bear6-cat3,dot,3824871.5,2862674.5,1,0
resnet50_random,chair5-cat3,chair5,cat3,chair5-truck3,boat3-cat3,dot,3824871.5,3153562.5,1,0
resnet50_random,chair5-cat3,chair5,cat3,chair5-truck3,boat9-cat3,dot,3824871.5,3309785.5,1,0
resnet50_random,chair5-cat3,chair5,cat3,chair5-truck3,boat7-cat3,dot,3824871.5,3737537.5,1,0
resnet50_random,chair5-cat3,chair5,cat3,chair5-truck3,oven8-cat3,dot,3824871.5,2297210.0,1,0
resnet50_random,chair5-cat3,chair5,cat3,chair5-truck3,chair1-cat3,dot,3824871.5,3554347.5,1,0
resnet50_random,chair5-cat3,chair5,cat3,chair5-truck3,truck5-cat3,dot,3824871.5,2894100.0,1,0
resnet50_random,chair5-cat3,chair5,cat3,chair5-truck3,bird7-cat3,dot,3824871.5,3899646.5,0,1
resnet50_random,chair5-cat3,chair5,cat3,chair5-truck3,bird4-cat3,dot,3824871.5,3387131.75,1,0
resnet50_random,chair5-cat3,chair5,cat3,chair5-truck3,airplane7-cat3,dot,3824871.5,3729639.5,1,0
resnet50_random,chair5-cat3,chair5,cat3,chair5-truck3,airplane4-cat3,dot,3824871.5,3896681.25,0,1
resnet50_random,chair5-cat3,chair5,cat3,chair5-truck3,bicycle9-cat3,dot,3824871.5,4278890.5,0,1
resnet50_random,chair5-cat3,chair5,cat3,chair5-truck3,bottle1-cat3,dot,3824871.5,3658217.5,1,0
resnet50_random,chair5-cat3,chair5,cat3,chair5-truck3,bottle3-cat3,dot,3824871.5,3729905.0,1,0
resnet50_random,chair5-cat3,chair5,cat3,chair5-truck3,keyboard8-cat3,dot,3824871.5,2743722.5,1,0
resnet50_random,chair5-cat3,chair5,cat3,chair5-truck3,knife2-cat3,dot,3824871.5,3741442.5,1,0
resnet50_random,chair5-cat3,chair5,cat3,chair5-keyboard2,car4-cat3,dot,3731354.5,3266952.25,1,0
resnet50_random,chair5-cat3,chair5,cat3,chair5-keyboard2,car2-cat3,dot,3731354.5,2859141.0,1,0
