Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,clock6-truck3,clock6,truck3,clock6-bottle1,cat4-truck3,dot,3751019.25,3857338.5,0,1
resnet50_random,clock6-truck3,clock6,truck3,clock6-bottle1,cat3-truck3,dot,3751019.25,3317141.75,1,0
resnet50_random,clock6-truck3,clock6,truck3,clock6-bottle1,cat2-truck3,dot,3751019.25,3211894.0,1,0
resnet50_random,clock6-truck3,clock6,truck3,clock6-bottle1,car6-truck3,dot,3751019.25,2693730.25,1,0
resnet50_random,clock6-truck3,clock6,truck3,clock6-bottle1,car9-truck3,dot,3751019.25,3344835.0,1,0
resnet50_random,clock6-truck3,clock6,truck3,clock6-bottle1,car5-truck3,dot,3751019.25,3279806.75,1,0
resnet50_random,clock6-truck3,clock6,truck3,clock6-bottle1,car8-truck3,dot,3751019.25,3481760.75,1,0
resnet50_random,clock6-truck3,clock6,truck3,clock6-bottle1,bear8-truck3,dot,3751019.25,3297832.75,1,0
resnet50_random,clock6-truck3,clock6,truck3,clock6-bottle1,bear4-truck3,dot,3751019.25,3771062.25,0,1
resnet50_random,clock6-truck3,clock6,truck3,clock6-bottle1,bear3-truck3,dot,3751019.25,3238704.0,1,0
resnet50_random,clock6-truck3,clock6,truck3,clock6-bottle1,boat1-truck3,dot,3751019.25,3310586.5,1,0
resnet50_random,clock6-truck3,clock6,truck3,clock6-bottle1,boat6-truck3,dot,3751019.25,3945017.25,0,1
resnet50_random,clock6-truck3,clock6,truck3,clock6-bottle1,oven2-truck3,dot,3751019.25,2511380.0,1,0
resnet50_random,clock6-truck3,clock6,truck3,clock6-bottle1,oven4-truck3,dot,3751019.25,2859083.0,1,0
resnet50_random,clock6-truck3,clock6,truck3,clock6-bottle1,chair5-truck3,dot,3751019.25,3791184.5,0,1
resnet50_random,clock6-truck3,clock6,truck3,clock6-bottle1,chair7-truck3,dot,3751019.25,3528795.5,1,0
resnet50_random,clock6-truck3,clock6,truck3,clock6-bottle1,chair1-truck3,dot,3751019.25,3738751.0,1,0
resnet50_random,clock6-truck3,clock6,truck3,clock6-bottle1,bird3-truck3,dot,3751019.25,3695560.75,1,0
resnet50_random,clock6-truck3,clock6,truck3,clock6-bottle1,airplane8-truck3,dot,3751019.25,3941046.0,0,1
