Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,knife10-bear3,knife10,bear3,knife10-chair1,car5-bear3,dot,3904869.5,3437405.25,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-chair1,car4-bear3,dot,3904869.5,3690233.0,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-chair1,dog3-bear3,dot,3904869.5,4052388.0,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-chair1,dog8-bear3,dot,3904869.5,4130918.75,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-chair1,dog5-bear3,dot,3904869.5,3399987.5,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-chair1,dog9-bear3,dot,3904869.5,4189430.5,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-chair1,boat9-bear3,dot,3904869.5,3711628.0,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-chair1,boat2-bear3,dot,3904869.5,3919297.5,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-chair1,boat10-bear3,dot,3904869.5,3862992.25,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-chair1,oven2-bear3,dot,3904869.5,2497077.5,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-chair1,truck3-bear3,dot,3904869.5,3067049.75,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-chair1,bird3-bear3,dot,3904869.5,3833717.5,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-chair1,bird5-bear3,dot,3904869.5,3908799.0,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-chair1,bird9-bear3,dot,3904869.5,4168649.0,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-chair1,airplane10-bear3,dot,3904869.5,4136682.75,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-chair1,airplane4-bear3,dot,3904869.5,4187044.5,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-chair1,airplane6-bear3,dot,3904869.5,4204964.5,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-chair1,keyboard5-bear3,dot,3904869.5,3224989.5,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-chair1,clock3-bear3,dot,3904869.5,2647820.5,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-chair1,knife9-bear3,dot,3904869.5,3980934.5,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-chair1,elephant7-bear3,dot,3904869.5,4024788.5,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-chair1,elephant2-bear3,dot,3904869.5,3837483.5,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-keyboard3,car5-bear3,dot,3687750.25,3437405.25,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-keyboard3,car4-bear3,dot,3687750.25,3690233.0,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-keyboard3,dog3-bear3,dot,3687750.25,4052388.0,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-keyboard3,dog8-bear3,dot,3687750.25,4130918.75,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-keyboard3,dog5-bear3,dot,3687750.25,3399987.5,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-keyboard3,dog9-bear3,dot,3687750.25,4189430.5,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-keyboard3,boat9-bear3,dot,3687750.25,3711628.0,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-keyboard3,boat2-bear3,dot,3687750.25,3919297.5,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-keyboard3,boat10-bear3,dot,3687750.25,3862992.25,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-keyboard3,oven2-bear3,dot,3687750.25,2497077.5,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-keyboard3,truck3-bear3,dot,3687750.25,3067049.75,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-keyboard3,bird3-bear3,dot,3687750.25,3833717.5,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-keyboard3,bird5-bear3,dot,3687750.25,3908799.0,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-keyboard3,bird9-bear3,dot,3687750.25,4168649.0,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-keyboard3,airplane10-bear3,dot,3687750.25,4136682.75,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-keyboard3,airplane4-bear3,dot,3687750.25,4187044.5,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-keyboard3,airplane6-bear3,dot,3687750.25,4204964.5,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-keyboard3,keyboard5-bear3,dot,3687750.25,3224989.5,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-keyboard3,clock3-bear3,dot,3687750.25,2647820.5,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-keyboard3,knife9-bear3,dot,3687750.25,3980934.5,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-keyboard3,elephant7-bear3,dot,3687750.25,4024788.5,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-keyboard3,elephant2-bear3,dot,3687750.25,3837483.5,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-oven3,car5-bear3,dot,3827230.5,3437405.25,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-oven3,car4-bear3,dot,3827230.5,3690233.0,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-oven3,dog3-bear3,dot,3827230.5,4052388.0,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-oven3,dog8-bear3,dot,3827230.5,4130918.75,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-oven3,dog5-bear3,dot,3827230.5,3399987.5,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-oven3,dog9-bear3,dot,3827230.5,4189430.5,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-oven3,boat9-bear3,dot,3827230.5,3711628.0,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-oven3,boat2-bear3,dot,3827230.5,3919297.5,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-oven3,boat10-bear3,dot,3827230.5,3862992.25,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-oven3,oven2-bear3,dot,3827230.5,2497077.5,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-oven3,truck3-bear3,dot,3827230.5,3067049.75,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-oven3,bird3-bear3,dot,3827230.5,3833717.5,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-oven3,bird5-bear3,dot,3827230.5,3908799.0,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-oven3,bird9-bear3,dot,3827230.5,4168649.0,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-oven3,airplane10-bear3,dot,3827230.5,4136682.75,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-oven3,airplane4-bear3,dot,3827230.5,4187044.5,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-oven3,airplane6-bear3,dot,3827230.5,4204964.5,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-oven3,keyboard5-bear3,dot,3827230.5,3224989.5,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-oven3,clock3-bear3,dot,3827230.5,2647820.5,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-oven3,knife9-bear3,dot,3827230.5,3980934.5,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-oven3,elephant7-bear3,dot,3827230.5,4024788.5,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-oven3,elephant2-bear3,dot,3827230.5,3837483.5,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-dog1,car5-bear3,dot,3964762.75,3437405.25,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-dog1,car4-bear3,dot,3964762.75,3690233.0,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-dog1,dog3-bear3,dot,3964762.75,4052388.0,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-dog1,dog8-bear3,dot,3964762.75,4130918.75,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-dog1,dog5-bear3,dot,3964762.75,3399987.5,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-dog1,dog9-bear3,dot,3964762.75,4189430.5,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-dog1,boat9-bear3,dot,3964762.75,3711628.0,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-dog1,boat2-bear3,dot,3964762.75,3919297.5,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-dog1,boat10-bear3,dot,3964762.75,3862992.25,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-dog1,oven2-bear3,dot,3964762.75,2497077.5,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-dog1,truck3-bear3,dot,3964762.75,3067049.75,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-dog1,bird3-bear3,dot,3964762.75,3833717.5,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-dog1,bird5-bear3,dot,3964762.75,3908799.0,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-dog1,bird9-bear3,dot,3964762.75,4168649.0,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-dog1,airplane10-bear3,dot,3964762.75,4136682.75,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-dog1,airplane4-bear3,dot,3964762.75,4187044.5,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-dog1,airplane6-bear3,dot,3964762.75,4204964.5,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-dog1,keyboard5-bear3,dot,3964762.75,3224989.5,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-dog1,clock3-bear3,dot,3964762.75,2647820.5,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-dog1,knife9-bear3,dot,3964762.75,3980934.5,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-dog1,elephant7-bear3,dot,3964762.75,4024788.5,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-dog1,elephant2-bear3,dot,3964762.75,3837483.5,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-elephant3,car5-bear3,dot,3939597.0,3437405.25,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-elephant3,car4-bear3,dot,3939597.0,3690233.0,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-elephant3,dog3-bear3,dot,3939597.0,4052388.0,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-elephant3,dog8-bear3,dot,3939597.0,4130918.75,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-elephant3,dog5-bear3,dot,3939597.0,3399987.5,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-elephant3,dog9-bear3,dot,3939597.0,4189430.5,0,1
resnet50_random,knife10-bear3,knife10,bear3,knife10-elephant3,boat9-bear3,dot,3939597.0,3711628.0,1,0
resnet50_random,knife10-bear3,knife10,bear3,knife10-elephant3,boat2-bear3,dot,3939597.0,3919297.5,1,0
