Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,truck2-keyboard1,truck2,keyboard1,truck2-bottle3,cat10-keyboard1,dot,3060738.75,2637627.75,1,0
resnet50_random,truck2-keyboard1,truck2,keyboard1,truck2-bottle3,dog3-keyboard1,dot,3060738.75,3134338.5,0,1
resnet50_random,truck2-keyboard1,truck2,keyboard1,truck2-bottle3,boat2-keyboard1,dot,3060738.75,3028098.5,1,0
resnet50_random,truck2-keyboard1,truck2,keyboard1,truck2-bottle3,oven9-keyboard1,dot,3060738.75,2233477.5,1,0
resnet50_random,truck2-keyboard1,truck2,keyboard1,truck2-bottle3,oven7-keyboard1,dot,3060738.75,2212893.5,1,0
resnet50_random,truck2-keyboard1,truck2,keyboard1,truck2-bottle3,truck5-keyboard1,dot,3060738.75,2496416.0,1,0
resnet50_random,truck2-keyboard1,truck2,keyboard1,truck2-bottle3,bird9-keyboard1,dot,3060738.75,3232826.0,0,1
resnet50_random,truck2-keyboard1,truck2,keyboard1,truck2-bottle3,airplane7-keyboard1,dot,3060738.75,3134874.0,0,1
resnet50_random,truck2-keyboard1,truck2,keyboard1,truck2-bottle3,bicycle3-keyboard1,dot,3060738.75,3385049.75,0,1
resnet50_random,truck2-keyboard1,truck2,keyboard1,truck2-bottle3,bottle9-keyboard1,dot,3060738.75,3062497.75,0,1
resnet50_random,truck2-keyboard1,truck2,keyboard1,truck2-bottle3,clock8-keyboard1,dot,3060738.75,2381114.5,1,0
resnet50_random,truck2-keyboard1,truck2,keyboard1,truck2-bottle3,clock5-keyboard1,dot,3060738.75,2146814.0,1,0
resnet50_random,truck2-keyboard1,truck2,keyboard1,truck2-bottle3,knife4-keyboard1,dot,3060738.75,3085380.5,0,1
resnet50_random,truck2-keyboard1,truck2,keyboard1,truck2-bottle3,elephant10-keyboard1,dot,3060738.75,2160193.0,1,0
resnet50_random,truck2-keyboard1,truck2,keyboard1,truck2-bicycle2,cat10-keyboard1,dot,2661967.75,2637627.75,1,0
resnet50_random,truck2-keyboard1,truck2,keyboard1,truck2-bicycle2,dog3-keyboard1,dot,2661967.75,3134338.5,0,1
resnet50_random,truck2-keyboard1,truck2,keyboard1,truck2-bicycle2,boat2-keyboard1,dot,2661967.75,3028098.5,0,1
resnet50_random,truck2-keyboard1,truck2,keyboard1,truck2-bicycle2,oven9-keyboard1,dot,2661967.75,2233477.5,1,0
resnet50_random,truck2-keyboard1,truck2,keyboard1,truck2-bicycle2,oven7-keyboard1,dot,2661967.75,2212893.5,1,0
resnet50_random,truck2-keyboard1,truck2,keyboard1,truck2-bicycle2,truck5-keyboard1,dot,2661967.75,2496416.0,1,0
resnet50_random,truck2-keyboard1,truck2,keyboard1,truck2-bicycle2,bird9-keyboard1,dot,2661967.75,3232826.0,0,1
resnet50_random,truck2-keyboard1,truck2,keyboard1,truck2-bicycle2,airplane7-keyboard1,dot,2661967.75,3134874.0,0,1
