Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,cat10-bicycle1,dot,2891275.75,3456929.75,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,cat9-bicycle1,dot,2891275.75,3807892.0,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,cat3-bicycle1,dot,2891275.75,3448600.25,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,dog4-bicycle1,dot,2891275.75,3745395.5,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,dog6-bicycle1,dot,2891275.75,3605473.0,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,dog10-bicycle1,dot,2891275.75,3793837.0,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,oven6-bicycle1,dot,2891275.75,3426601.25,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,oven2-bicycle1,dot,2891275.75,2871688.5,1,0
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,oven5-bicycle1,dot,2891275.75,3401757.5,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,chair5-bicycle1,dot,2891275.75,3866118.0,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,chair10-bicycle1,dot,2891275.75,3870316.0,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,truck3-bicycle1,dot,2891275.75,3236618.0,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,truck6-bicycle1,dot,2891275.75,3701876.0,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,truck10-bicycle1,dot,2891275.75,3149067.25,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,bird5-bicycle1,dot,2891275.75,3800585.5,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,bird10-bicycle1,dot,2891275.75,3861913.5,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,airplane2-bicycle1,dot,2891275.75,3795161.0,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,airplane5-bicycle1,dot,2891275.75,3739395.0,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,bottle4-bicycle1,dot,2891275.75,3871526.5,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,bottle8-bicycle1,dot,2891275.75,3846538.5,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,bottle9-bicycle1,dot,2891275.75,3798405.0,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,keyboard5-bicycle1,dot,2891275.75,3350760.75,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,keyboard6-bicycle1,dot,2891275.75,3780657.0,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,clock7-bicycle1,dot,2891275.75,2791534.75,1,0
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,clock6-bicycle1,dot,2891275.75,3655600.5,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,clock2-bicycle1,dot,2891275.75,3077981.5,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,clock5-bicycle1,dot,2891275.75,3138714.5,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,knife6-bicycle1,dot,2891275.75,3886071.5,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,knife8-bicycle1,dot,2891275.75,3777379.75,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,knife9-bicycle1,dot,2891275.75,3883784.25,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-boat2,elephant6-bicycle1,dot,2891275.75,3225079.5,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,cat10-bicycle1,dot,2512390.5,3456929.75,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,cat9-bicycle1,dot,2512390.5,3807892.0,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,cat3-bicycle1,dot,2512390.5,3448600.25,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,dog4-bicycle1,dot,2512390.5,3745395.5,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,dog6-bicycle1,dot,2512390.5,3605473.0,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,dog10-bicycle1,dot,2512390.5,3793837.0,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,oven6-bicycle1,dot,2512390.5,3426601.25,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,oven2-bicycle1,dot,2512390.5,2871688.5,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,oven5-bicycle1,dot,2512390.5,3401757.5,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,chair5-bicycle1,dot,2512390.5,3866118.0,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,chair10-bicycle1,dot,2512390.5,3870316.0,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,truck3-bicycle1,dot,2512390.5,3236618.0,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,truck6-bicycle1,dot,2512390.5,3701876.0,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,truck10-bicycle1,dot,2512390.5,3149067.25,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,bird5-bicycle1,dot,2512390.5,3800585.5,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,bird10-bicycle1,dot,2512390.5,3861913.5,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,airplane2-bicycle1,dot,2512390.5,3795161.0,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,airplane5-bicycle1,dot,2512390.5,3739395.0,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,bottle4-bicycle1,dot,2512390.5,3871526.5,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,bottle8-bicycle1,dot,2512390.5,3846538.5,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,bottle9-bicycle1,dot,2512390.5,3798405.0,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,keyboard5-bicycle1,dot,2512390.5,3350760.75,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,keyboard6-bicycle1,dot,2512390.5,3780657.0,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,clock7-bicycle1,dot,2512390.5,2791534.75,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,clock6-bicycle1,dot,2512390.5,3655600.5,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,clock2-bicycle1,dot,2512390.5,3077981.5,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,clock5-bicycle1,dot,2512390.5,3138714.5,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,knife6-bicycle1,dot,2512390.5,3886071.5,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,knife8-bicycle1,dot,2512390.5,3777379.75,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,knife9-bicycle1,dot,2512390.5,3883784.25,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-bear1,elephant6-bicycle1,dot,2512390.5,3225079.5,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-airplane2,cat10-bicycle1,dot,2872559.75,3456929.75,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-airplane2,cat9-bicycle1,dot,2872559.75,3807892.0,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-airplane2,cat3-bicycle1,dot,2872559.75,3448600.25,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-airplane2,dog4-bicycle1,dot,2872559.75,3745395.5,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-airplane2,dog6-bicycle1,dot,2872559.75,3605473.0,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-airplane2,dog10-bicycle1,dot,2872559.75,3793837.0,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-airplane2,oven6-bicycle1,dot,2872559.75,3426601.25,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-airplane2,oven2-bicycle1,dot,2872559.75,2871688.5,1,0
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-airplane2,oven5-bicycle1,dot,2872559.75,3401757.5,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-airplane2,chair5-bicycle1,dot,2872559.75,3866118.0,0,1
resnet50_random,oven10-bicycle1,oven10,bicycle1,oven10-airplane2,chair10-bicycle1,dot,2872559.75,3870316.0,0,1
