Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,car6-chair3,car6,chair3,car6-truck3,cat5-chair3,dot,1883315.875,1928489.0,0,1
resnet50_random,car6-chair3,car6,chair3,car6-truck3,cat6-chair3,dot,1883315.875,2268611.5,0,1
resnet50_random,car6-chair3,car6,chair3,car6-truck3,car1-chair3,dot,1883315.875,1570251.0,1,0
resnet50_random,car6-chair3,car6,chair3,car6-truck3,dog8-chair3,dot,1883315.875,2679870.5,0,1
resnet50_random,car6-chair3,car6,chair3,car6-truck3,boat3-chair3,dot,1883315.875,2313065.5,0,1
resnet50_random,car6-chair3,car6,chair3,car6-truck3,boat1-chair3,dot,1883315.875,2275791.25,0,1
resnet50_random,car6-chair3,car6,chair3,car6-truck3,oven6-chair3,dot,1883315.875,2130385.0,0,1
resnet50_random,car6-chair3,car6,chair3,car6-truck3,truck9-chair3,dot,1883315.875,1805516.0,1,0
resnet50_random,car6-chair3,car6,chair3,car6-truck3,airplane5-chair3,dot,1883315.875,2497951.25,0,1
resnet50_random,car6-chair3,car6,chair3,car6-truck3,airplane6-chair3,dot,1883315.875,2784775.0,0,1
resnet50_random,car6-chair3,car6,chair3,car6-truck3,airplane3-chair3,dot,1883315.875,2859430.25,0,1
resnet50_random,car6-chair3,car6,chair3,car6-truck3,bottle3-chair3,dot,1883315.875,2597365.75,0,1
resnet50_random,car6-chair3,car6,chair3,car6-truck3,bottle2-chair3,dot,1883315.875,2672830.75,0,1
resnet50_random,car6-chair3,car6,chair3,car6-truck3,keyboard7-chair3,dot,1883315.875,2071353.0,0,1
resnet50_random,car6-chair3,car6,chair3,car6-truck3,clock6-chair3,dot,1883315.875,2363763.5,0,1
resnet50_random,car6-chair3,car6,chair3,car6-truck3,clock9-chair3,dot,1883315.875,2154970.0,0,1
resnet50_random,car6-chair3,car6,chair3,car6-truck3,clock5-chair3,dot,1883315.875,1872806.75,1,0
resnet50_random,car6-chair3,car6,chair3,car6-truck3,knife6-chair3,dot,1883315.875,2748306.75,0,1
resnet50_random,car6-chair3,car6,chair3,car6-truck3,elephant4-chair3,dot,1883315.875,2028105.0,0,1
resnet50_random,car6-chair3,car6,chair3,car6-truck3,elephant5-chair3,dot,1883315.875,2155058.75,0,1
resnet50_random,car6-chair3,car6,chair3,car6-bottle1,cat5-chair3,dot,2147467.0,1928489.0,1,0
resnet50_random,car6-chair3,car6,chair3,car6-bottle1,cat6-chair3,dot,2147467.0,2268611.5,0,1
resnet50_random,car6-chair3,car6,chair3,car6-bottle1,car1-chair3,dot,2147467.0,1570251.0,1,0
resnet50_random,car6-chair3,car6,chair3,car6-bottle1,dog8-chair3,dot,2147467.0,2679870.5,0,1
resnet50_random,car6-chair3,car6,chair3,car6-bottle1,boat3-chair3,dot,2147467.0,2313065.5,0,1
resnet50_random,car6-chair3,car6,chair3,car6-bottle1,boat1-chair3,dot,2147467.0,2275791.25,0,1
resnet50_random,car6-chair3,car6,chair3,car6-bottle1,oven6-chair3,dot,2147467.0,2130385.0,1,0
resnet50_random,car6-chair3,car6,chair3,car6-bottle1,truck9-chair3,dot,2147467.0,1805516.0,1,0
resnet50_random,car6-chair3,car6,chair3,car6-bottle1,airplane5-chair3,dot,2147467.0,2497951.25,0,1
resnet50_random,car6-chair3,car6,chair3,car6-bottle1,airplane6-chair3,dot,2147467.0,2784775.0,0,1
resnet50_random,car6-chair3,car6,chair3,car6-bottle1,airplane3-chair3,dot,2147467.0,2859430.25,0,1
