Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,oven4-keyboard3,oven4,keyboard3,oven4-elephant3,cat6-keyboard3,dot,1773947.5,2149634.0,0,1
resnet50_random,oven4-keyboard3,oven4,keyboard3,oven4-elephant3,cat1-keyboard3,dot,1773947.5,2123181.5,0,1
resnet50_random,oven4-keyboard3,oven4,keyboard3,oven4-elephant3,cat5-keyboard3,dot,1773947.5,1687530.0,1,0
resnet50_random,oven4-keyboard3,oven4,keyboard3,oven4-elephant3,car5-keyboard3,dot,1773947.5,2030121.5,0,1
resnet50_random,oven4-keyboard3,oven4,keyboard3,oven4-elephant3,car7-keyboard3,dot,1773947.5,2306330.0,0,1
resnet50_random,oven4-keyboard3,oven4,keyboard3,oven4-elephant3,dog8-keyboard3,dot,1773947.5,2485775.0,0,1
resnet50_random,oven4-keyboard3,oven4,keyboard3,oven4-elephant3,dog7-keyboard3,dot,1773947.5,2218723.0,0,1
resnet50_random,oven4-keyboard3,oven4,keyboard3,oven4-elephant3,bear4-keyboard3,dot,1773947.5,2367616.5,0,1
resnet50_random,oven4-keyboard3,oven4,keyboard3,oven4-elephant3,bear10-keyboard3,dot,1773947.5,2300741.75,0,1
resnet50_random,oven4-keyboard3,oven4,keyboard3,oven4-elephant3,bear9-keyboard3,dot,1773947.5,1784243.375,0,1
resnet50_random,oven4-keyboard3,oven4,keyboard3,oven4-elephant3,boat1-keyboard3,dot,1773947.5,2037071.25,0,1
resnet50_random,oven4-keyboard3,oven4,keyboard3,oven4-elephant3,boat7-keyboard3,dot,1773947.5,2417032.0,0,1
resnet50_random,oven4-keyboard3,oven4,keyboard3,oven4-elephant3,oven8-keyboard3,dot,1773947.5,1642925.0,1,0
resnet50_random,oven4-keyboard3,oven4,keyboard3,oven4-elephant3,chair8-keyboard3,dot,1773947.5,2674281.5,0,1
resnet50_random,oven4-keyboard3,oven4,keyboard3,oven4-elephant3,truck3-keyboard3,dot,1773947.5,1796264.75,0,1
resnet50_random,oven4-keyboard3,oven4,keyboard3,oven4-elephant3,truck7-keyboard3,dot,1773947.5,1458123.5,1,0
resnet50_random,oven4-keyboard3,oven4,keyboard3,oven4-elephant3,bird1-keyboard3,dot,1773947.5,2304923.0,0,1
resnet50_random,oven4-keyboard3,oven4,keyboard3,oven4-elephant3,bird7-keyboard3,dot,1773947.5,2538106.0,0,1
resnet50_random,oven4-keyboard3,oven4,keyboard3,oven4-elephant3,airplane4-keyboard3,dot,1773947.5,2546460.0,0,1
resnet50_random,oven4-keyboard3,oven4,keyboard3,oven4-elephant3,airplane6-keyboard3,dot,1773947.5,2573648.5,0,1
resnet50_random,oven4-keyboard3,oven4,keyboard3,oven4-elephant3,bicycle5-keyboard3,dot,1773947.5,2734888.75,0,1
resnet50_random,oven4-keyboard3,oven4,keyboard3,oven4-elephant3,bicycle4-keyboard3,dot,1773947.5,2717334.0,0,1
resnet50_random,oven4-keyboard3,oven4,keyboard3,oven4-elephant3,bicycle9-keyboard3,dot,1773947.5,2917928.0,0,1
resnet50_random,oven4-keyboard3,oven4,keyboard3,oven4-elephant3,bottle1-keyboard3,dot,1773947.5,2403952.0,0,1
resnet50_random,oven4-keyboard3,oven4,keyboard3,oven4-elephant3,bottle8-keyboard3,dot,1773947.5,2444624.0,0,1
resnet50_random,oven4-keyboard3,oven4,keyboard3,oven4-elephant3,clock3-keyboard3,dot,1773947.5,1450099.75,1,0
