Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bird7-bottle1,bird7,bottle1,bird7-cat3,cat5-bottle1,dot,4534296.0,3893575.75,1,0
resnet50_random,bird7-bottle1,bird7,bottle1,bird7-cat3,cat10-bottle1,dot,4534296.0,4317516.0,1,0
resnet50_random,bird7-bottle1,bird7,bottle1,bird7-cat3,cat7-bottle1,dot,4534296.0,4106687.0,1,0
resnet50_random,bird7-bottle1,bird7,bottle1,bird7-cat3,car5-bottle1,dot,4534296.0,4329998.0,1,0
resnet50_random,bird7-bottle1,bird7,bottle1,bird7-cat3,car6-bottle1,dot,4534296.0,3598872.25,1,0
resnet50_random,bird7-bottle1,bird7,bottle1,bird7-cat3,car4-bottle1,dot,4534296.0,4472208.0,1,0
resnet50_random,bird7-bottle1,bird7,bottle1,bird7-cat3,dog9-bottle1,dot,4534296.0,4855536.0,0,1
resnet50_random,bird7-bottle1,bird7,bottle1,bird7-cat3,dog10-bottle1,dot,4534296.0,4699091.5,0,1
resnet50_random,bird7-bottle1,bird7,bottle1,bird7-cat3,bear8-bottle1,dot,4534296.0,4218763.0,1,0
resnet50_random,bird7-bottle1,bird7,bottle1,bird7-cat3,bear10-bottle1,dot,4534296.0,4553587.0,0,1
resnet50_random,bird7-bottle1,bird7,bottle1,bird7-cat3,bear5-bottle1,dot,4534296.0,4262693.0,1,0
resnet50_random,bird7-bottle1,bird7,bottle1,bird7-cat3,boat7-bottle1,dot,4534296.0,4785506.0,0,1
resnet50_random,bird7-bottle1,bird7,bottle1,bird7-cat3,boat8-bottle1,dot,4534296.0,4510771.5,1,0
resnet50_random,bird7-bottle1,bird7,bottle1,bird7-cat3,oven7-bottle1,dot,4534296.0,3800211.0,1,0
resnet50_random,bird7-bottle1,bird7,bottle1,bird7-cat3,oven2-bottle1,dot,4534296.0,3432874.75,1,0
resnet50_random,bird7-bottle1,bird7,bottle1,bird7-cat3,chair7-bottle1,dot,4534296.0,4377071.0,1,0
resnet50_random,bird7-bottle1,bird7,bottle1,bird7-cat3,bird8-bottle1,dot,4534296.0,4744655.0,0,1
