Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bear8-knife3,bear8,knife3,bear8-truck3,cat2-knife3,dot,2986130.0,2837117.0,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-truck3,car2-knife3,dot,2986130.0,2671363.0,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-truck3,dog3-knife3,dot,2986130.0,3497606.75,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-truck3,dog1-knife3,dot,2986130.0,2718747.5,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-truck3,dog2-knife3,dot,2986130.0,2202266.75,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-truck3,dog7-knife3,dot,2986130.0,3197979.5,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-truck3,oven6-knife3,dot,2986130.0,2878242.0,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-truck3,oven9-knife3,dot,2986130.0,2414848.5,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-truck3,chair5-knife3,dot,2986130.0,3418348.25,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-truck3,truck5-knife3,dot,2986130.0,2818868.75,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-truck3,bird1-knife3,dot,2986130.0,3251264.5,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-truck3,bird3-knife3,dot,2986130.0,3300514.5,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-truck3,airplane10-knife3,dot,2986130.0,3558721.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-truck3,airplane9-knife3,dot,2986130.0,3712052.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-truck3,bicycle4-knife3,dot,2986130.0,3780748.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-truck3,bicycle9-knife3,dot,2986130.0,4030950.25,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-truck3,bicycle1-knife3,dot,2986130.0,3968156.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-truck3,bottle6-knife3,dot,2986130.0,3514419.5,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-truck3,bottle3-knife3,dot,2986130.0,3522703.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-truck3,bottle2-knife3,dot,2986130.0,3495982.5,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-truck3,clock10-knife3,dot,2986130.0,3510176.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-truck3,elephant10-knife3,dot,2986130.0,2371261.5,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-bottle1,cat2-knife3,dot,3260438.0,2837117.0,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-bottle1,car2-knife3,dot,3260438.0,2671363.0,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-bottle1,dog3-knife3,dot,3260438.0,3497606.75,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-bottle1,dog1-knife3,dot,3260438.0,2718747.5,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-bottle1,dog2-knife3,dot,3260438.0,2202266.75,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-bottle1,dog7-knife3,dot,3260438.0,3197979.5,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-bottle1,oven6-knife3,dot,3260438.0,2878242.0,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-bottle1,oven9-knife3,dot,3260438.0,2414848.5,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-bottle1,chair5-knife3,dot,3260438.0,3418348.25,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-bottle1,truck5-knife3,dot,3260438.0,2818868.75,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-bottle1,bird1-knife3,dot,3260438.0,3251264.5,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-bottle1,bird3-knife3,dot,3260438.0,3300514.5,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-bottle1,airplane10-knife3,dot,3260438.0,3558721.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-bottle1,airplane9-knife3,dot,3260438.0,3712052.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-bottle1,bicycle4-knife3,dot,3260438.0,3780748.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-bottle1,bicycle9-knife3,dot,3260438.0,4030950.25,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-bottle1,bicycle1-knife3,dot,3260438.0,3968156.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-bottle1,bottle6-knife3,dot,3260438.0,3514419.5,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-bottle1,bottle3-knife3,dot,3260438.0,3522703.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-bottle1,bottle2-knife3,dot,3260438.0,3495982.5,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-bottle1,clock10-knife3,dot,3260438.0,3510176.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-bottle1,elephant10-knife3,dot,3260438.0,2371261.5,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-bicycle3,cat2-knife3,dot,2904580.25,2837117.0,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-bicycle3,car2-knife3,dot,2904580.25,2671363.0,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-bicycle3,dog3-knife3,dot,2904580.25,3497606.75,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-bicycle3,dog1-knife3,dot,2904580.25,2718747.5,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-bicycle3,dog2-knife3,dot,2904580.25,2202266.75,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-bicycle3,dog7-knife3,dot,2904580.25,3197979.5,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-bicycle3,oven6-knife3,dot,2904580.25,2878242.0,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-bicycle3,oven9-knife3,dot,2904580.25,2414848.5,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-bicycle3,chair5-knife3,dot,2904580.25,3418348.25,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-bicycle3,truck5-knife3,dot,2904580.25,2818868.75,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-bicycle3,bird1-knife3,dot,2904580.25,3251264.5,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-bicycle3,bird3-knife3,dot,2904580.25,3300514.5,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-bicycle3,airplane10-knife3,dot,2904580.25,3558721.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-bicycle3,airplane9-knife3,dot,2904580.25,3712052.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-bicycle3,bicycle4-knife3,dot,2904580.25,3780748.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-bicycle3,bicycle9-knife3,dot,2904580.25,4030950.25,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-bicycle3,bicycle1-knife3,dot,2904580.25,3968156.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-bicycle3,bottle6-knife3,dot,2904580.25,3514419.5,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-bicycle3,bottle3-knife3,dot,2904580.25,3522703.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-bicycle3,bottle2-knife3,dot,2904580.25,3495982.5,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-bicycle3,clock10-knife3,dot,2904580.25,3510176.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-bicycle3,elephant10-knife3,dot,2904580.25,2371261.5,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-boat2,cat2-knife3,dot,2995370.25,2837117.0,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-boat2,car2-knife3,dot,2995370.25,2671363.0,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-boat2,dog3-knife3,dot,2995370.25,3497606.75,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-boat2,dog1-knife3,dot,2995370.25,2718747.5,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-boat2,dog2-knife3,dot,2995370.25,2202266.75,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-boat2,dog7-knife3,dot,2995370.25,3197979.5,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-boat2,oven6-knife3,dot,2995370.25,2878242.0,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-boat2,oven9-knife3,dot,2995370.25,2414848.5,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-boat2,chair5-knife3,dot,2995370.25,3418348.25,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-boat2,truck5-knife3,dot,2995370.25,2818868.75,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-boat2,bird1-knife3,dot,2995370.25,3251264.5,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-boat2,bird3-knife3,dot,2995370.25,3300514.5,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-boat2,airplane10-knife3,dot,2995370.25,3558721.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-boat2,airplane9-knife3,dot,2995370.25,3712052.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-boat2,bicycle4-knife3,dot,2995370.25,3780748.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-boat2,bicycle9-knife3,dot,2995370.25,4030950.25,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-boat2,bicycle1-knife3,dot,2995370.25,3968156.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-boat2,bottle6-knife3,dot,2995370.25,3514419.5,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-boat2,bottle3-knife3,dot,2995370.25,3522703.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-boat2,bottle2-knife3,dot,2995370.25,3495982.5,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-boat2,clock10-knife3,dot,2995370.25,3510176.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-boat2,elephant10-knife3,dot,2995370.25,2371261.5,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-dog1,cat2-knife3,dot,2735012.0,2837117.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-dog1,car2-knife3,dot,2735012.0,2671363.0,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-dog1,dog3-knife3,dot,2735012.0,3497606.75,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-dog1,dog1-knife3,dot,2735012.0,2718747.5,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-dog1,dog2-knife3,dot,2735012.0,2202266.75,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-dog1,dog7-knife3,dot,2735012.0,3197979.5,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-dog1,oven6-knife3,dot,2735012.0,2878242.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-dog1,oven9-knife3,dot,2735012.0,2414848.5,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-dog1,chair5-knife3,dot,2735012.0,3418348.25,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-dog1,truck5-knife3,dot,2735012.0,2818868.75,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-dog1,bird1-knife3,dot,2735012.0,3251264.5,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-dog1,bird3-knife3,dot,2735012.0,3300514.5,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-dog1,airplane10-knife3,dot,2735012.0,3558721.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-dog1,airplane9-knife3,dot,2735012.0,3712052.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-dog1,bicycle4-knife3,dot,2735012.0,3780748.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-dog1,bicycle9-knife3,dot,2735012.0,4030950.25,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-dog1,bicycle1-knife3,dot,2735012.0,3968156.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-dog1,bottle6-knife3,dot,2735012.0,3514419.5,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-dog1,bottle3-knife3,dot,2735012.0,3522703.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-dog1,bottle2-knife3,dot,2735012.0,3495982.5,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-dog1,clock10-knife3,dot,2735012.0,3510176.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-dog1,elephant10-knife3,dot,2735012.0,2371261.5,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-airplane1,cat2-knife3,dot,2766867.0,2837117.0,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-airplane1,car2-knife3,dot,2766867.0,2671363.0,1,0
resnet50_random,bear8-knife3,bear8,knife3,bear8-airplane1,dog3-knife3,dot,2766867.0,3497606.75,0,1
resnet50_random,bear8-knife3,bear8,knife3,bear8-airplane1,dog1-knife3,dot,2766867.0,2718747.5,1,0
