Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bird8-elephant1,bird8,elephant1,bird8-chair1,cat7-elephant1,dot,3922512.5,2868617.0,1,0
resnet50_random,bird8-elephant1,bird8,elephant1,bird8-chair1,cat2-elephant1,dot,3922512.5,2953810.0,1,0
resnet50_random,bird8-elephant1,bird8,elephant1,bird8-chair1,dog10-elephant1,dot,3922512.5,3483860.5,1,0
resnet50_random,bird8-elephant1,bird8,elephant1,bird8-chair1,dog5-elephant1,dot,3922512.5,2978415.5,1,0
resnet50_random,bird8-elephant1,bird8,elephant1,bird8-chair1,bear10-elephant1,dot,3922512.5,3262694.25,1,0
resnet50_random,bird8-elephant1,bird8,elephant1,bird8-chair1,bear2-elephant1,dot,3922512.5,3047668.25,1,0
resnet50_random,bird8-elephant1,bird8,elephant1,bird8-chair1,bear1-elephant1,dot,3922512.5,2632434.5,1,0
resnet50_random,bird8-elephant1,bird8,elephant1,bird8-chair1,boat8-elephant1,dot,3922512.5,3306991.75,1,0
resnet50_random,bird8-elephant1,bird8,elephant1,bird8-chair1,oven7-elephant1,dot,3922512.5,2405961.0,1,0
resnet50_random,bird8-elephant1,bird8,elephant1,bird8-chair1,oven5-elephant1,dot,3922512.5,2874315.0,1,0
resnet50_random,bird8-elephant1,bird8,elephant1,bird8-chair1,chair9-elephant1,dot,3922512.5,3640832.5,1,0
resnet50_random,bird8-elephant1,bird8,elephant1,bird8-chair1,chair7-elephant1,dot,3922512.5,3009987.0,1,0
resnet50_random,bird8-elephant1,bird8,elephant1,bird8-chair1,chair1-elephant1,dot,3922512.5,3547055.0,1,0
resnet50_random,bird8-elephant1,bird8,elephant1,bird8-chair1,chair8-elephant1,dot,3922512.5,4134743.5,0,1
resnet50_random,bird8-elephant1,bird8,elephant1,bird8-chair1,truck9-elephant1,dot,3922512.5,2328032.25,1,0
resnet50_random,bird8-elephant1,bird8,elephant1,bird8-chair1,truck8-elephant1,dot,3922512.5,3185785.5,1,0
