Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bear9-boat2,bear9,boat2,bear9-knife2,cat9-boat2,dot,2065547.0,3154455.25,0,1
resnet50_random,bear9-boat2,bear9,boat2,bear9-knife2,cat2-boat2,dot,2065547.0,2787474.75,0,1
resnet50_random,bear9-boat2,bear9,boat2,bear9-knife2,bear4-boat2,dot,2065547.0,3110540.5,0,1
resnet50_random,bear9-boat2,bear9,boat2,bear9-knife2,bear5-boat2,dot,2065547.0,2678328.5,0,1
resnet50_random,bear9-boat2,bear9,boat2,bear9-knife2,bear8-boat2,dot,2065547.0,2643326.25,0,1
resnet50_random,bear9-boat2,bear9,boat2,bear9-knife2,oven10-boat2,dot,2065547.0,2462267.5,0,1
resnet50_random,bear9-boat2,bear9,boat2,bear9-knife2,oven9-boat2,dot,2065547.0,2410779.5,0,1
resnet50_random,bear9-boat2,bear9,boat2,bear9-knife2,chair9-boat2,dot,2065547.0,3224516.5,0,1
resnet50_random,bear9-boat2,bear9,boat2,bear9-knife2,truck6-boat2,dot,2065547.0,3059608.5,0,1
resnet50_random,bear9-boat2,bear9,boat2,bear9-knife2,bird6-boat2,dot,2065547.0,3177532.75,0,1
resnet50_random,bear9-boat2,bear9,boat2,bear9-knife2,airplane7-boat2,dot,2065547.0,3213084.5,0,1
resnet50_random,bear9-boat2,bear9,boat2,bear9-knife2,bicycle6-boat2,dot,2065547.0,3532428.75,0,1
resnet50_random,bear9-boat2,bear9,boat2,bear9-knife2,keyboard6-boat2,dot,2065547.0,3129167.0,0,1
resnet50_random,bear9-boat2,bear9,boat2,bear9-knife2,keyboard10-boat2,dot,2065547.0,2822877.5,0,1
resnet50_random,bear9-boat2,bear9,boat2,bear9-knife2,keyboard7-boat2,dot,2065547.0,2645642.5,0,1
resnet50_random,bear9-boat2,bear9,boat2,bear9-knife2,keyboard9-boat2,dot,2065547.0,2673815.5,0,1
resnet50_random,bear9-boat2,bear9,boat2,bear9-knife2,clock10-boat2,dot,2065547.0,3242897.0,0,1
resnet50_random,bear9-boat2,bear9,boat2,bear9-knife2,elephant1-boat2,dot,2065547.0,2860952.5,0,1
resnet50_random,bear9-boat2,bear9,boat2,bear9-knife2,elephant8-boat2,dot,2065547.0,2866548.0,0,1
resnet50_random,bear9-boat2,bear9,boat2,bear9-dog1,cat9-boat2,dot,1996517.25,3154455.25,0,1
resnet50_random,bear9-boat2,bear9,boat2,bear9-dog1,cat2-boat2,dot,1996517.25,2787474.75,0,1
