Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,car5-cat1,dot,1809038.0,1741220.5,1,0
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,car9-cat1,dot,1809038.0,1782844.25,1,0
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,car8-cat1,dot,1809038.0,1863085.875,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,dog2-cat1,dot,1809038.0,1308565.875,1,0
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,dog9-cat1,dot,1809038.0,2242910.25,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,dog6-cat1,dot,1809038.0,1837134.5,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,bear3-cat1,dot,1809038.0,1620248.375,1,0
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,boat6-cat1,dot,1809038.0,2204478.5,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,boat10-cat1,dot,1809038.0,2020764.625,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,oven7-cat1,dot,1809038.0,1434877.25,1,0
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,oven1-cat1,dot,1809038.0,1144240.75,1,0
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,chair10-cat1,dot,1809038.0,2105000.5,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,chair7-cat1,dot,1809038.0,1793681.0,1,0
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,truck3-cat1,dot,1809038.0,1551711.125,1,0
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,bird10-cat1,dot,1809038.0,2134002.25,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,bird3-cat1,dot,1809038.0,2059769.625,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,airplane3-cat1,dot,1809038.0,2359947.0,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,airplane2-cat1,dot,1809038.0,2102977.25,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,bicycle4-cat1,dot,1809038.0,2354984.5,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,bicycle5-cat1,dot,1809038.0,2375274.5,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,bicycle7-cat1,dot,1809038.0,2427128.0,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,bicycle6-cat1,dot,1809038.0,2383594.0,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,bottle5-cat1,dot,1809038.0,2209061.0,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,keyboard5-cat1,dot,1809038.0,1575872.25,1,0
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,keyboard3-cat1,dot,1809038.0,2200772.5,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,keyboard9-cat1,dot,1809038.0,1555954.5,1,0
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,clock3-cat1,dot,1809038.0,1299550.0,1,0
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,clock9-cat1,dot,1809038.0,1700967.0,1,0
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,clock8-cat1,dot,1809038.0,1557331.875,1,0
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,clock10-cat1,dot,1809038.0,2164631.25,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,knife3-cat1,dot,1809038.0,2297153.75,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,elephant7-cat1,dot,1809038.0,2079664.625,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,elephant8-cat1,dot,1809038.0,1854833.25,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck10-car3,elephant2-cat1,dot,1809038.0,1984480.0,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,car5-cat1,dot,1727151.625,1741220.5,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,car9-cat1,dot,1727151.625,1782844.25,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,car8-cat1,dot,1727151.625,1863085.875,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,dog2-cat1,dot,1727151.625,1308565.875,1,0
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,dog9-cat1,dot,1727151.625,2242910.25,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,dog6-cat1,dot,1727151.625,1837134.5,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,bear3-cat1,dot,1727151.625,1620248.375,1,0
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,boat6-cat1,dot,1727151.625,2204478.5,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,boat10-cat1,dot,1727151.625,2020764.625,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,oven7-cat1,dot,1727151.625,1434877.25,1,0
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,oven1-cat1,dot,1727151.625,1144240.75,1,0
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,chair10-cat1,dot,1727151.625,2105000.5,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,chair7-cat1,dot,1727151.625,1793681.0,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,truck3-cat1,dot,1727151.625,1551711.125,1,0
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,bird10-cat1,dot,1727151.625,2134002.25,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,bird3-cat1,dot,1727151.625,2059769.625,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,airplane3-cat1,dot,1727151.625,2359947.0,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,airplane2-cat1,dot,1727151.625,2102977.25,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,bicycle4-cat1,dot,1727151.625,2354984.5,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,bicycle5-cat1,dot,1727151.625,2375274.5,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,bicycle7-cat1,dot,1727151.625,2427128.0,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,bicycle6-cat1,dot,1727151.625,2383594.0,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,bottle5-cat1,dot,1727151.625,2209061.0,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,keyboard5-cat1,dot,1727151.625,1575872.25,1,0
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,keyboard3-cat1,dot,1727151.625,2200772.5,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,keyboard9-cat1,dot,1727151.625,1555954.5,1,0
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,clock3-cat1,dot,1727151.625,1299550.0,1,0
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,clock9-cat1,dot,1727151.625,1700967.0,1,0
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,clock8-cat1,dot,1727151.625,1557331.875,1,0
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,clock10-cat1,dot,1727151.625,2164631.25,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,knife3-cat1,dot,1727151.625,2297153.75,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,elephant7-cat1,dot,1727151.625,2079664.625,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,elephant8-cat1,dot,1727151.625,1854833.25,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-car3,elephant2-cat1,dot,1727151.625,1984480.0,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,car5-cat1,dot,1475670.0,1741220.5,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,car9-cat1,dot,1475670.0,1782844.25,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,car8-cat1,dot,1475670.0,1863085.875,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,dog2-cat1,dot,1475670.0,1308565.875,1,0
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,dog9-cat1,dot,1475670.0,2242910.25,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,dog6-cat1,dot,1475670.0,1837134.5,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,bear3-cat1,dot,1475670.0,1620248.375,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,boat6-cat1,dot,1475670.0,2204478.5,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,boat10-cat1,dot,1475670.0,2020764.625,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,oven7-cat1,dot,1475670.0,1434877.25,1,0
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,oven1-cat1,dot,1475670.0,1144240.75,1,0
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,chair10-cat1,dot,1475670.0,2105000.5,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,chair7-cat1,dot,1475670.0,1793681.0,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,truck3-cat1,dot,1475670.0,1551711.125,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,bird10-cat1,dot,1475670.0,2134002.25,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,bird3-cat1,dot,1475670.0,2059769.625,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,airplane3-cat1,dot,1475670.0,2359947.0,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,airplane2-cat1,dot,1475670.0,2102977.25,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,bicycle4-cat1,dot,1475670.0,2354984.5,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,bicycle5-cat1,dot,1475670.0,2375274.5,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,bicycle7-cat1,dot,1475670.0,2427128.0,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,bicycle6-cat1,dot,1475670.0,2383594.0,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,bottle5-cat1,dot,1475670.0,2209061.0,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,keyboard5-cat1,dot,1475670.0,1575872.25,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,keyboard3-cat1,dot,1475670.0,2200772.5,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,keyboard9-cat1,dot,1475670.0,1555954.5,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,clock3-cat1,dot,1475670.0,1299550.0,1,0
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,clock9-cat1,dot,1475670.0,1700967.0,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,clock8-cat1,dot,1475670.0,1557331.875,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,clock10-cat1,dot,1475670.0,2164631.25,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,knife3-cat1,dot,1475670.0,2297153.75,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,elephant7-cat1,dot,1475670.0,2079664.625,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,elephant8-cat1,dot,1475670.0,1854833.25,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-dog1,elephant2-cat1,dot,1475670.0,1984480.0,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-bird1,car5-cat1,dot,782309.5,1741220.5,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-bird1,car9-cat1,dot,782309.5,1782844.25,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-bird1,car8-cat1,dot,782309.5,1863085.875,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-bird1,dog2-cat1,dot,782309.5,1308565.875,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-bird1,dog9-cat1,dot,782309.5,2242910.25,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-bird1,dog6-cat1,dot,782309.5,1837134.5,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-bird1,bear3-cat1,dot,782309.5,1620248.375,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-bird1,boat6-cat1,dot,782309.5,2204478.5,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-bird1,boat10-cat1,dot,782309.5,2020764.625,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-bird1,oven7-cat1,dot,782309.5,1434877.25,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-bird1,oven1-cat1,dot,782309.5,1144240.75,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-bird1,chair10-cat1,dot,782309.5,2105000.5,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-bird1,chair7-cat1,dot,782309.5,1793681.0,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-bird1,truck3-cat1,dot,782309.5,1551711.125,0,1
resnet50_random,truck1-cat1,truck1,cat1,truck1-bird1,bird10-cat1,dot,782309.5,2134002.25,0,1
