Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,truck3-chair2,truck3,chair2,truck3-bird2,cat1-chair2,dot,2303978.5,2803669.5,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bird2,cat4-chair2,dot,2303978.5,3220318.5,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bird2,cat9-chair2,dot,2303978.5,3167210.0,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bird2,dog9-chair2,dot,2303978.5,3338494.5,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bird2,dog7-chair2,dot,2303978.5,2944222.5,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bird2,bear3-chair2,dot,2303978.5,2579541.75,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bird2,bear1-chair2,dot,2303978.5,2451754.5,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bird2,bear10-chair2,dot,2303978.5,2980984.25,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bird2,boat4-chair2,dot,2303978.5,2979103.5,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bird2,boat9-chair2,dot,2303978.5,2955523.75,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bird2,truck7-chair2,dot,2303978.5,2113324.75,1,0
resnet50_random,truck3-chair2,truck3,chair2,truck3-bird2,truck1-chair2,dot,2303978.5,1918845.375,1,0
resnet50_random,truck3-chair2,truck3,chair2,truck3-bird2,bird1-chair2,dot,2303978.5,3038302.0,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bird2,airplane1-chair2,dot,2303978.5,3356407.0,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bird2,bicycle8-chair2,dot,2303978.5,3573084.5,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bird2,bicycle5-chair2,dot,2303978.5,3556731.0,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bird2,bicycle4-chair2,dot,2303978.5,3538369.0,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bird2,bottle1-chair2,dot,2303978.5,3156780.5,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bird2,bottle6-chair2,dot,2303978.5,3232657.0,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bird2,keyboard8-chair2,dot,2303978.5,2584788.0,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bird2,keyboard1-chair2,dot,2303978.5,2948943.75,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bird2,keyboard9-chair2,dot,2303978.5,2511028.0,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bird2,clock8-chair2,dot,2303978.5,2467564.0,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bird2,knife7-chair2,dot,2303978.5,3227923.0,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bird2,elephant9-chair2,dot,2303978.5,2517507.5,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bear3,cat1-chair2,dot,2436123.0,2803669.5,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bear3,cat4-chair2,dot,2436123.0,3220318.5,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bear3,cat9-chair2,dot,2436123.0,3167210.0,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bear3,dog9-chair2,dot,2436123.0,3338494.5,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bear3,dog7-chair2,dot,2436123.0,2944222.5,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bear3,bear3-chair2,dot,2436123.0,2579541.75,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bear3,bear1-chair2,dot,2436123.0,2451754.5,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bear3,bear10-chair2,dot,2436123.0,2980984.25,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bear3,boat4-chair2,dot,2436123.0,2979103.5,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bear3,boat9-chair2,dot,2436123.0,2955523.75,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bear3,truck7-chair2,dot,2436123.0,2113324.75,1,0
resnet50_random,truck3-chair2,truck3,chair2,truck3-bear3,truck1-chair2,dot,2436123.0,1918845.375,1,0
resnet50_random,truck3-chair2,truck3,chair2,truck3-bear3,bird1-chair2,dot,2436123.0,3038302.0,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bear3,airplane1-chair2,dot,2436123.0,3356407.0,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bear3,bicycle8-chair2,dot,2436123.0,3573084.5,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bear3,bicycle5-chair2,dot,2436123.0,3556731.0,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bear3,bicycle4-chair2,dot,2436123.0,3538369.0,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bear3,bottle1-chair2,dot,2436123.0,3156780.5,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bear3,bottle6-chair2,dot,2436123.0,3232657.0,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bear3,keyboard8-chair2,dot,2436123.0,2584788.0,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bear3,keyboard1-chair2,dot,2436123.0,2948943.75,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bear3,keyboard9-chair2,dot,2436123.0,2511028.0,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bear3,clock8-chair2,dot,2436123.0,2467564.0,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bear3,knife7-chair2,dot,2436123.0,3227923.0,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bear3,elephant9-chair2,dot,2436123.0,2517507.5,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bicycle1,cat1-chair2,dot,2877852.5,2803669.5,1,0
resnet50_random,truck3-chair2,truck3,chair2,truck3-bicycle1,cat4-chair2,dot,2877852.5,3220318.5,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bicycle1,cat9-chair2,dot,2877852.5,3167210.0,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bicycle1,dog9-chair2,dot,2877852.5,3338494.5,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bicycle1,dog7-chair2,dot,2877852.5,2944222.5,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bicycle1,bear3-chair2,dot,2877852.5,2579541.75,1,0
resnet50_random,truck3-chair2,truck3,chair2,truck3-bicycle1,bear1-chair2,dot,2877852.5,2451754.5,1,0
resnet50_random,truck3-chair2,truck3,chair2,truck3-bicycle1,bear10-chair2,dot,2877852.5,2980984.25,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bicycle1,boat4-chair2,dot,2877852.5,2979103.5,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bicycle1,boat9-chair2,dot,2877852.5,2955523.75,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bicycle1,truck7-chair2,dot,2877852.5,2113324.75,1,0
resnet50_random,truck3-chair2,truck3,chair2,truck3-bicycle1,truck1-chair2,dot,2877852.5,1918845.375,1,0
resnet50_random,truck3-chair2,truck3,chair2,truck3-bicycle1,bird1-chair2,dot,2877852.5,3038302.0,0,1
resnet50_random,truck3-chair2,truck3,chair2,truck3-bicycle1,airplane1-chair2,dot,2877852.5,3356407.0,0,1
