Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,cat10-airplane3,dot,3525465.75,3280088.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,car3-airplane3,dot,3525465.75,3525789.5,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,car8-airplane3,dot,3525465.75,3434080.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,car5-airplane3,dot,3525465.75,3237330.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,dog9-airplane3,dot,3525465.75,4097147.5,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,dog4-airplane3,dot,3525465.75,3778066.5,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,dog1-airplane3,dot,3525465.75,3014736.75,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,bear1-airplane3,dot,3525465.75,2796100.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,bear5-airplane3,dot,3525465.75,3176041.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,oven6-airplane3,dot,3525465.75,3176467.25,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,truck4-airplane3,dot,3525465.75,3117060.75,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,truck2-airplane3,dot,3525465.75,3088507.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,bird2-airplane3,dot,3525465.75,3424728.75,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,bird5-airplane3,dot,3525465.75,3811988.75,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,bottle7-airplane3,dot,3525465.75,3808206.0,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,keyboard10-airplane3,dot,3525465.75,3285605.25,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,keyboard9-airplane3,dot,3525465.75,2999129.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,keyboard5-airplane3,dot,3525465.75,2933720.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,knife4-airplane3,dot,3525465.75,3922839.25,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,knife7-airplane3,dot,3525465.75,3977449.25,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,elephant7-airplane3,dot,3525465.75,3872604.25,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,elephant8-airplane3,dot,3525465.75,3419318.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,cat10-airplane3,dot,3681997.0,3280088.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,car3-airplane3,dot,3681997.0,3525789.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,car8-airplane3,dot,3681997.0,3434080.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,car5-airplane3,dot,3681997.0,3237330.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,dog9-airplane3,dot,3681997.0,4097147.5,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,dog4-airplane3,dot,3681997.0,3778066.5,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,dog1-airplane3,dot,3681997.0,3014736.75,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,bear1-airplane3,dot,3681997.0,2796100.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,bear5-airplane3,dot,3681997.0,3176041.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,oven6-airplane3,dot,3681997.0,3176467.25,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,truck4-airplane3,dot,3681997.0,3117060.75,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,truck2-airplane3,dot,3681997.0,3088507.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,bird2-airplane3,dot,3681997.0,3424728.75,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,bird5-airplane3,dot,3681997.0,3811988.75,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,bottle7-airplane3,dot,3681997.0,3808206.0,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,keyboard10-airplane3,dot,3681997.0,3285605.25,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,keyboard9-airplane3,dot,3681997.0,2999129.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,keyboard5-airplane3,dot,3681997.0,2933720.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,knife4-airplane3,dot,3681997.0,3922839.25,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,knife7-airplane3,dot,3681997.0,3977449.25,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,elephant7-airplane3,dot,3681997.0,3872604.25,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,elephant8-airplane3,dot,3681997.0,3419318.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-boat1,cat10-airplane3,dot,3870266.5,3280088.0,1,0
