Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-knife2,cat10-airplane3,dot,2391267.5,2646709.5,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-knife2,car3-airplane3,dot,2391267.5,2846022.0,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-knife2,car8-airplane3,dot,2391267.5,2772504.25,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-knife2,car5-airplane3,dot,2391267.5,2612580.5,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-knife2,dog9-airplane3,dot,2391267.5,3305125.75,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-knife2,dog4-airplane3,dot,2391267.5,3047123.5,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-knife2,dog1-airplane3,dot,2391267.5,2433674.25,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-knife2,bear1-airplane3,dot,2391267.5,2256798.75,1,0
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-knife2,bear5-airplane3,dot,2391267.5,2563887.25,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-knife2,oven6-airplane3,dot,2391267.5,2564994.0,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-knife2,truck4-airplane3,dot,2391267.5,2516322.75,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-knife2,truck2-airplane3,dot,2391267.5,2494720.0,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-knife2,bird2-airplane3,dot,2391267.5,2763972.5,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-knife2,bird5-airplane3,dot,2391267.5,3076037.75,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-knife2,bottle7-airplane3,dot,2391267.5,3070769.5,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-knife2,keyboard10-airplane3,dot,2391267.5,2652816.0,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-knife2,keyboard9-airplane3,dot,2391267.5,2421546.0,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-knife2,knife4-airplane3,dot,2391267.5,3165069.0,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-knife2,knife7-airplane3,dot,2391267.5,3209001.5,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-knife2,elephant7-airplane3,dot,2391267.5,3125854.5,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-knife2,elephant2-airplane3,dot,2391267.5,2933720.5,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-knife2,elephant8-airplane3,dot,2391267.5,2759512.5,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-bicycle1,cat10-airplane3,dot,2928795.5,2646709.5,1,0
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-bicycle1,car3-airplane3,dot,2928795.5,2846022.0,1,0
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-bicycle1,car8-airplane3,dot,2928795.5,2772504.25,1,0
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-bicycle1,car5-airplane3,dot,2928795.5,2612580.5,1,0
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-bicycle1,dog9-airplane3,dot,2928795.5,3305125.75,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-bicycle1,dog4-airplane3,dot,2928795.5,3047123.5,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-bicycle1,dog1-airplane3,dot,2928795.5,2433674.25,1,0
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-bicycle1,bear1-airplane3,dot,2928795.5,2256798.75,1,0
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-bicycle1,bear5-airplane3,dot,2928795.5,2563887.25,1,0
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-bicycle1,oven6-airplane3,dot,2928795.5,2564994.0,1,0
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-bicycle1,truck4-airplane3,dot,2928795.5,2516322.75,1,0
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-bicycle1,truck2-airplane3,dot,2928795.5,2494720.0,1,0
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-bicycle1,bird2-airplane3,dot,2928795.5,2763972.5,1,0
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-bicycle1,bird5-airplane3,dot,2928795.5,3076037.75,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-bicycle1,bottle7-airplane3,dot,2928795.5,3070769.5,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-bicycle1,keyboard10-airplane3,dot,2928795.5,2652816.0,1,0
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-bicycle1,keyboard9-airplane3,dot,2928795.5,2421546.0,1,0
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-bicycle1,knife4-airplane3,dot,2928795.5,3165069.0,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-bicycle1,knife7-airplane3,dot,2928795.5,3209001.5,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-bicycle1,elephant7-airplane3,dot,2928795.5,3125854.5,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-bicycle1,elephant2-airplane3,dot,2928795.5,2933720.5,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-bicycle1,elephant8-airplane3,dot,2928795.5,2759512.5,1,0
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-oven2,cat10-airplane3,dot,2356097.5,2646709.5,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-oven2,car3-airplane3,dot,2356097.5,2846022.0,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-oven2,car8-airplane3,dot,2356097.5,2772504.25,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-oven2,car5-airplane3,dot,2356097.5,2612580.5,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-oven2,dog9-airplane3,dot,2356097.5,3305125.75,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-oven2,dog4-airplane3,dot,2356097.5,3047123.5,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-oven2,dog1-airplane3,dot,2356097.5,2433674.25,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-oven2,bear1-airplane3,dot,2356097.5,2256798.75,1,0
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-oven2,bear5-airplane3,dot,2356097.5,2563887.25,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-oven2,oven6-airplane3,dot,2356097.5,2564994.0,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-oven2,truck4-airplane3,dot,2356097.5,2516322.75,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-oven2,truck2-airplane3,dot,2356097.5,2494720.0,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-oven2,bird2-airplane3,dot,2356097.5,2763972.5,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-oven2,bird5-airplane3,dot,2356097.5,3076037.75,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-oven2,bottle7-airplane3,dot,2356097.5,3070769.5,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-oven2,keyboard10-airplane3,dot,2356097.5,2652816.0,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-oven2,keyboard9-airplane3,dot,2356097.5,2421546.0,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-oven2,knife4-airplane3,dot,2356097.5,3165069.0,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-oven2,knife7-airplane3,dot,2356097.5,3209001.5,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-oven2,elephant7-airplane3,dot,2356097.5,3125854.5,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-oven2,elephant2-airplane3,dot,2356097.5,2933720.5,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-oven2,elephant8-airplane3,dot,2356097.5,2759512.5,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-cat1,cat10-airplane3,dot,2222497.5,2646709.5,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-cat1,car3-airplane3,dot,2222497.5,2846022.0,0,1
resnet50_random,keyboard5-airplane3,keyboard5,airplane3,keyboard5-cat1,car8-airplane3,dot,2222497.5,2772504.25,0,1
