Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,cat10-bird2,dot,3641735.5,3226331.0,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,cat4-bird2,dot,3641735.5,3877727.0,0,1
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,cat8-bird2,dot,3641735.5,3371053.5,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,car3-bird2,dot,3641735.5,3454565.0,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,dog3-bird2,dot,3641735.5,3797710.5,0,1
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,bear6-bird2,dot,3641735.5,3052903.0,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,bear1-bird2,dot,3641735.5,2800656.0,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,boat8-bird2,dot,3641735.5,3456102.5,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,oven2-bird2,dot,3641735.5,2038459.375,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,truck3-bird2,dot,3641735.5,2862048.75,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,truck5-bird2,dot,3641735.5,3003886.0,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,truck2-bird2,dot,3641735.5,2960050.0,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,truck7-bird2,dot,3641735.5,2472140.5,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,airplane5-bird2,dot,3641735.5,3653898.75,0,1
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,bicycle8-bird2,dot,3641735.5,4286384.5,0,1
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,keyboard1-bird2,dot,3641735.5,3441669.5,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,clock9-bird2,dot,3641735.5,3157543.0,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,knife1-bird2,dot,3641735.5,4171913.0,0,1
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,elephant8-bird2,dot,3641735.5,3334977.0,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-truck2,cat10-bird2,dot,3899560.5,3226331.0,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-truck2,cat4-bird2,dot,3899560.5,3877727.0,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-truck2,cat8-bird2,dot,3899560.5,3371053.5,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-truck2,car3-bird2,dot,3899560.5,3454565.0,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-truck2,dog3-bird2,dot,3899560.5,3797710.5,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-truck2,bear6-bird2,dot,3899560.5,3052903.0,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-truck2,bear1-bird2,dot,3899560.5,2800656.0,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-truck2,boat8-bird2,dot,3899560.5,3456102.5,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-truck2,oven2-bird2,dot,3899560.5,2038459.375,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-truck2,truck3-bird2,dot,3899560.5,2862048.75,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-truck2,truck5-bird2,dot,3899560.5,3003886.0,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-truck2,truck2-bird2,dot,3899560.5,2960050.0,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-truck2,truck7-bird2,dot,3899560.5,2472140.5,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-truck2,airplane5-bird2,dot,3899560.5,3653898.75,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-truck2,bicycle8-bird2,dot,3899560.5,4286384.5,0,1
resnet50_random,chair6-bird2,chair6,bird2,chair6-truck2,keyboard1-bird2,dot,3899560.5,3441669.5,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-truck2,clock9-bird2,dot,3899560.5,3157543.0,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-truck2,knife1-bird2,dot,3899560.5,4171913.0,0,1
resnet50_random,chair6-bird2,chair6,bird2,chair6-truck2,elephant8-bird2,dot,3899560.5,3334977.0,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-dog1,cat10-bird2,dot,3921336.75,3226331.0,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-dog1,cat4-bird2,dot,3921336.75,3877727.0,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-dog1,cat8-bird2,dot,3921336.75,3371053.5,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-dog1,car3-bird2,dot,3921336.75,3454565.0,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-dog1,dog3-bird2,dot,3921336.75,3797710.5,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-dog1,bear6-bird2,dot,3921336.75,3052903.0,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-dog1,bear1-bird2,dot,3921336.75,2800656.0,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-dog1,boat8-bird2,dot,3921336.75,3456102.5,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-dog1,oven2-bird2,dot,3921336.75,2038459.375,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-dog1,truck3-bird2,dot,3921336.75,2862048.75,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-dog1,truck5-bird2,dot,3921336.75,3003886.0,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-dog1,truck2-bird2,dot,3921336.75,2960050.0,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-dog1,truck7-bird2,dot,3921336.75,2472140.5,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-dog1,airplane5-bird2,dot,3921336.75,3653898.75,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-dog1,bicycle8-bird2,dot,3921336.75,4286384.5,0,1
resnet50_random,chair6-bird2,chair6,bird2,chair6-dog1,keyboard1-bird2,dot,3921336.75,3441669.5,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-dog1,clock9-bird2,dot,3921336.75,3157543.0,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-dog1,knife1-bird2,dot,3921336.75,4171913.0,0,1
resnet50_random,chair6-bird2,chair6,bird2,chair6-dog1,elephant8-bird2,dot,3921336.75,3334977.0,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,cat10-bird2,cos,0.9998905658721924,0.998439371585846,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,cat4-bird2,cos,0.9998905658721924,0.9991264939308167,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,cat8-bird2,cos,0.9998905658721924,0.9987614154815674,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,car3-bird2,cos,0.9998905658721924,0.9988613724708557,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,dog3-bird2,cos,0.9998905658721924,0.9991174936294556,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,bear6-bird2,cos,0.9998905658721924,0.9986221194267273,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,bear1-bird2,cos,0.9998905658721924,0.99761563539505,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,boat8-bird2,cos,0.9998905658721924,0.9987892508506775,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,oven2-bird2,cos,0.9998905658721924,0.9982597827911377,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,truck3-bird2,cos,0.9998905658721924,0.9982649087905884,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,truck5-bird2,cos,0.9998905658721924,0.9981622695922852,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,truck2-bird2,cos,0.9998905658721924,0.9981947541236877,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,truck7-bird2,cos,0.9998905658721924,0.9982351064682007,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,airplane5-bird2,cos,0.9998905658721924,0.9990952610969543,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,bicycle8-bird2,cos,0.9998905658721924,0.9992079734802246,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,keyboard1-bird2,cos,0.9998905658721924,0.9990342259407043,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,clock9-bird2,cos,0.9998905658721924,0.998603343963623,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,knife1-bird2,cos,0.9998905658721924,0.9990397691726685,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-elephant2,elephant8-bird2,cos,0.9998905658721924,0.998603343963623,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-truck2,cat10-bird2,cos,0.9998733401298523,0.998439371585846,1,0
resnet50_random,chair6-bird2,chair6,bird2,chair6-truck2,cat4-bird2,cos,0.9998733401298523,0.9991264939308167,1,0
