Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bird2-car3,bird2,car3,bird2-clock3,cat2-car3,dot,3510831.0,3532587.0,0,1
resnet50_random,bird2-car3,bird2,car3,bird2-clock3,dog10-car3,dot,3510831.0,3965693.25,0,1
resnet50_random,bird2-car3,bird2,car3,bird2-clock3,dog5-car3,dot,3510831.0,3517707.5,0,1
resnet50_random,bird2-car3,bird2,car3,bird2-clock3,bear4-car3,dot,3510831.0,3961441.75,0,1
resnet50_random,bird2-car3,bird2,car3,bird2-clock3,boat3-car3,dot,3510831.0,3713097.0,0,1
resnet50_random,bird2-car3,bird2,car3,bird2-clock3,boat4-car3,dot,3510831.0,3807594.0,0,1
resnet50_random,bird2-car3,bird2,car3,bird2-clock3,boat5-car3,dot,3510831.0,4152734.5,0,1
resnet50_random,bird2-car3,bird2,car3,bird2-clock3,oven7-car3,dot,3510831.0,3115217.0,1,0
resnet50_random,bird2-car3,bird2,car3,bird2-clock3,chair3-car3,dot,3510831.0,3961775.75,0,1
resnet50_random,bird2-car3,bird2,car3,bird2-clock3,truck10-car3,dot,3510831.0,3175366.5,1,0
resnet50_random,bird2-car3,bird2,car3,bird2-clock3,truck1-car3,dot,3510831.0,3030599.0,1,0
resnet50_random,bird2-car3,bird2,car3,bird2-clock3,truck3-car3,dot,3510831.0,3307267.25,1,0
resnet50_random,bird2-car3,bird2,car3,bird2-clock3,truck2-car3,dot,3510831.0,3476767.0,1,0
resnet50_random,bird2-car3,bird2,car3,bird2-clock3,bird6-car3,dot,3510831.0,4041372.5,0,1
resnet50_random,bird2-car3,bird2,car3,bird2-clock3,airplane10-car3,dot,3510831.0,4161206.5,0,1
resnet50_random,bird2-car3,bird2,car3,bird2-clock3,bicycle5-car3,dot,3510831.0,4477306.0,0,1
resnet50_random,bird2-car3,bird2,car3,bird2-clock3,bottle9-car3,dot,3510831.0,4003577.0,0,1
resnet50_random,bird2-car3,bird2,car3,bird2-clock3,bottle4-car3,dot,3510831.0,4110649.25,0,1
resnet50_random,bird2-car3,bird2,car3,bird2-clock3,keyboard1-car3,dot,3510831.0,3751745.75,0,1
resnet50_random,bird2-car3,bird2,car3,bird2-clock3,keyboard7-car3,dot,3510831.0,3411170.25,1,0
resnet50_random,bird2-car3,bird2,car3,bird2-clock3,knife1-car3,dot,3510831.0,4235189.0,0,1
resnet50_random,bird2-car3,bird2,car3,bird2-clock3,knife2-car3,dot,3510831.0,4076698.25,0,1
resnet50_random,bird2-car3,bird2,car3,bird2-clock3,elephant7-car3,dot,3510831.0,3992846.75,0,1
resnet50_random,bird2-car3,bird2,car3,bird2-clock3,elephant6-car3,dot,3510831.0,3262930.0,1,0
resnet50_random,bird2-car3,bird2,car3,bird2-clock3,elephant1-car3,dot,3510831.0,3669835.0,0,1
resnet50_random,bird2-car3,bird2,car3,bird2-clock3,elephant4-car3,dot,3510831.0,3361128.5,1,0
resnet50_random,bird2-car3,bird2,car3,bird2-knife1,cat2-car3,dot,3576680.75,3532587.0,1,0
resnet50_random,bird2-car3,bird2,car3,bird2-knife1,dog10-car3,dot,3576680.75,3965693.25,0,1
resnet50_random,bird2-car3,bird2,car3,bird2-knife1,dog5-car3,dot,3576680.75,3517707.5,1,0
resnet50_random,bird2-car3,bird2,car3,bird2-knife1,bear4-car3,dot,3576680.75,3961441.75,0,1
resnet50_random,bird2-car3,bird2,car3,bird2-knife1,boat3-car3,dot,3576680.75,3713097.0,0,1
resnet50_random,bird2-car3,bird2,car3,bird2-knife1,boat4-car3,dot,3576680.75,3807594.0,0,1
resnet50_random,bird2-car3,bird2,car3,bird2-knife1,boat5-car3,dot,3576680.75,4152734.5,0,1
