Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,cat2-knife3,cat2,knife3,cat2-car3,car2-knife3,dot,3070137.5,2622071.5,1,0
resnet50_random,cat2-knife3,cat2,knife3,cat2-car3,dog3-knife3,dot,3070137.5,3431139.75,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-car3,dog1-knife3,dot,3070137.5,2666622.5,1,0
resnet50_random,cat2-knife3,cat2,knife3,cat2-car3,dog2-knife3,dot,3070137.5,2162484.5,1,0
resnet50_random,cat2-knife3,cat2,knife3,cat2-car3,dog7-knife3,dot,3070137.5,3138139.75,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-car3,bear8-knife3,dot,3070137.5,2837117.0,1,0
resnet50_random,cat2-knife3,cat2,knife3,cat2-car3,oven6-knife3,dot,3070137.5,2825005.5,1,0
resnet50_random,cat2-knife3,cat2,knife3,cat2-car3,oven9-knife3,dot,3070137.5,2369978.5,1,0
resnet50_random,cat2-knife3,cat2,knife3,cat2-car3,chair5-knife3,dot,3070137.5,3353701.0,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-car3,truck5-knife3,dot,3070137.5,2766389.0,1,0
resnet50_random,cat2-knife3,cat2,knife3,cat2-car3,bird1-knife3,dot,3070137.5,3189789.5,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-car3,bird3-knife3,dot,3070137.5,3239784.0,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-car3,airplane10-knife3,dot,3070137.5,3491251.25,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-car3,airplane9-knife3,dot,3070137.5,3641722.0,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-car3,bicycle4-knife3,dot,3070137.5,3709527.0,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-car3,bicycle9-knife3,dot,3070137.5,3955234.5,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-car3,bicycle1-knife3,dot,3070137.5,3893543.25,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-car3,bottle6-knife3,dot,3070137.5,3448805.5,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-car3,bottle3-knife3,dot,3070137.5,3456665.5,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-car3,bottle2-knife3,dot,3070137.5,3430615.25,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-car3,clock10-knife3,dot,3070137.5,3444204.0,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-car3,elephant10-knife3,dot,3070137.5,2324790.5,1,0
resnet50_random,cat2-knife3,cat2,knife3,cat2-elephant1,car2-knife3,dot,2573808.5,2622071.5,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-elephant1,dog3-knife3,dot,2573808.5,3431139.75,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-elephant1,dog1-knife3,dot,2573808.5,2666622.5,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-elephant1,dog2-knife3,dot,2573808.5,2162484.5,1,0
resnet50_random,cat2-knife3,cat2,knife3,cat2-elephant1,dog7-knife3,dot,2573808.5,3138139.75,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-elephant1,bear8-knife3,dot,2573808.5,2837117.0,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-elephant1,oven6-knife3,dot,2573808.5,2825005.5,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-elephant1,oven9-knife3,dot,2573808.5,2369978.5,1,0
resnet50_random,cat2-knife3,cat2,knife3,cat2-elephant1,chair5-knife3,dot,2573808.5,3353701.0,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-elephant1,truck5-knife3,dot,2573808.5,2766389.0,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-elephant1,bird1-knife3,dot,2573808.5,3189789.5,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-elephant1,bird3-knife3,dot,2573808.5,3239784.0,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-elephant1,airplane10-knife3,dot,2573808.5,3491251.25,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-elephant1,airplane9-knife3,dot,2573808.5,3641722.0,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-elephant1,bicycle4-knife3,dot,2573808.5,3709527.0,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-elephant1,bicycle9-knife3,dot,2573808.5,3955234.5,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-elephant1,bicycle1-knife3,dot,2573808.5,3893543.25,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-elephant1,bottle6-knife3,dot,2573808.5,3448805.5,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-elephant1,bottle3-knife3,dot,2573808.5,3456665.5,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-elephant1,bottle2-knife3,dot,2573808.5,3430615.25,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-elephant1,clock10-knife3,dot,2573808.5,3444204.0,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-elephant1,elephant10-knife3,dot,2573808.5,2324790.5,1,0
resnet50_random,cat2-knife3,cat2,knife3,cat2-boat2,car2-knife3,dot,3099647.25,2622071.5,1,0
resnet50_random,cat2-knife3,cat2,knife3,cat2-boat2,dog3-knife3,dot,3099647.25,3431139.75,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-boat2,dog1-knife3,dot,3099647.25,2666622.5,1,0
resnet50_random,cat2-knife3,cat2,knife3,cat2-boat2,dog2-knife3,dot,3099647.25,2162484.5,1,0
resnet50_random,cat2-knife3,cat2,knife3,cat2-boat2,dog7-knife3,dot,3099647.25,3138139.75,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-boat2,bear8-knife3,dot,3099647.25,2837117.0,1,0
resnet50_random,cat2-knife3,cat2,knife3,cat2-boat2,oven6-knife3,dot,3099647.25,2825005.5,1,0
resnet50_random,cat2-knife3,cat2,knife3,cat2-boat2,oven9-knife3,dot,3099647.25,2369978.5,1,0
resnet50_random,cat2-knife3,cat2,knife3,cat2-boat2,chair5-knife3,dot,3099647.25,3353701.0,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-boat2,truck5-knife3,dot,3099647.25,2766389.0,1,0
resnet50_random,cat2-knife3,cat2,knife3,cat2-boat2,bird1-knife3,dot,3099647.25,3189789.5,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-boat2,bird3-knife3,dot,3099647.25,3239784.0,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-boat2,airplane10-knife3,dot,3099647.25,3491251.25,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-boat2,airplane9-knife3,dot,3099647.25,3641722.0,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-boat2,bicycle4-knife3,dot,3099647.25,3709527.0,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-boat2,bicycle9-knife3,dot,3099647.25,3955234.5,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-boat2,bicycle1-knife3,dot,3099647.25,3893543.25,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-boat2,bottle6-knife3,dot,3099647.25,3448805.5,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-boat2,bottle3-knife3,dot,3099647.25,3456665.5,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-boat2,bottle2-knife3,dot,3099647.25,3430615.25,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-boat2,clock10-knife3,dot,3099647.25,3444204.0,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-boat2,elephant10-knife3,dot,3099647.25,2324790.5,1,0
resnet50_random,cat2-knife3,cat2,knife3,cat2-truck3,car2-knife3,dot,2854225.0,2622071.5,1,0
resnet50_random,cat2-knife3,cat2,knife3,cat2-truck3,dog3-knife3,dot,2854225.0,3431139.75,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-truck3,dog1-knife3,dot,2854225.0,2666622.5,1,0
resnet50_random,cat2-knife3,cat2,knife3,cat2-truck3,dog2-knife3,dot,2854225.0,2162484.5,1,0
resnet50_random,cat2-knife3,cat2,knife3,cat2-truck3,dog7-knife3,dot,2854225.0,3138139.75,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-truck3,bear8-knife3,dot,2854225.0,2837117.0,1,0
resnet50_random,cat2-knife3,cat2,knife3,cat2-truck3,oven6-knife3,dot,2854225.0,2825005.5,1,0
resnet50_random,cat2-knife3,cat2,knife3,cat2-truck3,oven9-knife3,dot,2854225.0,2369978.5,1,0
resnet50_random,cat2-knife3,cat2,knife3,cat2-truck3,chair5-knife3,dot,2854225.0,3353701.0,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-truck3,truck5-knife3,dot,2854225.0,2766389.0,1,0
resnet50_random,cat2-knife3,cat2,knife3,cat2-truck3,bird1-knife3,dot,2854225.0,3189789.5,0,1
resnet50_random,cat2-knife3,cat2,knife3,cat2-truck3,bird3-knife3,dot,2854225.0,3239784.0,0,1
