Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bottle4-truck1,bottle4,truck1,bottle4-airplane1,cat9-truck1,dot,4599016.5,4783459.0,0,1
resnet50_random,bottle4-truck1,bottle4,truck1,bottle4-airplane1,car3-truck1,dot,4599016.5,4604837.0,0,1
resnet50_random,bottle4-truck1,bottle4,truck1,bottle4-airplane1,bear10-truck1,dot,4599016.5,4634798.5,0,1
resnet50_random,bottle4-truck1,bottle4,truck1,bottle4-airplane1,bear7-truck1,dot,4599016.5,3690216.25,1,0
resnet50_random,bottle4-truck1,bottle4,truck1,bottle4-airplane1,boat10-truck1,dot,4599016.5,4669944.0,0,1
resnet50_random,bottle4-truck1,bottle4,truck1,bottle4-airplane1,oven3-truck1,dot,4599016.5,4287008.0,1,0
resnet50_random,bottle4-truck1,bottle4,truck1,bottle4-airplane1,oven6-truck1,dot,4599016.5,4433919.0,1,0
resnet50_random,bottle4-truck1,bottle4,truck1,bottle4-airplane1,bird1-truck1,dot,4599016.5,4546709.5,1,0
resnet50_random,bottle4-truck1,bottle4,truck1,bottle4-airplane1,airplane9-truck1,dot,4599016.5,5100614.0,0,1
resnet50_random,bottle4-truck1,bottle4,truck1,bottle4-airplane1,airplane10-truck1,dot,4599016.5,4889406.0,0,1
resnet50_random,bottle4-truck1,bottle4,truck1,bottle4-airplane1,airplane7-truck1,dot,4599016.5,4817177.5,0,1
resnet50_random,bottle4-truck1,bottle4,truck1,bottle4-airplane1,bicycle1-truck1,dot,4599016.5,5404546.0,0,1
resnet50_random,bottle4-truck1,bottle4,truck1,bottle4-airplane1,bicycle8-truck1,dot,4599016.5,5275439.0,0,1
resnet50_random,bottle4-truck1,bottle4,truck1,bottle4-airplane1,bottle5-truck1,dot,4599016.5,4937266.0,0,1
resnet50_random,bottle4-truck1,bottle4,truck1,bottle4-airplane1,bottle9-truck1,dot,4599016.5,4712780.0,0,1
resnet50_random,bottle4-truck1,bottle4,truck1,bottle4-airplane1,keyboard10-truck1,dot,4599016.5,4182721.75,1,0
resnet50_random,bottle4-truck1,bottle4,truck1,bottle4-airplane1,knife6-truck1,dot,4599016.5,4826997.0,0,1
