Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,dog9-car1,dog9,car1,dog9-airplane3,boat6-car1,dot,4769703.5,4824354.0,0,1
resnet50_random,dog9-car1,dog9,car1,dog9-airplane3,oven2-car1,dot,4769703.5,3346551.0,1,0
resnet50_random,dog9-car1,dog9,car1,dog9-airplane3,oven4-car1,dot,4769703.5,3821318.0,1,0
resnet50_random,dog9-car1,dog9,car1,dog9-airplane3,chair8-car1,dot,4769703.5,5202230.5,0,1
resnet50_random,dog9-car1,dog9,car1,dog9-airplane3,chair5-car1,dot,4769703.5,4680550.0,1,0
resnet50_random,dog9-car1,dog9,car1,dog9-airplane3,truck5-car1,dot,4769703.5,4092180.0,1,0
resnet50_random,dog9-car1,dog9,car1,dog9-airplane3,airplane7-car1,dot,4769703.5,4756165.0,1,0
resnet50_random,dog9-car1,dog9,car1,dog9-airplane3,airplane4-car1,dot,4769703.5,4918615.0,0,1
resnet50_random,dog9-car1,dog9,car1,dog9-airplane3,airplane3-car1,dot,4769703.5,5027905.0,0,1
resnet50_random,dog9-car1,dog9,car1,dog9-airplane3,bicycle9-car1,dot,4769703.5,5485206.0,0,1
resnet50_random,dog9-car1,dog9,car1,dog9-airplane3,bottle1-car1,dot,4769703.5,4638532.0,1,0
resnet50_random,dog9-car1,dog9,car1,dog9-airplane3,bottle10-car1,dot,4769703.5,4671486.0,1,0
resnet50_random,dog9-car1,dog9,car1,dog9-airplane3,keyboard10-car1,dot,4769703.5,4206454.0,1,0
resnet50_random,dog9-car1,dog9,car1,dog9-airplane3,clock1-car1,dot,4769703.5,3765643.0,1,0
resnet50_random,dog9-car1,dog9,car1,dog9-airplane3,clock7-car1,dot,4769703.5,3397843.0,1,0
resnet50_random,dog9-car1,dog9,car1,dog9-airplane3,elephant5-car1,dot,4769703.5,4178744.25,1,0
resnet50_random,dog9-car1,dog9,car1,dog9-bottle1,boat6-car1,dot,4891088.0,4824354.0,1,0
resnet50_random,dog9-car1,dog9,car1,dog9-bottle1,oven2-car1,dot,4891088.0,3346551.0,1,0
resnet50_random,dog9-car1,dog9,car1,dog9-bottle1,oven4-car1,dot,4891088.0,3821318.0,1,0
resnet50_random,dog9-car1,dog9,car1,dog9-bottle1,chair8-car1,dot,4891088.0,5202230.5,0,1
resnet50_random,dog9-car1,dog9,car1,dog9-bottle1,chair5-car1,dot,4891088.0,4680550.0,1,0
resnet50_random,dog9-car1,dog9,car1,dog9-bottle1,truck5-car1,dot,4891088.0,4092180.0,1,0
resnet50_random,dog9-car1,dog9,car1,dog9-bottle1,airplane7-car1,dot,4891088.0,4756165.0,1,0
resnet50_random,dog9-car1,dog9,car1,dog9-bottle1,airplane4-car1,dot,4891088.0,4918615.0,0,1
resnet50_random,dog9-car1,dog9,car1,dog9-bottle1,airplane3-car1,dot,4891088.0,5027905.0,0,1
resnet50_random,dog9-car1,dog9,car1,dog9-bottle1,bicycle9-car1,dot,4891088.0,5485206.0,0,1
resnet50_random,dog9-car1,dog9,car1,dog9-bottle1,bottle1-car1,dot,4891088.0,4638532.0,1,0
resnet50_random,dog9-car1,dog9,car1,dog9-bottle1,bottle10-car1,dot,4891088.0,4671486.0,1,0
resnet50_random,dog9-car1,dog9,car1,dog9-bottle1,keyboard10-car1,dot,4891088.0,4206454.0,1,0
resnet50_random,dog9-car1,dog9,car1,dog9-bottle1,clock1-car1,dot,4891088.0,3765643.0,1,0
resnet50_random,dog9-car1,dog9,car1,dog9-bottle1,clock7-car1,dot,4891088.0,3397843.0,1,0
resnet50_random,dog9-car1,dog9,car1,dog9-bottle1,elephant5-car1,dot,4891088.0,4178744.25,1,0
resnet50_random,dog9-car1,dog9,car1,dog9-chair2,boat6-car1,dot,4734857.5,4824354.0,0,1
resnet50_random,dog9-car1,dog9,car1,dog9-chair2,oven2-car1,dot,4734857.5,3346551.0,1,0
resnet50_random,dog9-car1,dog9,car1,dog9-chair2,oven4-car1,dot,4734857.5,3821318.0,1,0
resnet50_random,dog9-car1,dog9,car1,dog9-chair2,chair8-car1,dot,4734857.5,5202230.5,0,1
resnet50_random,dog9-car1,dog9,car1,dog9-chair2,chair5-car1,dot,4734857.5,4680550.0,1,0
resnet50_random,dog9-car1,dog9,car1,dog9-chair2,truck5-car1,dot,4734857.5,4092180.0,1,0
resnet50_random,dog9-car1,dog9,car1,dog9-chair2,airplane7-car1,dot,4734857.5,4756165.0,0,1
