Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,dog1-cat3,dog1,cat3,dog10-airplane1,car4-cat3,dot,2926188.5,2500050.75,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-airplane1,car2-cat3,dot,2926188.5,2187426.0,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-airplane1,dog4-cat3,dot,2926188.5,2753101.0,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-airplane1,bear4-cat3,dot,2926188.5,2741083.5,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-airplane1,bear6-cat3,dot,2926188.5,2190808.75,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-airplane1,boat3-cat3,dot,2926188.5,2413119.0,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-airplane1,boat9-cat3,dot,2926188.5,2533177.5,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-airplane1,boat7-cat3,dot,2926188.5,2858617.0,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-airplane1,oven8-cat3,dot,2926188.5,1759116.875,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-airplane1,chair5-cat3,dot,2926188.5,2745570.25,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-airplane1,chair1-cat3,dot,2926188.5,2718438.0,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-airplane1,truck5-cat3,dot,2926188.5,2214495.25,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-airplane1,bird7-cat3,dot,2926188.5,2982028.25,0,1
resnet50_random,dog1-cat3,dog1,cat3,dog10-airplane1,bird4-cat3,dot,2926188.5,2592206.75,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-airplane1,airplane7-cat3,dot,2926188.5,2853318.0,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-airplane1,airplane4-cat3,dot,2926188.5,2980221.25,0,1
resnet50_random,dog1-cat3,dog1,cat3,dog10-airplane1,bicycle9-cat3,dot,2926188.5,3272281.0,0,1
resnet50_random,dog1-cat3,dog1,cat3,dog10-airplane1,bottle1-cat3,dot,2926188.5,2798301.0,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-airplane1,bottle3-cat3,dot,2926188.5,2852961.5,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-airplane1,keyboard8-cat3,dot,2926188.5,2100841.5,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-airplane1,knife2-cat3,dot,2926188.5,2862356.0,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-car3,car4-cat3,dot,2992809.5,2500050.75,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-car3,car2-cat3,dot,2992809.5,2187426.0,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-car3,dog4-cat3,dot,2992809.5,2753101.0,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-car3,bear4-cat3,dot,2992809.5,2741083.5,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-car3,bear6-cat3,dot,2992809.5,2190808.75,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-car3,boat3-cat3,dot,2992809.5,2413119.0,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-car3,boat9-cat3,dot,2992809.5,2533177.5,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-car3,boat7-cat3,dot,2992809.5,2858617.0,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-car3,oven8-cat3,dot,2992809.5,1759116.875,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-car3,chair5-cat3,dot,2992809.5,2745570.25,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-car3,chair1-cat3,dot,2992809.5,2718438.0,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-car3,truck5-cat3,dot,2992809.5,2214495.25,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-car3,bird7-cat3,dot,2992809.5,2982028.25,1,0
resnet50_random,dog1-cat3,dog1,cat3,dog10-car3,bird4-cat3,dot,2992809.5,2592206.75,1,0
