Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,chair4-cat2,chair4,cat2,chair4-bear2,bear2-cat2,dot,4537333.5,3422157.25,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-bear2,bear10-cat2,dot,4537333.5,3653877.75,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-bear2,oven3-cat2,dot,4537333.5,2976507.25,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-bear2,oven10-cat2,dot,4537333.5,2686938.25,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-bear2,truck6-cat2,dot,4537333.5,3841502.5,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-bear2,truck8-cat2,dot,4537333.5,3553956.5,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-bear2,bird5-cat2,dot,4537333.5,4016079.5,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-bear2,airplane10-cat2,dot,4537333.5,4280122.5,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-bear2,bottle7-cat2,dot,4537333.5,4114941.75,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-bear2,bottle9-cat2,dot,4537333.5,4100051.0,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-bear2,keyboard4-cat2,dot,4537333.5,3151555.0,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-bear2,clock7-cat2,dot,4537333.5,2348762.75,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-bear2,knife8-cat2,dot,4537333.5,4099551.5,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-bear2,knife5-cat2,dot,4537333.5,4294305.5,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-bear2,knife4-cat2,dot,4537333.5,4288774.0,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-bear2,elephant6-cat2,dot,4537333.5,2974682.5,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-bear2,elephant3-cat2,dot,4537333.5,3417541.0,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-truck2,bear2-cat2,dot,4840000.5,3422157.25,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-truck2,bear10-cat2,dot,4840000.5,3653877.75,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-truck2,oven3-cat2,dot,4840000.5,2976507.25,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-truck2,oven10-cat2,dot,4840000.5,2686938.25,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-truck2,truck6-cat2,dot,4840000.5,3841502.5,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-truck2,truck8-cat2,dot,4840000.5,3553956.5,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-truck2,bird5-cat2,dot,4840000.5,4016079.5,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-truck2,airplane10-cat2,dot,4840000.5,4280122.5,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-truck2,bottle7-cat2,dot,4840000.5,4114941.75,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-truck2,bottle9-cat2,dot,4840000.5,4100051.0,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-truck2,keyboard4-cat2,dot,4840000.5,3151555.0,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-truck2,clock7-cat2,dot,4840000.5,2348762.75,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-truck2,knife8-cat2,dot,4840000.5,4099551.5,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-truck2,knife5-cat2,dot,4840000.5,4294305.5,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-truck2,knife4-cat2,dot,4840000.5,4288774.0,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-truck2,elephant6-cat2,dot,4840000.5,2974682.5,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-truck2,elephant3-cat2,dot,4840000.5,3417541.0,1,0
resnet50_random,chair4-cat2,chair4,cat2,chair4-keyboard2,bear2-cat2,dot,4656288.0,3422157.25,1,0
