Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,cat4-truck3,cat4,truck3,cat4-oven1,cat3-truck3,dot,4103382.0,3625302.5,1,0
resnet50_random,cat4-truck3,cat4,truck3,cat4-oven1,cat2-truck3,dot,4103382.0,3511375.0,1,0
resnet50_random,cat4-truck3,cat4,truck3,cat4-oven1,car6-truck3,dot,4103382.0,2944541.5,1,0
resnet50_random,cat4-truck3,cat4,truck3,cat4-oven1,car9-truck3,dot,4103382.0,3656649.25,1,0
resnet50_random,cat4-truck3,cat4,truck3,cat4-oven1,car5-truck3,dot,4103382.0,3586742.5,1,0
resnet50_random,cat4-truck3,cat4,truck3,cat4-oven1,car8-truck3,dot,4103382.0,3807058.0,1,0
resnet50_random,cat4-truck3,cat4,truck3,cat4-oven1,bear8-truck3,dot,4103382.0,3604139.25,1,0
resnet50_random,cat4-truck3,cat4,truck3,cat4-oven1,bear4-truck3,dot,4103382.0,4123257.5,0,1
resnet50_random,cat4-truck3,cat4,truck3,cat4-oven1,bear3-truck3,dot,4103382.0,3540108.5,1,0
resnet50_random,cat4-truck3,cat4,truck3,cat4-oven1,boat1-truck3,dot,4103382.0,3619548.75,1,0
resnet50_random,cat4-truck3,cat4,truck3,cat4-oven1,boat6-truck3,dot,4103382.0,4315613.5,0,1
resnet50_random,cat4-truck3,cat4,truck3,cat4-oven1,oven2-truck3,dot,4103382.0,2744652.5,1,0
resnet50_random,cat4-truck3,cat4,truck3,cat4-oven1,oven4-truck3,dot,4103382.0,3124666.0,1,0
resnet50_random,cat4-truck3,cat4,truck3,cat4-oven1,chair5-truck3,dot,4103382.0,4145047.25,0,1
resnet50_random,cat4-truck3,cat4,truck3,cat4-oven1,chair7-truck3,dot,4103382.0,3856744.5,1,0
resnet50_random,cat4-truck3,cat4,truck3,cat4-oven1,chair1-truck3,dot,4103382.0,4088918.0,1,0
