Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,chair6-elephant2,chair6,elephant2,chair6-bird2,cat3-elephant2,dot,3641735.5,2836002.25,1,0
resnet50_random,chair6-elephant2,chair6,elephant2,chair6-bird2,cat5-elephant2,dot,3641735.5,2436703.75,1,0
resnet50_random,chair6-elephant2,chair6,elephant2,chair6-bird2,car10-elephant2,dot,3641735.5,3415849.5,1,0
resnet50_random,chair6-elephant2,chair6,elephant2,chair6-bird2,dog3-elephant2,dot,3641735.5,3531624.0,1,0
resnet50_random,chair6-elephant2,chair6,elephant2,chair6-bird2,dog4-elephant2,dot,3641735.5,3452241.0,1,0
resnet50_random,chair6-elephant2,chair6,elephant2,chair6-bird2,dog6-elephant2,dot,3641735.5,2964613.0,1,0
resnet50_random,chair6-elephant2,chair6,elephant2,chair6-bird2,bear4-elephant2,dot,3641735.5,3466715.75,1,0
resnet50_random,chair6-elephant2,chair6,elephant2,chair6-bird2,bear8-elephant2,dot,3641735.5,2717646.0,1,0
resnet50_random,chair6-elephant2,chair6,elephant2,chair6-bird2,boat4-elephant2,dot,3641735.5,3321875.25,1,0
resnet50_random,chair6-elephant2,chair6,elephant2,chair6-bird2,boat6-elephant2,dot,3641735.5,3682277.75,0,1
resnet50_random,chair6-elephant2,chair6,elephant2,chair6-bird2,oven6-elephant2,dot,3641735.5,2816961.0,1,0
resnet50_random,chair6-elephant2,chair6,elephant2,chair6-bird2,truck7-elephant2,dot,3641735.5,2056305.375,1,0
resnet50_random,chair6-elephant2,chair6,elephant2,chair6-bird2,bird9-elephant2,dot,3641735.5,3714674.75,0,1
resnet50_random,chair6-elephant2,chair6,elephant2,chair6-bird2,bird1-elephant2,dot,3641735.5,3409460.0,1,0
resnet50_random,chair6-elephant2,chair6,elephant2,chair6-bird2,bird6-elephant2,dot,3641735.5,3514944.75,1,0
resnet50_random,chair6-elephant2,chair6,elephant2,chair6-bird2,bird10-elephant2,dot,3641735.5,3532629.5,1,0
resnet50_random,chair6-elephant2,chair6,elephant2,chair6-bird2,bicycle7-elephant2,dot,3641735.5,4076585.0,0,1
resnet50_random,chair6-elephant2,chair6,elephant2,chair6-bird2,bicycle3-elephant2,dot,3641735.5,3854628.75,0,1
resnet50_random,chair6-elephant2,chair6,elephant2,chair6-bird2,bicycle10-elephant2,dot,3641735.5,3896479.5,0,1
resnet50_random,chair6-elephant2,chair6,elephant2,chair6-bird2,bicycle1-elephant2,dot,3641735.5,4069362.5,0,1
resnet50_random,chair6-elephant2,chair6,elephant2,chair6-bird2,bottle7-elephant2,dot,3641735.5,3526107.75,1,0
resnet50_random,chair6-elephant2,chair6,elephant2,chair6-bird2,bottle9-elephant2,dot,3641735.5,3525117.75,1,0
resnet50_random,chair6-elephant2,chair6,elephant2,chair6-bird2,keyboard3-elephant2,dot,3641735.5,3695323.5,0,1
resnet50_random,chair6-elephant2,chair6,elephant2,chair6-bird2,keyboard9-elephant2,dot,3641735.5,2479500.0,1,0
resnet50_random,chair6-elephant2,chair6,elephant2,chair6-bird2,clock4-elephant2,dot,3641735.5,2157255.25,1,0
resnet50_random,chair6-elephant2,chair6,elephant2,chair6-bird2,clock2-elephant2,dot,3641735.5,2057538.75,1,0
resnet50_random,chair6-elephant2,chair6,elephant2,chair6-bird2,clock5-elephant2,dot,3641735.5,2231890.75,1,0
resnet50_random,chair6-elephant2,chair6,elephant2,chair6-bird2,clock1-elephant2,dot,3641735.5,1793536.125,1,0
resnet50_random,chair6-elephant2,chair6,elephant2,chair6-bird2,knife7-elephant2,dot,3641735.5,3737471.5,0,1
