Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,cat10-bicycle1,dot,2517225.0,3431091.5,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,cat9-bicycle1,dot,2517225.0,3779722.75,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,cat3-bicycle1,dot,2517225.0,3422354.75,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,dog4-bicycle1,dot,2517225.0,3718563.0,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,dog6-bicycle1,dot,2517225.0,3578921.25,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,dog10-bicycle1,dot,2517225.0,3765954.25,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,oven6-bicycle1,dot,2517225.0,3400982.5,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,oven10-bicycle1,dot,2517225.0,3077981.5,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,oven2-bicycle1,dot,2517225.0,2850564.0,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,oven5-bicycle1,dot,2517225.0,3377072.5,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,chair5-bicycle1,dot,2517225.0,3837212.5,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,chair10-bicycle1,dot,2517225.0,3841479.0,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,truck3-bicycle1,dot,2517225.0,3211889.5,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,truck6-bicycle1,dot,2517225.0,3674868.75,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,truck10-bicycle1,dot,2517225.0,3125874.25,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,bird5-bicycle1,dot,2517225.0,3772747.75,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,bird10-bicycle1,dot,2517225.0,3833817.75,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,airplane2-bicycle1,dot,2517225.0,3767312.0,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,airplane5-bicycle1,dot,2517225.0,3711617.5,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,bottle4-bicycle1,dot,2517225.0,3843728.75,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,bottle8-bicycle1,dot,2517225.0,3818630.5,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,bottle9-bicycle1,dot,2517225.0,3770907.25,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,keyboard5-bicycle1,dot,2517225.0,3324954.0,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,keyboard6-bicycle1,dot,2517225.0,3752540.25,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,clock7-bicycle1,dot,2517225.0,2772015.0,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,clock6-bicycle1,dot,2517225.0,3628391.5,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,clock5-bicycle1,dot,2517225.0,3116630.5,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,knife6-bicycle1,dot,2517225.0,3858321.75,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,knife8-bicycle1,dot,2517225.0,3749541.25,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,knife9-bicycle1,dot,2517225.0,3855520.0,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-dog1,elephant6-bicycle1,dot,2517225.0,3200574.75,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,cat10-bicycle1,dot,3279769.0,3431091.5,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,cat9-bicycle1,dot,3279769.0,3779722.75,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,cat3-bicycle1,dot,3279769.0,3422354.75,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,dog4-bicycle1,dot,3279769.0,3718563.0,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,dog6-bicycle1,dot,3279769.0,3578921.25,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,dog10-bicycle1,dot,3279769.0,3765954.25,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,oven6-bicycle1,dot,3279769.0,3400982.5,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,oven10-bicycle1,dot,3279769.0,3077981.5,1,0
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,oven2-bicycle1,dot,3279769.0,2850564.0,1,0
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,oven5-bicycle1,dot,3279769.0,3377072.5,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,chair5-bicycle1,dot,3279769.0,3837212.5,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,chair10-bicycle1,dot,3279769.0,3841479.0,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,truck3-bicycle1,dot,3279769.0,3211889.5,1,0
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,truck6-bicycle1,dot,3279769.0,3674868.75,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,truck10-bicycle1,dot,3279769.0,3125874.25,1,0
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,bird5-bicycle1,dot,3279769.0,3772747.75,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,bird10-bicycle1,dot,3279769.0,3833817.75,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,airplane2-bicycle1,dot,3279769.0,3767312.0,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,airplane5-bicycle1,dot,3279769.0,3711617.5,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,bottle4-bicycle1,dot,3279769.0,3843728.75,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,bottle8-bicycle1,dot,3279769.0,3818630.5,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,bottle9-bicycle1,dot,3279769.0,3770907.25,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,keyboard5-bicycle1,dot,3279769.0,3324954.0,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,keyboard6-bicycle1,dot,3279769.0,3752540.25,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,clock7-bicycle1,dot,3279769.0,2772015.0,1,0
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,clock6-bicycle1,dot,3279769.0,3628391.5,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,clock5-bicycle1,dot,3279769.0,3116630.5,1,0
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,knife6-bicycle1,dot,3279769.0,3858321.75,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,knife8-bicycle1,dot,3279769.0,3749541.25,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,knife9-bicycle1,dot,3279769.0,3855520.0,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-bottle3,elephant6-bicycle1,dot,3279769.0,3200574.75,1,0
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-elephant2,cat10-bicycle1,dot,1926724.75,3431091.5,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-elephant2,cat9-bicycle1,dot,1926724.75,3779722.75,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-elephant2,cat3-bicycle1,dot,1926724.75,3422354.75,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-elephant2,dog4-bicycle1,dot,1926724.75,3718563.0,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-elephant2,dog6-bicycle1,dot,1926724.75,3578921.25,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-elephant2,dog10-bicycle1,dot,1926724.75,3765954.25,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-elephant2,oven6-bicycle1,dot,1926724.75,3400982.5,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-elephant2,oven10-bicycle1,dot,1926724.75,3077981.5,0,1
resnet50_random,clock2-bicycle1,clock2,bicycle1,clock2-elephant2,oven2-bicycle1,dot,1926724.75,2850564.0,0,1
