Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bird3-truck3,bird3,truck3,bird3-bear3,cat4-truck3,dot,3826573.5,4045436.5,0,1
resnet50_random,bird3-truck3,bird3,truck3,bird3-bear3,cat3-truck3,dot,3826573.5,3472886.25,1,0
resnet50_random,bird3-truck3,bird3,truck3,bird3-bear3,cat2-truck3,dot,3826573.5,3364343.75,1,0
resnet50_random,bird3-truck3,bird3,truck3,bird3-bear3,car6-truck3,dot,3826573.5,2821926.0,1,0
resnet50_random,bird3-truck3,bird3,truck3,bird3-bear3,car9-truck3,dot,3826573.5,3503896.5,1,0
resnet50_random,bird3-truck3,bird3,truck3,bird3-bear3,car5-truck3,dot,3826573.5,3437735.0,1,0
resnet50_random,bird3-truck3,bird3,truck3,bird3-bear3,car8-truck3,dot,3826573.5,3648677.0,1,0
resnet50_random,bird3-truck3,bird3,truck3,bird3-bear3,bear8-truck3,dot,3826573.5,3452482.5,1,0
resnet50_random,bird3-truck3,bird3,truck3,bird3-bear3,bear4-truck3,dot,3826573.5,3951020.5,0,1
resnet50_random,bird3-truck3,bird3,truck3,bird3-bear3,bear3-truck3,dot,3826573.5,3392205.75,1,0
resnet50_random,bird3-truck3,bird3,truck3,bird3-bear3,boat1-truck3,dot,3826573.5,3468676.75,1,0
resnet50_random,bird3-truck3,bird3,truck3,bird3-bear3,boat6-truck3,dot,3826573.5,4136170.5,0,1
resnet50_random,bird3-truck3,bird3,truck3,bird3-bear3,oven2-truck3,dot,3826573.5,2629553.5,1,0
resnet50_random,bird3-truck3,bird3,truck3,bird3-bear3,oven4-truck3,dot,3826573.5,2993676.75,1,0
resnet50_random,bird3-truck3,bird3,truck3,bird3-bear3,chair5-truck3,dot,3826573.5,3972149.5,0,1
resnet50_random,bird3-truck3,bird3,truck3,bird3-bear3,chair7-truck3,dot,3826573.5,3694812.5,1,0
resnet50_random,bird3-truck3,bird3,truck3,bird3-bear3,chair1-truck3,dot,3826573.5,3918673.5,0,1
resnet50_random,bird3-truck3,bird3,truck3,bird3-bear3,airplane8-truck3,dot,3826573.5,4132477.75,0,1
resnet50_random,bird3-truck3,bird3,truck3,bird3-bear3,bicycle3-truck3,dot,3826573.5,4344428.0,0,1
resnet50_random,bird3-truck3,bird3,truck3,bird3-bear3,bicycle4-truck3,dot,3826573.5,4445239.0,0,1
resnet50_random,bird3-truck3,bird3,truck3,bird3-bear3,bicycle7-truck3,dot,3826573.5,4548126.5,0,1
resnet50_random,bird3-truck3,bird3,truck3,bird3-bear3,bottle10-truck3,dot,3826573.5,3951886.25,0,1
