Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,cat10-bicycle1,dot,1897432.625,3200521.0,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,cat9-bicycle1,dot,1897432.625,3526406.5,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,cat3-bicycle1,dot,1897432.625,3193252.0,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,dog4-bicycle1,dot,1897432.625,3469300.5,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,dog6-bicycle1,dot,1897432.625,3339038.0,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,dog10-bicycle1,dot,1897432.625,3513736.5,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,oven6-bicycle1,dot,1897432.625,3172605.25,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,oven10-bicycle1,dot,1897432.625,2871688.5,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,oven5-bicycle1,dot,1897432.625,3150715.25,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,chair5-bicycle1,dot,1897432.625,3580921.75,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,chair10-bicycle1,dot,1897432.625,3584524.25,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,truck3-bicycle1,dot,1897432.625,2996479.0,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,truck6-bicycle1,dot,1897432.625,3428336.5,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,truck10-bicycle1,dot,1897432.625,2916414.5,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,bird5-bicycle1,dot,1897432.625,3519938.0,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,bird10-bicycle1,dot,1897432.625,3576329.5,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,airplane2-bicycle1,dot,1897432.625,3514415.75,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,airplane5-bicycle1,dot,1897432.625,3462498.0,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,bottle4-bicycle1,dot,1897432.625,3585811.75,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,bottle8-bicycle1,dot,1897432.625,3562370.25,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,bottle9-bicycle1,dot,1897432.625,3518055.25,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,keyboard5-bicycle1,dot,1897432.625,3103044.5,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,keyboard6-bicycle1,dot,1897432.625,3501023.5,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,clock7-bicycle1,dot,1897432.625,2586198.5,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,clock6-bicycle1,dot,1897432.625,3385551.5,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,clock2-bicycle1,dot,1897432.625,2850564.0,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,clock5-bicycle1,dot,1897432.625,2907443.0,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,knife6-bicycle1,dot,1897432.625,3598728.75,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,knife8-bicycle1,dot,1897432.625,3498020.0,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,knife9-bicycle1,dot,1897432.625,3596487.5,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-dog3,elephant6-bicycle1,dot,1897432.625,2986042.0,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-car1,cat10-bicycle1,dot,2465809.0,3200521.0,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-car1,cat9-bicycle1,dot,2465809.0,3526406.5,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-car1,cat3-bicycle1,dot,2465809.0,3193252.0,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-car1,dog4-bicycle1,dot,2465809.0,3469300.5,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-car1,dog6-bicycle1,dot,2465809.0,3339038.0,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-car1,dog10-bicycle1,dot,2465809.0,3513736.5,0,1
resnet50_random,oven2-bicycle1,oven2,bicycle1,oven2-car1,oven6-bicycle1,dot,2465809.0,3172605.25,0,1
