Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bottle3-airplane2,bottle3,airplane2,bottle3-bird1,cat7-airplane2,dot,3726266.75,3374627.0,1,0
resnet50_random,bottle3-airplane2,bottle3,airplane2,bottle3-bird1,cat5-airplane2,dot,3726266.75,3245498.75,1,0
resnet50_random,bottle3-airplane2,bottle3,airplane2,bottle3-bird1,car7-airplane2,dot,3726266.75,4029477.5,0,1
resnet50_random,bottle3-airplane2,bottle3,airplane2,bottle3-bird1,dog2-airplane2,dot,3726266.75,3051068.5,1,0
resnet50_random,bottle3-airplane2,bottle3,airplane2,bottle3-bird1,boat9-airplane2,dot,3726266.75,3913226.5,0,1
resnet50_random,bottle3-airplane2,bottle3,airplane2,bottle3-bird1,boat3-airplane2,dot,3726266.75,3832177.0,0,1
resnet50_random,bottle3-airplane2,bottle3,airplane2,bottle3-bird1,boat6-airplane2,dot,3726266.75,4302019.0,0,1
resnet50_random,bottle3-airplane2,bottle3,airplane2,bottle3-bird1,oven9-airplane2,dot,3726266.75,3214162.75,1,0
resnet50_random,bottle3-airplane2,bottle3,airplane2,bottle3-bird1,oven10-airplane2,dot,3726266.75,3288974.5,1,0
resnet50_random,bottle3-airplane2,bottle3,airplane2,bottle3-bird1,chair3-airplane2,dot,3726266.75,4098100.75,0,1
resnet50_random,bottle3-airplane2,bottle3,airplane2,bottle3-bird1,chair10-airplane2,dot,3726266.75,4137098.0,0,1
resnet50_random,bottle3-airplane2,bottle3,airplane2,bottle3-bird1,chair1-airplane2,dot,3726266.75,3980426.0,0,1
resnet50_random,bottle3-airplane2,bottle3,airplane2,bottle3-bird1,truck9-airplane2,dot,3726266.75,3411235.75,1,0
resnet50_random,bottle3-airplane2,bottle3,airplane2,bottle3-bird1,truck5-airplane2,dot,3726266.75,3563745.5,1,0
resnet50_random,bottle3-airplane2,bottle3,airplane2,bottle3-bird1,bird6-airplane2,dot,3726266.75,4233028.5,0,1
resnet50_random,bottle3-airplane2,bottle3,airplane2,bottle3-bird1,bird1-airplane2,dot,3726266.75,3961370.25,0,1
resnet50_random,bottle3-airplane2,bottle3,airplane2,bottle3-bird1,bicycle9-airplane2,dot,3726266.75,4864554.0,0,1
resnet50_random,bottle3-airplane2,bottle3,airplane2,bottle3-bird1,bicycle1-airplane2,dot,3726266.75,4789196.0,0,1
resnet50_random,bottle3-airplane2,bottle3,airplane2,bottle3-bird1,bicycle6-airplane2,dot,3726266.75,4668186.0,0,1
resnet50_random,bottle3-airplane2,bottle3,airplane2,bottle3-bird1,bicycle10-airplane2,dot,3726266.75,4603250.5,0,1
resnet50_random,bottle3-airplane2,bottle3,airplane2,bottle3-bird1,keyboard1-airplane2,dot,3726266.75,3973138.5,0,1
resnet50_random,bottle3-airplane2,bottle3,airplane2,bottle3-bird1,keyboard8-airplane2,dot,3726266.75,3317662.25,1,0
resnet50_random,bottle3-airplane2,bottle3,airplane2,bottle3-bird1,clock8-airplane2,dot,3726266.75,3230296.25,1,0
resnet50_random,bottle3-airplane2,bottle3,airplane2,bottle3-bird1,knife9-airplane2,dot,3726266.75,4183068.0,0,1
resnet50_random,bottle3-airplane2,bottle3,airplane2,bottle3-bird1,elephant9-airplane2,dot,3726266.75,3289877.25,1,0
resnet50_random,bottle3-airplane2,bottle3,airplane2,bottle3-bird1,elephant1-airplane2,dot,3726266.75,3824825.0,0,1
resnet50_random,bottle3-airplane2,bottle3,airplane2,bottle3-boat3,cat7-airplane2,dot,4165189.5,3374627.0,1,0
