Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bird1-bicycle2,bird1,bicycle2,bird1-oven1,car8-bicycle2,dot,3824410.25,3787971.0,1,0
resnet50_random,bird1-bicycle2,bird1,bicycle2,bird1-oven1,car9-bicycle2,dot,3824410.25,3675726.5,1,0
resnet50_random,bird1-bicycle2,bird1,bicycle2,bird1-oven1,car10-bicycle2,dot,3824410.25,4021035.0,0,1
resnet50_random,bird1-bicycle2,bird1,bicycle2,bird1-oven1,dog2-bicycle2,dot,3824410.25,2964464.0,1,0
resnet50_random,bird1-bicycle2,bird1,bicycle2,bird1-oven1,bear3-bicycle2,dot,3824410.25,3346048.5,1,0
resnet50_random,bird1-bicycle2,bird1,bicycle2,bird1-oven1,bear7-bicycle2,dot,3824410.25,2857630.5,1,0
resnet50_random,bird1-bicycle2,bird1,bicycle2,bird1-oven1,boat3-bicycle2,dot,3824410.25,3774300.75,1,0
resnet50_random,bird1-bicycle2,bird1,bicycle2,bird1-oven1,boat6-bicycle2,dot,3824410.25,4232468.0,0,1
resnet50_random,bird1-bicycle2,bird1,bicycle2,bird1-oven1,boat1-bicycle2,dot,3824410.25,3684719.0,1,0
resnet50_random,bird1-bicycle2,bird1,bicycle2,bird1-oven1,oven4-bicycle2,dot,3824410.25,3173386.5,1,0
resnet50_random,bird1-bicycle2,bird1,bicycle2,bird1-oven1,truck2-bicycle2,dot,3824410.25,3404209.75,1,0
resnet50_random,bird1-bicycle2,bird1,bicycle2,bird1-oven1,bird4-bicycle2,dot,3824410.25,3892031.0,0,1
resnet50_random,bird1-bicycle2,bird1,bicycle2,bird1-oven1,airplane4-bicycle2,dot,3824410.25,4350731.0,0,1
resnet50_random,bird1-bicycle2,bird1,bicycle2,bird1-oven1,airplane1-bicycle2,dot,3824410.25,4401374.5,0,1
resnet50_random,bird1-bicycle2,bird1,bicycle2,bird1-oven1,keyboard3-bicycle2,dot,3824410.25,4247496.0,0,1
resnet50_random,bird1-bicycle2,bird1,bicycle2,bird1-oven1,keyboard9-bicycle2,dot,3824410.25,3393954.0,1,0
resnet50_random,bird1-bicycle2,bird1,bicycle2,bird1-oven1,clock3-bicycle2,dot,3824410.25,3042223.5,1,0
resnet50_random,bird1-bicycle2,bird1,bicycle2,bird1-oven1,knife5-bicycle2,dot,3824410.25,4228942.0,0,1
resnet50_random,bird1-bicycle2,bird1,bicycle2,bird1-oven1,elephant9-bicycle2,dot,3824410.25,3242252.0,1,0
resnet50_random,bird1-bicycle2,bird1,bicycle2,bird1-oven1,elephant4-bicycle2,dot,3824410.25,3342486.0,1,0
resnet50_random,bird1-bicycle2,bird1,bicycle2,bird10-cat1,car8-bicycle2,dot,3899814.25,3787971.0,1,0
