Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-bottle3,cat7-elephant1,dot,4124979.0,2767971.25,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-bottle3,cat2-elephant1,dot,4124979.0,2851147.5,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-bottle3,dog10-elephant1,dot,4124979.0,3362433.5,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-bottle3,dog5-elephant1,dot,4124979.0,2875061.5,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-bottle3,bear10-elephant1,dot,4124979.0,3150530.25,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-bottle3,bear2-elephant1,dot,4124979.0,2941294.5,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-bottle3,bear1-elephant1,dot,4124979.0,2540244.75,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-bottle3,boat8-elephant1,dot,4124979.0,3191427.0,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-bottle3,oven7-elephant1,dot,4124979.0,2321811.0,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-bottle3,oven5-elephant1,dot,4124979.0,2773878.0,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-bottle3,chair9-elephant1,dot,4124979.0,3516704.25,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-bottle3,chair7-elephant1,dot,4124979.0,2905465.0,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-bottle3,chair8-elephant1,dot,4124979.0,3991646.5,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-bottle3,truck9-elephant1,dot,4124979.0,2245982.25,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-bottle3,truck8-elephant1,dot,4124979.0,3075645.5,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-bottle3,truck2-elephant1,dot,4124979.0,2639613.0,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-bottle3,bird8-elephant1,dot,4124979.0,3547055.0,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-bottle3,airplane1-elephant1,dot,4124979.0,3898908.75,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-bottle3,airplane4-elephant1,dot,4124979.0,3800299.75,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-bottle3,airplane10-elephant1,dot,4124979.0,3677090.0,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-bottle3,airplane3-elephant1,dot,4124979.0,3968518.5,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-bottle3,bicycle5-elephant1,dot,4124979.0,3978670.5,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-bottle3,bottle5-elephant1,dot,4124979.0,3648338.0,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-bottle3,bottle2-elephant1,dot,4124979.0,3592504.5,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-bottle3,keyboard2-elephant1,dot,4124979.0,3025969.75,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-bottle3,keyboard6-elephant1,dot,4124979.0,3432747.5,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-bottle3,knife1-elephant1,dot,4124979.0,3892890.75,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-cat1,cat7-elephant1,dot,3564385.0,2767971.25,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-cat1,cat2-elephant1,dot,3564385.0,2851147.5,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-cat1,dog10-elephant1,dot,3564385.0,3362433.5,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-cat1,dog5-elephant1,dot,3564385.0,2875061.5,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-cat1,bear10-elephant1,dot,3564385.0,3150530.25,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-cat1,bear2-elephant1,dot,3564385.0,2941294.5,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-cat1,bear1-elephant1,dot,3564385.0,2540244.75,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-cat1,boat8-elephant1,dot,3564385.0,3191427.0,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-cat1,oven7-elephant1,dot,3564385.0,2321811.0,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-cat1,oven5-elephant1,dot,3564385.0,2773878.0,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-cat1,chair9-elephant1,dot,3564385.0,3516704.25,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-cat1,chair7-elephant1,dot,3564385.0,2905465.0,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-cat1,chair8-elephant1,dot,3564385.0,3991646.5,0,1
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-cat1,truck9-elephant1,dot,3564385.0,2245982.25,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-cat1,truck8-elephant1,dot,3564385.0,3075645.5,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-cat1,truck2-elephant1,dot,3564385.0,2639613.0,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-cat1,bird8-elephant1,dot,3564385.0,3547055.0,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-cat1,airplane1-elephant1,dot,3564385.0,3898908.75,0,1
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-cat1,airplane4-elephant1,dot,3564385.0,3800299.75,0,1
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-cat1,airplane10-elephant1,dot,3564385.0,3677090.0,0,1
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-cat1,airplane3-elephant1,dot,3564385.0,3968518.5,0,1
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-cat1,bicycle5-elephant1,dot,3564385.0,3978670.5,0,1
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-cat1,bottle5-elephant1,dot,3564385.0,3648338.0,0,1
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-cat1,bottle2-elephant1,dot,3564385.0,3592504.5,0,1
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-cat1,keyboard2-elephant1,dot,3564385.0,3025969.75,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-cat1,keyboard6-elephant1,dot,3564385.0,3432747.5,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-cat1,knife1-elephant1,dot,3564385.0,3892890.75,0,1
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-oven1,cat7-elephant1,dot,3662375.0,2767971.25,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-oven1,cat2-elephant1,dot,3662375.0,2851147.5,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-oven1,dog10-elephant1,dot,3662375.0,3362433.5,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-oven1,dog5-elephant1,dot,3662375.0,2875061.5,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-oven1,bear10-elephant1,dot,3662375.0,3150530.25,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-oven1,bear2-elephant1,dot,3662375.0,2941294.5,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-oven1,bear1-elephant1,dot,3662375.0,2540244.75,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-oven1,boat8-elephant1,dot,3662375.0,3191427.0,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-oven1,oven7-elephant1,dot,3662375.0,2321811.0,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-oven1,oven5-elephant1,dot,3662375.0,2773878.0,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-oven1,chair9-elephant1,dot,3662375.0,3516704.25,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-oven1,chair7-elephant1,dot,3662375.0,2905465.0,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-oven1,chair8-elephant1,dot,3662375.0,3991646.5,0,1
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-oven1,truck9-elephant1,dot,3662375.0,2245982.25,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-oven1,truck8-elephant1,dot,3662375.0,3075645.5,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-oven1,truck2-elephant1,dot,3662375.0,2639613.0,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-oven1,bird8-elephant1,dot,3662375.0,3547055.0,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-oven1,airplane1-elephant1,dot,3662375.0,3898908.75,0,1
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-oven1,airplane4-elephant1,dot,3662375.0,3800299.75,0,1
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-oven1,airplane10-elephant1,dot,3662375.0,3677090.0,0,1
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-oven1,airplane3-elephant1,dot,3662375.0,3968518.5,0,1
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-oven1,bicycle5-elephant1,dot,3662375.0,3978670.5,0,1
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-oven1,bottle5-elephant1,dot,3662375.0,3648338.0,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-oven1,bottle2-elephant1,dot,3662375.0,3592504.5,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-oven1,keyboard2-elephant1,dot,3662375.0,3025969.75,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-oven1,keyboard6-elephant1,dot,3662375.0,3432747.5,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair10-oven1,knife1-elephant1,dot,3662375.0,3892890.75,0,1
resnet50_random,chair1-elephant1,chair1,elephant1,chair1-oven3,cat7-elephant1,dot,3537394.5,2767971.25,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair1-oven3,cat2-elephant1,dot,3537394.5,2851147.5,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair1-oven3,dog10-elephant1,dot,3537394.5,3362433.5,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair1-oven3,dog5-elephant1,dot,3537394.5,2875061.5,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair1-oven3,bear10-elephant1,dot,3537394.5,3150530.25,1,0
resnet50_random,chair1-elephant1,chair1,elephant1,chair1-oven3,bear2-elephant1,dot,3537394.5,2941294.5,1,0
