Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bear4-elephant2,bear4,elephant2,bear4-boat2,cat3-elephant2,dot,3848024.5,2818638.5,1,0
resnet50_random,bear4-elephant2,bear4,elephant2,bear4-boat2,cat5-elephant2,dot,3848024.5,2422520.25,1,0
resnet50_random,bear4-elephant2,bear4,elephant2,bear4-boat2,car10-elephant2,dot,3848024.5,3393677.25,1,0
resnet50_random,bear4-elephant2,bear4,elephant2,bear4-boat2,dog3-elephant2,dot,3848024.5,3508476.0,1,0
resnet50_random,bear4-elephant2,bear4,elephant2,bear4-boat2,dog4-elephant2,dot,3848024.5,3429661.25,1,0
resnet50_random,bear4-elephant2,bear4,elephant2,bear4-boat2,dog6-elephant2,dot,3848024.5,2945153.0,1,0
resnet50_random,bear4-elephant2,bear4,elephant2,bear4-boat2,bear8-elephant2,dot,3848024.5,2700914.75,1,0
resnet50_random,bear4-elephant2,bear4,elephant2,bear4-boat2,boat4-elephant2,dot,3848024.5,3299899.0,1,0
resnet50_random,bear4-elephant2,bear4,elephant2,bear4-boat2,boat6-elephant2,dot,3848024.5,3656513.25,1,0
resnet50_random,bear4-elephant2,bear4,elephant2,bear4-boat2,oven6-elephant2,dot,3848024.5,2799044.5,1,0
resnet50_random,bear4-elephant2,bear4,elephant2,bear4-boat2,chair6-elephant2,dot,3848024.5,3466715.75,1,0
resnet50_random,bear4-elephant2,bear4,elephant2,bear4-boat2,truck7-elephant2,dot,3848024.5,2043221.375,1,0
resnet50_random,bear4-elephant2,bear4,elephant2,bear4-boat2,bird9-elephant2,dot,3848024.5,3689220.0,1,0
resnet50_random,bear4-elephant2,bear4,elephant2,bear4-boat2,bird1-elephant2,dot,3848024.5,3387370.25,1,0
resnet50_random,bear4-elephant2,bear4,elephant2,bear4-boat2,bird6-elephant2,dot,3848024.5,3490977.0,1,0
resnet50_random,bear4-elephant2,bear4,elephant2,bear4-boat2,bird10-elephant2,dot,3848024.5,3508597.5,1,0
resnet50_random,bear4-elephant2,bear4,elephant2,bear4-boat2,bicycle7-elephant2,dot,3848024.5,4047754.5,0,1
resnet50_random,bear4-elephant2,bear4,elephant2,bear4-boat2,bicycle3-elephant2,dot,3848024.5,3828003.0,1,0
resnet50_random,bear4-elephant2,bear4,elephant2,bear4-boat2,bicycle10-elephant2,dot,3848024.5,3869714.0,0,1
resnet50_random,bear4-elephant2,bear4,elephant2,bear4-boat2,bicycle1-elephant2,dot,3848024.5,4040582.25,0,1
