Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,cat9-bottle2,dot,2801808.0,3881398.75,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,dog4-bottle2,dot,2801808.0,3842577.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,dog8-bottle2,dot,2801808.0,4050306.25,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,dog2-bottle2,dot,2801808.0,2708295.25,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,bear9-bottle2,dot,2801808.0,3034754.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,boat2-bottle2,dot,2801808.0,3801777.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,boat4-bottle2,dot,2801808.0,3565302.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,boat6-bottle2,dot,2801808.0,3952384.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,oven4-bottle2,dot,2801808.0,3136281.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,truck4-bottle2,dot,2801808.0,3493000.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,truck8-bottle2,dot,2801808.0,3566014.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,truck9-bottle2,dot,2801808.0,3227819.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,bird3-bottle2,dot,2801808.0,3731155.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,airplane6-bottle2,dot,2801808.0,4048041.25,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,keyboard6-bottle2,dot,2801808.0,3823746.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,clock7-bottle2,dot,2801808.0,2655794.25,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,knife9-bottle2,dot,2801808.0,3832062.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,knife2-bottle2,dot,2801808.0,3840001.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,elephant5-bottle2,dot,2801808.0,3391200.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,elephant6-bottle2,dot,2801808.0,3205865.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,cat9-bottle2,dot,2954689.5,3881398.75,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,dog4-bottle2,dot,2954689.5,3842577.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,dog8-bottle2,dot,2954689.5,4050306.25,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,dog2-bottle2,dot,2954689.5,2708295.25,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,bear9-bottle2,dot,2954689.5,3034754.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,boat2-bottle2,dot,2954689.5,3801777.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,boat4-bottle2,dot,2954689.5,3565302.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,boat6-bottle2,dot,2954689.5,3952384.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,oven4-bottle2,dot,2954689.5,3136281.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,truck4-bottle2,dot,2954689.5,3493000.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,truck8-bottle2,dot,2954689.5,3566014.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,truck9-bottle2,dot,2954689.5,3227819.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,bird3-bottle2,dot,2954689.5,3731155.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,airplane6-bottle2,dot,2954689.5,4048041.25,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,keyboard6-bottle2,dot,2954689.5,3823746.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,clock7-bottle2,dot,2954689.5,2655794.25,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,knife9-bottle2,dot,2954689.5,3832062.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,knife2-bottle2,dot,2954689.5,3840001.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,elephant5-bottle2,dot,2954689.5,3391200.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,elephant6-bottle2,dot,2954689.5,3205865.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,cat9-bottle2,dot,3137928.25,3881398.75,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,dog4-bottle2,dot,3137928.25,3842577.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,dog8-bottle2,dot,3137928.25,4050306.25,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,dog2-bottle2,dot,3137928.25,2708295.25,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,bear9-bottle2,dot,3137928.25,3034754.5,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,boat2-bottle2,dot,3137928.25,3801777.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,boat4-bottle2,dot,3137928.25,3565302.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,boat6-bottle2,dot,3137928.25,3952384.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,oven4-bottle2,dot,3137928.25,3136281.0,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,truck4-bottle2,dot,3137928.25,3493000.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,truck8-bottle2,dot,3137928.25,3566014.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,truck9-bottle2,dot,3137928.25,3227819.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,bird3-bottle2,dot,3137928.25,3731155.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,airplane6-bottle2,dot,3137928.25,4048041.25,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,keyboard6-bottle2,dot,3137928.25,3823746.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,clock7-bottle2,dot,3137928.25,2655794.25,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,knife9-bottle2,dot,3137928.25,3832062.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,knife2-bottle2,dot,3137928.25,3840001.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,elephant5-bottle2,dot,3137928.25,3391200.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,elephant6-bottle2,dot,3137928.25,3205865.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,cat9-bottle2,dot,2423755.0,3881398.75,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,dog4-bottle2,dot,2423755.0,3842577.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,dog8-bottle2,dot,2423755.0,4050306.25,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,dog2-bottle2,dot,2423755.0,2708295.25,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,bear9-bottle2,dot,2423755.0,3034754.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,boat2-bottle2,dot,2423755.0,3801777.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,boat4-bottle2,dot,2423755.0,3565302.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,boat6-bottle2,dot,2423755.0,3952384.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,oven4-bottle2,dot,2423755.0,3136281.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,truck4-bottle2,dot,2423755.0,3493000.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,truck8-bottle2,dot,2423755.0,3566014.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,truck9-bottle2,dot,2423755.0,3227819.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,bird3-bottle2,dot,2423755.0,3731155.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,airplane6-bottle2,dot,2423755.0,4048041.25,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,keyboard6-bottle2,dot,2423755.0,3823746.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,clock7-bottle2,dot,2423755.0,2655794.25,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,knife9-bottle2,dot,2423755.0,3832062.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,knife2-bottle2,dot,2423755.0,3840001.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,elephant5-bottle2,dot,2423755.0,3391200.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,elephant6-bottle2,dot,2423755.0,3205865.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-knife2,cat9-bottle2,dot,2839912.5,3881398.75,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-knife2,dog4-bottle2,dot,2839912.5,3842577.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-knife2,dog8-bottle2,dot,2839912.5,4050306.25,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-knife2,dog2-bottle2,dot,2839912.5,2708295.25,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-knife2,bear9-bottle2,dot,2839912.5,3034754.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-knife2,boat2-bottle2,dot,2839912.5,3801777.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-knife2,boat4-bottle2,dot,2839912.5,3565302.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-knife2,boat6-bottle2,dot,2839912.5,3952384.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-knife2,oven4-bottle2,dot,2839912.5,3136281.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-knife2,truck4-bottle2,dot,2839912.5,3493000.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-knife2,truck8-bottle2,dot,2839912.5,3566014.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-knife2,truck9-bottle2,dot,2839912.5,3227819.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-knife2,bird3-bottle2,dot,2839912.5,3731155.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-knife2,airplane6-bottle2,dot,2839912.5,4048041.25,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-knife2,keyboard6-bottle2,dot,2839912.5,3823746.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-knife2,clock7-bottle2,dot,2839912.5,2655794.25,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-knife2,knife9-bottle2,dot,2839912.5,3832062.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-knife2,knife2-bottle2,dot,2839912.5,3840001.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-knife2,elephant5-bottle2,dot,2839912.5,3391200.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-knife2,elephant6-bottle2,dot,2839912.5,3205865.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-cat2,cat9-bottle2,dot,2719970.0,3881398.75,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-cat2,dog4-bottle2,dot,2719970.0,3842577.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-cat2,dog8-bottle2,dot,2719970.0,4050306.25,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-cat2,dog2-bottle2,dot,2719970.0,2708295.25,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-cat2,bear9-bottle2,dot,2719970.0,3034754.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-cat2,boat2-bottle2,dot,2719970.0,3801777.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-cat2,boat4-bottle2,dot,2719970.0,3565302.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-cat2,boat6-bottle2,dot,2719970.0,3952384.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-cat2,oven4-bottle2,dot,2719970.0,3136281.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-cat2,truck4-bottle2,dot,2719970.0,3493000.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-cat2,truck8-bottle2,dot,2719970.0,3566014.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-cat2,truck9-bottle2,dot,2719970.0,3227819.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-cat2,bird3-bottle2,dot,2719970.0,3731155.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-cat2,airplane6-bottle2,dot,2719970.0,4048041.25,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-cat2,keyboard6-bottle2,dot,2719970.0,3823746.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-cat2,clock7-bottle2,dot,2719970.0,2655794.25,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-cat2,knife9-bottle2,dot,2719970.0,3832062.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-cat2,knife2-bottle2,dot,2719970.0,3840001.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-cat2,elephant5-bottle2,dot,2719970.0,3391200.5,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-cat2,elephant6-bottle2,dot,2719970.0,3205865.0,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,cat9-bottle2,cos,0.9991865158081055,0.999494194984436,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,dog4-bottle2,cos,0.9991865158081055,0.999320924282074,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,dog8-bottle2,cos,0.9991865158081055,0.9994325041770935,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,dog2-bottle2,cos,0.9991865158081055,0.9985532164573669,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,bear9-bottle2,cos,0.9991865158081055,0.9986109733581543,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,boat2-bottle2,cos,0.9991865158081055,0.9993541836738586,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,boat4-bottle2,cos,0.9991865158081055,0.999372661113739,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,boat6-bottle2,cos,0.9991865158081055,0.9994179606437683,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,oven4-bottle2,cos,0.9991865158081055,0.9995940327644348,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,truck4-bottle2,cos,0.9991865158081055,0.999681830406189,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,truck8-bottle2,cos,0.9991865158081055,0.999484121799469,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,truck9-bottle2,cos,0.9991865158081055,0.9995203614234924,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,bird3-bottle2,cos,0.9991865158081055,0.9988752007484436,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,airplane6-bottle2,cos,0.9991865158081055,0.9991689920425415,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,keyboard6-bottle2,cos,0.9991865158081055,0.9994710683822632,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,clock7-bottle2,cos,0.9991865158081055,0.9990065693855286,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,knife9-bottle2,cos,0.9991865158081055,0.9992382526397705,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,knife2-bottle2,cos,0.9991865158081055,0.9992823600769043,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,elephant5-bottle2,cos,0.9991865158081055,0.9989515542984009,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-oven2,elephant6-bottle2,cos,0.9991865158081055,0.9991334080696106,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,cat9-bottle2,cos,0.9994804263114929,0.999494194984436,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,dog4-bottle2,cos,0.9994804263114929,0.999320924282074,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,dog8-bottle2,cos,0.9994804263114929,0.9994325041770935,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,dog2-bottle2,cos,0.9994804263114929,0.9985532164573669,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,bear9-bottle2,cos,0.9994804263114929,0.9986109733581543,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,boat2-bottle2,cos,0.9994804263114929,0.9993541836738586,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,boat4-bottle2,cos,0.9994804263114929,0.999372661113739,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,boat6-bottle2,cos,0.9994804263114929,0.9994179606437683,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,oven4-bottle2,cos,0.9994804263114929,0.9995940327644348,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,truck4-bottle2,cos,0.9994804263114929,0.999681830406189,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,truck8-bottle2,cos,0.9994804263114929,0.999484121799469,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,truck9-bottle2,cos,0.9994804263114929,0.9995203614234924,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,bird3-bottle2,cos,0.9994804263114929,0.9988752007484436,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,airplane6-bottle2,cos,0.9994804263114929,0.9991689920425415,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,keyboard6-bottle2,cos,0.9994804263114929,0.9994710683822632,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,clock7-bottle2,cos,0.9994804263114929,0.9990065693855286,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,knife9-bottle2,cos,0.9994804263114929,0.9992382526397705,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,knife2-bottle2,cos,0.9994804263114929,0.9992823600769043,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,elephant5-bottle2,cos,0.9994804263114929,0.9989515542984009,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-truck3,elephant6-bottle2,cos,0.9994804263114929,0.9991334080696106,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,cat9-bottle2,cos,0.9997851848602295,0.999494194984436,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,dog4-bottle2,cos,0.9997851848602295,0.999320924282074,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,dog8-bottle2,cos,0.9997851848602295,0.9994325041770935,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,dog2-bottle2,cos,0.9997851848602295,0.9985532164573669,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,bear9-bottle2,cos,0.9997851848602295,0.9986109733581543,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,boat2-bottle2,cos,0.9997851848602295,0.9993541836738586,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,boat4-bottle2,cos,0.9997851848602295,0.999372661113739,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,boat6-bottle2,cos,0.9997851848602295,0.9994179606437683,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,oven4-bottle2,cos,0.9997851848602295,0.9995940327644348,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,truck4-bottle2,cos,0.9997851848602295,0.999681830406189,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,truck8-bottle2,cos,0.9997851848602295,0.999484121799469,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,truck9-bottle2,cos,0.9997851848602295,0.9995203614234924,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,bird3-bottle2,cos,0.9997851848602295,0.9988752007484436,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,airplane6-bottle2,cos,0.9997851848602295,0.9991689920425415,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,keyboard6-bottle2,cos,0.9997851848602295,0.9994710683822632,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,clock7-bottle2,cos,0.9997851848602295,0.9990065693855286,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,knife9-bottle2,cos,0.9997851848602295,0.9992382526397705,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,knife2-bottle2,cos,0.9997851848602295,0.9992823600769043,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,elephant5-bottle2,cos,0.9997851848602295,0.9989515542984009,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-clock2,elephant6-bottle2,cos,0.9997851848602295,0.9991334080696106,1,0
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,cat9-bottle2,cos,0.9979502558708191,0.999494194984436,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,dog4-bottle2,cos,0.9979502558708191,0.999320924282074,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,dog8-bottle2,cos,0.9979502558708191,0.9994325041770935,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,dog2-bottle2,cos,0.9979502558708191,0.9985532164573669,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,bear9-bottle2,cos,0.9979502558708191,0.9986109733581543,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,boat2-bottle2,cos,0.9979502558708191,0.9993541836738586,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,boat4-bottle2,cos,0.9979502558708191,0.999372661113739,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,boat6-bottle2,cos,0.9979502558708191,0.9994179606437683,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,oven4-bottle2,cos,0.9979502558708191,0.9995940327644348,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,truck4-bottle2,cos,0.9979502558708191,0.999681830406189,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,truck8-bottle2,cos,0.9979502558708191,0.999484121799469,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,truck9-bottle2,cos,0.9979502558708191,0.9995203614234924,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,bird3-bottle2,cos,0.9979502558708191,0.9988752007484436,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,airplane6-bottle2,cos,0.9979502558708191,0.9991689920425415,0,1
resnet50_random,keyboard4-bottle2,keyboard4,bottle2,keyboard4-bird1,keyboard6-bottle2,cos,0.9979502558708191,0.9994710683822632,0,1
