Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-airplane3,cat5-dog3,dot,3090173.5,2726574.25,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-airplane3,cat4-dog3,dot,3090173.5,3634888.0,0,1
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-airplane3,cat7-dog3,dot,3090173.5,2844508.25,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-airplane3,car7-dog3,dot,3090173.5,3373941.5,0,1
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-airplane3,bear3-dog3,dot,3090173.5,2687387.0,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-airplane3,bear7-dog3,dot,3090173.5,2189035.0,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-airplane3,boat8-dog3,dot,3090173.5,3236248.25,0,1
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-airplane3,boat3-dog3,dot,3090173.5,3113123.5,0,1
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-airplane3,oven2-dog3,dot,3090173.5,2084059.125,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-airplane3,oven5-dog3,dot,3090173.5,2953292.25,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-airplane3,oven1-dog3,dot,3090173.5,2034945.375,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-airplane3,truck5-dog3,dot,3090173.5,2826645.25,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-airplane3,truck3-dog3,dot,3090173.5,2743564.5,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-airplane3,truck8-dog3,dot,3090173.5,3177140.0,0,1
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-airplane3,bird4-dog3,dot,3090173.5,3310477.0,0,1
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-airplane3,airplane10-dog3,dot,3090173.5,3729285.5,0,1
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-airplane3,airplane5-dog3,dot,3090173.5,3417350.5,0,1
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-airplane3,bicycle10-dog3,dot,3090173.5,3904078.5,0,1
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-airplane3,bicycle1-dog3,dot,3090173.5,4066776.25,0,1
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-airplane3,bottle6-dog3,dot,3090173.5,3715462.0,0,1
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-airplane3,keyboard8-dog3,dot,3090173.5,2750463.0,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-airplane3,keyboard5-dog3,dot,3090173.5,2630800.5,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-airplane3,clock10-dog3,dot,3090173.5,3669456.25,0,1
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-airplane3,elephant9-dog3,dot,3090173.5,2732667.0,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-truck1,cat5-dog3,dot,3415867.25,2726574.25,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-truck1,cat4-dog3,dot,3415867.25,3634888.0,0,1
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-truck1,cat7-dog3,dot,3415867.25,2844508.25,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-truck1,car7-dog3,dot,3415867.25,3373941.5,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-truck1,bear3-dog3,dot,3415867.25,2687387.0,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-truck1,bear7-dog3,dot,3415867.25,2189035.0,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-truck1,boat8-dog3,dot,3415867.25,3236248.25,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-truck1,boat3-dog3,dot,3415867.25,3113123.5,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-truck1,oven2-dog3,dot,3415867.25,2084059.125,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-truck1,oven5-dog3,dot,3415867.25,2953292.25,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-truck1,oven1-dog3,dot,3415867.25,2034945.375,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-truck1,truck5-dog3,dot,3415867.25,2826645.25,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-truck1,truck3-dog3,dot,3415867.25,2743564.5,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-truck1,truck8-dog3,dot,3415867.25,3177140.0,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-truck1,bird4-dog3,dot,3415867.25,3310477.0,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-truck1,airplane10-dog3,dot,3415867.25,3729285.5,0,1
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-truck1,airplane5-dog3,dot,3415867.25,3417350.5,0,1
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-truck1,bicycle10-dog3,dot,3415867.25,3904078.5,0,1
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-truck1,bicycle1-dog3,dot,3415867.25,4066776.25,0,1
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-truck1,bottle6-dog3,dot,3415867.25,3715462.0,0,1
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-truck1,keyboard8-dog3,dot,3415867.25,2750463.0,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-truck1,keyboard5-dog3,dot,3415867.25,2630800.5,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-truck1,clock10-dog3,dot,3415867.25,3669456.25,0,1
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard10-truck1,elephant9-dog3,dot,3415867.25,2732667.0,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard1-car3,cat5-dog3,dot,3503841.0,2726574.25,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard1-car3,cat4-dog3,dot,3503841.0,3634888.0,0,1
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard1-car3,cat7-dog3,dot,3503841.0,2844508.25,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard1-car3,car7-dog3,dot,3503841.0,3373941.5,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard1-car3,bear3-dog3,dot,3503841.0,2687387.0,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard1-car3,bear7-dog3,dot,3503841.0,2189035.0,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard1-car3,boat8-dog3,dot,3503841.0,3236248.25,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard1-car3,boat3-dog3,dot,3503841.0,3113123.5,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard1-car3,oven2-dog3,dot,3503841.0,2084059.125,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard1-car3,oven5-dog3,dot,3503841.0,2953292.25,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard1-car3,oven1-dog3,dot,3503841.0,2034945.375,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard1-car3,truck5-dog3,dot,3503841.0,2826645.25,1,0
resnet50_random,keyboard1-dog3,keyboard1,dog3,keyboard1-car3,truck3-dog3,dot,3503841.0,2743564.5,1,0
