Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,oven1-bird3,oven1,bird3,oven1-boat3,cat9-bird3,dot,1805661.75,2784337.0,0,1
resnet50_random,oven1-bird3,oven1,bird3,oven1-boat3,car2-bird3,dot,1805661.75,2292653.5,0,1
resnet50_random,oven1-bird3,oven1,bird3,oven1-boat3,car7-bird3,dot,1805661.75,2667019.0,0,1
resnet50_random,oven1-bird3,oven1,bird3,oven1-boat3,dog7-bird3,dot,1805661.75,2620368.0,0,1
resnet50_random,oven1-bird3,oven1,bird3,oven1-boat3,bear2-bird3,dot,1805661.75,2501488.5,0,1
resnet50_random,oven1-bird3,oven1,bird3,oven1-boat3,bear3-bird3,dot,1805661.75,2336083.25,0,1
resnet50_random,oven1-bird3,oven1,bird3,oven1-boat3,boat1-bird3,dot,1805661.75,2456621.0,0,1
resnet50_random,oven1-bird3,oven1,bird3,oven1-boat3,oven9-bird3,dot,1805661.75,2101432.5,0,1
resnet50_random,oven1-bird3,oven1,bird3,oven1-boat3,chair9-bird3,dot,1805661.75,2863973.25,0,1
resnet50_random,oven1-bird3,oven1,bird3,oven1-boat3,chair10-bird3,dot,1805661.75,2814226.75,0,1
resnet50_random,oven1-bird3,oven1,bird3,oven1-boat3,airplane4-bird3,dot,1805661.75,2942948.0,0,1
resnet50_random,oven1-bird3,oven1,bird3,oven1-boat3,airplane2-bird3,dot,1805661.75,2748080.5,0,1
resnet50_random,oven1-bird3,oven1,bird3,oven1-boat3,airplane7-bird3,dot,1805661.75,2851741.5,0,1
resnet50_random,oven1-bird3,oven1,bird3,oven1-boat3,bicycle9-bird3,dot,1805661.75,3260870.0,0,1
resnet50_random,oven1-bird3,oven1,bird3,oven1-boat3,bicycle2-bird3,dot,1805661.75,3083240.75,0,1
resnet50_random,oven1-bird3,oven1,bird3,oven1-boat3,bottle5-bird3,dot,1805661.75,2907914.5,0,1
resnet50_random,oven1-bird3,oven1,bird3,oven1-boat3,bottle1-bird3,dot,1805661.75,2770960.5,0,1
resnet50_random,oven1-bird3,oven1,bird3,oven1-boat3,keyboard5-bird3,dot,1805661.75,2150371.25,0,1
resnet50_random,oven1-bird3,oven1,bird3,oven1-boat3,keyboard3-bird3,dot,1805661.75,2844899.0,0,1
resnet50_random,oven1-bird3,oven1,bird3,oven1-boat3,clock6-bird3,dot,1805661.75,2606270.5,0,1
resnet50_random,oven1-bird3,oven1,bird3,oven1-boat3,clock10-bird3,dot,1805661.75,2833180.75,0,1
resnet50_random,oven1-bird3,oven1,bird3,oven1-boat3,clock4-bird3,dot,1805661.75,2040085.875,0,1
resnet50_random,oven1-bird3,oven1,bird3,oven1-boat3,knife7-bird3,dot,1805661.75,2842225.75,0,1
resnet50_random,oven1-bird3,oven1,bird3,oven1-clock3,cat9-bird3,dot,1641849.25,2784337.0,0,1
