Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,knife9-bottle2,knife9,bottle2,knife9-airplane2,cat9-bottle2,dot,4331327.5,4422840.0,0,1
resnet50_random,knife9-bottle2,knife9,bottle2,knife9-airplane2,dog4-bottle2,dot,4331327.5,4378792.0,0,1
resnet50_random,knife9-bottle2,knife9,bottle2,knife9-airplane2,dog8-bottle2,dot,4331327.5,4614793.0,0,1
resnet50_random,knife9-bottle2,knife9,bottle2,knife9-airplane2,dog2-bottle2,dot,4331327.5,3084428.25,1,0
resnet50_random,knife9-bottle2,knife9,bottle2,knife9-airplane2,bear9-bottle2,dot,4331327.5,3453773.25,1,0
resnet50_random,knife9-bottle2,knife9,bottle2,knife9-airplane2,boat2-bottle2,dot,4331327.5,4332874.0,0,1
resnet50_random,knife9-bottle2,knife9,bottle2,knife9-airplane2,boat4-bottle2,dot,4331327.5,4062699.75,1,0
resnet50_random,knife9-bottle2,knife9,bottle2,knife9-airplane2,boat6-bottle2,dot,4331327.5,4504239.0,0,1
resnet50_random,knife9-bottle2,knife9,bottle2,knife9-airplane2,oven4-bottle2,dot,4331327.5,3570556.5,1,0
resnet50_random,knife9-bottle2,knife9,bottle2,knife9-airplane2,truck4-bottle2,dot,4331327.5,3976676.25,1,0
resnet50_random,knife9-bottle2,knife9,bottle2,knife9-airplane2,truck8-bottle2,dot,4331327.5,4061614.5,1,0
resnet50_random,knife9-bottle2,knife9,bottle2,knife9-airplane2,truck9-bottle2,dot,4331327.5,3674239.5,1,0
resnet50_random,knife9-bottle2,knife9,bottle2,knife9-airplane2,bird3-bottle2,dot,4331327.5,4253764.5,1,0
resnet50_random,knife9-bottle2,knife9,bottle2,knife9-airplane2,airplane6-bottle2,dot,4331327.5,4614434.0,0,1
resnet50_random,knife9-bottle2,knife9,bottle2,knife9-airplane2,keyboard4-bottle2,dot,4331327.5,3832062.0,1,0
resnet50_random,knife9-bottle2,knife9,bottle2,knife9-airplane2,keyboard6-bottle2,dot,4331327.5,4357030.0,0,1
resnet50_random,knife9-bottle2,knife9,bottle2,knife9-airplane2,clock7-bottle2,dot,4331327.5,3022715.0,1,0
resnet50_random,knife9-bottle2,knife9,bottle2,knife9-airplane2,knife2-bottle2,dot,4331327.5,4376197.5,0,1
resnet50_random,knife9-bottle2,knife9,bottle2,knife9-airplane2,elephant5-bottle2,dot,4331327.5,3863129.25,1,0
