Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-airplane1,cat9-dog2,dot,4073575.75,3666800.0,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-airplane1,car3-dog2,dot,4073575.75,3280243.75,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-airplane1,car1-dog2,dot,4073575.75,1812829.75,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-airplane1,boat9-dog2,dot,4073575.75,3290568.25,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-airplane1,boat4-dog2,dot,4073575.75,3487599.0,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-airplane1,oven7-dog2,dot,4073575.75,2393728.25,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-airplane1,chair9-dog2,dot,4073575.75,3695796.25,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-airplane1,chair3-dog2,dot,4073575.75,3513825.5,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-airplane1,truck6-dog2,dot,4073575.75,3466577.0,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-airplane1,bird2-dog2,dot,4073575.75,3188439.5,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-airplane1,bird9-dog2,dot,4073575.75,3854781.5,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-airplane1,bird5-dog2,dot,4073575.75,3603677.75,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-airplane1,airplane4-dog2,dot,4073575.75,3952522.5,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-airplane1,bicycle5-dog2,dot,4073575.75,4122622.5,0,1
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-airplane1,bicycle6-dog2,dot,4073575.75,4072621.0,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-airplane1,bottle1-dog2,dot,4073575.75,3693983.0,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-airplane1,bottle8-dog2,dot,4073575.75,3736410.75,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-airplane1,keyboard6-dog2,dot,4073575.75,3600728.75,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-airplane1,clock3-dog2,dot,4073575.75,2151945.0,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-airplane1,clock1-dog2,dot,4073575.75,2038680.5,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-airplane1,clock7-dog2,dot,4073575.75,1887817.75,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-airplane1,knife6-dog2,dot,4073575.75,4016379.5,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-airplane1,elephant6-dog2,dot,4073575.75,2669337.0,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-airplane1,elephant1-dog2,dot,4073575.75,3072855.0,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-bicycle1,cat9-dog2,dot,4277265.0,3666800.0,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-bicycle1,car3-dog2,dot,4277265.0,3280243.75,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-bicycle1,car1-dog2,dot,4277265.0,1812829.75,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-bicycle1,boat9-dog2,dot,4277265.0,3290568.25,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-bicycle1,boat4-dog2,dot,4277265.0,3487599.0,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-bicycle1,oven7-dog2,dot,4277265.0,2393728.25,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-bicycle1,chair9-dog2,dot,4277265.0,3695796.25,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-bicycle1,chair3-dog2,dot,4277265.0,3513825.5,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-bicycle1,truck6-dog2,dot,4277265.0,3466577.0,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-bicycle1,bird2-dog2,dot,4277265.0,3188439.5,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-bicycle1,bird9-dog2,dot,4277265.0,3854781.5,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-bicycle1,bird5-dog2,dot,4277265.0,3603677.75,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-bicycle1,airplane4-dog2,dot,4277265.0,3952522.5,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-bicycle1,bicycle5-dog2,dot,4277265.0,4122622.5,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-bicycle1,bicycle6-dog2,dot,4277265.0,4072621.0,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-bicycle1,bottle1-dog2,dot,4277265.0,3693983.0,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-bicycle1,bottle8-dog2,dot,4277265.0,3736410.75,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-bicycle1,keyboard6-dog2,dot,4277265.0,3600728.75,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-bicycle1,clock3-dog2,dot,4277265.0,2151945.0,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-bicycle1,clock1-dog2,dot,4277265.0,2038680.5,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-bicycle1,clock7-dog2,dot,4277265.0,1887817.75,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-bicycle1,knife6-dog2,dot,4277265.0,4016379.5,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-bicycle1,elephant6-dog2,dot,4277265.0,2669337.0,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-bicycle1,elephant1-dog2,dot,4277265.0,3072855.0,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-oven2,cat9-dog2,dot,3966927.5,3666800.0,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-oven2,car3-dog2,dot,3966927.5,3280243.75,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-oven2,car1-dog2,dot,3966927.5,1812829.75,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-oven2,boat9-dog2,dot,3966927.5,3290568.25,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-oven2,boat4-dog2,dot,3966927.5,3487599.0,1,0
resnet50_random,bottle4-dog2,bottle4,dog2,bottle4-oven2,oven7-dog2,dot,3966927.5,2393728.25,1,0
