Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,oven10-bear1,oven10,bear1,oven10-boat2,cat6-bear1,dot,2341791.5,2496586.5,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-boat2,cat10-bear1,dot,2341791.5,2439667.5,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-boat2,cat8-bear1,dot,2341791.5,2492413.75,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-boat2,car8-bear1,dot,2341791.5,2520903.5,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-boat2,car7-bear1,dot,2341791.5,2675199.5,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-boat2,car6-bear1,dot,2341791.5,1834342.0,1,0
resnet50_random,oven10-bear1,oven10,bear1,oven10-boat2,dog1-bear1,dot,2341791.5,2175915.75,1,0
resnet50_random,oven10-bear1,oven10,bear1,oven10-boat2,boat6-bear1,dot,2341791.5,2915003.25,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-boat2,boat1-bear1,dot,2341791.5,2434234.75,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-boat2,chair9-bear1,dot,2341791.5,2871729.0,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-boat2,chair8-bear1,dot,2341791.5,3218068.0,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-boat2,chair1-bear1,dot,2341791.5,2762613.5,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-boat2,truck4-bear1,dot,2341791.5,2272698.5,1,0
resnet50_random,oven10-bear1,oven10,bear1,oven10-boat2,truck1-bear1,dot,2341791.5,1591765.0,1,0
resnet50_random,oven10-bear1,oven10,bear1,oven10-boat2,bird1-bear1,dot,2341791.5,2742358.25,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-boat2,airplane2-bear1,dot,2341791.5,2817850.5,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-boat2,bicycle9-bear1,dot,2341791.5,3331010.0,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-boat2,bicycle5-bear1,dot,2341791.5,3202918.5,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-boat2,bicycle1-bear1,dot,2341791.5,3257179.5,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-boat2,bottle7-bear1,dot,2341791.5,2747594.0,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-boat2,bottle1-bear1,dot,2341791.5,2806102.25,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-boat2,clock1-bear1,dot,2341791.5,1665781.25,1,0
resnet50_random,oven10-bear1,oven10,bear1,oven10-boat2,knife4-bear1,dot,2341791.5,2846795.25,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-boat2,elephant10-bear1,dot,2341791.5,1945466.25,1,0
resnet50_random,oven10-bear1,oven10,bear1,oven10-airplane2,cat6-bear1,dot,2327222.5,2496586.5,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-airplane2,cat10-bear1,dot,2327222.5,2439667.5,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-airplane2,cat8-bear1,dot,2327222.5,2492413.75,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-airplane2,car8-bear1,dot,2327222.5,2520903.5,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-airplane2,car7-bear1,dot,2327222.5,2675199.5,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-airplane2,car6-bear1,dot,2327222.5,1834342.0,1,0
resnet50_random,oven10-bear1,oven10,bear1,oven10-airplane2,dog1-bear1,dot,2327222.5,2175915.75,1,0
resnet50_random,oven10-bear1,oven10,bear1,oven10-airplane2,boat6-bear1,dot,2327222.5,2915003.25,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-airplane2,boat1-bear1,dot,2327222.5,2434234.75,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-airplane2,chair9-bear1,dot,2327222.5,2871729.0,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-airplane2,chair8-bear1,dot,2327222.5,3218068.0,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-airplane2,chair1-bear1,dot,2327222.5,2762613.5,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-airplane2,truck4-bear1,dot,2327222.5,2272698.5,1,0
resnet50_random,oven10-bear1,oven10,bear1,oven10-airplane2,truck1-bear1,dot,2327222.5,1591765.0,1,0
resnet50_random,oven10-bear1,oven10,bear1,oven10-airplane2,bird1-bear1,dot,2327222.5,2742358.25,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-airplane2,airplane2-bear1,dot,2327222.5,2817850.5,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-airplane2,bicycle9-bear1,dot,2327222.5,3331010.0,0,1
resnet50_random,oven10-bear1,oven10,bear1,oven10-airplane2,bicycle5-bear1,dot,2327222.5,3202918.5,0,1
