Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,cat5-knife2,cat5,knife2,cat5-bottle1,cat7-knife2,dot,2485903.0,2198345.0,1,0
resnet50_random,cat5-knife2,cat5,knife2,cat5-bottle1,cat9-knife2,dot,2485903.0,2776194.75,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-bottle1,car8-knife2,dot,2485903.0,2483488.0,1,0
resnet50_random,cat5-knife2,cat5,knife2,cat5-bottle1,car5-knife2,dot,2485903.0,2365587.0,1,0
resnet50_random,cat5-knife2,cat5,knife2,cat5-bottle1,dog5-knife2,dot,2485903.0,2282115.5,1,0
resnet50_random,cat5-knife2,cat5,knife2,cat5-bottle1,bear9-knife2,dot,2485903.0,1927182.25,1,0
resnet50_random,cat5-knife2,cat5,knife2,cat5-bottle1,bear2-knife2,dot,2485903.0,2461167.0,1,0
resnet50_random,cat5-knife2,cat5,knife2,cat5-bottle1,bear10-knife2,dot,2485903.0,2622293.75,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-bottle1,boat6-knife2,dot,2485903.0,2879863.5,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-bottle1,boat9-knife2,dot,2485903.0,2522254.75,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-bottle1,boat4-knife2,dot,2485903.0,2585217.0,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-bottle1,boat5-knife2,dot,2485903.0,2762197.25,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-bottle1,oven4-knife2,dot,2485903.0,1953924.75,1,0
resnet50_random,cat5-knife2,cat5,knife2,cat5-bottle1,oven8-knife2,dot,2485903.0,1945060.75,1,0
resnet50_random,cat5-knife2,cat5,knife2,cat5-bottle1,chair7-knife2,dot,2485903.0,2444710.0,1,0
resnet50_random,cat5-knife2,cat5,knife2,cat5-bottle1,chair8-knife2,dot,2485903.0,3076337.5,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-bottle1,truck3-knife2,dot,2485903.0,2116599.0,1,0
resnet50_random,cat5-knife2,cat5,knife2,cat5-bottle1,truck6-knife2,dot,2485903.0,2637199.5,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-bottle1,bird8-knife2,dot,2485903.0,2787534.0,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-bottle1,bird7-knife2,dot,2485903.0,2947384.0,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-bottle1,bicycle2-knife2,dot,2485903.0,3109759.25,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-bottle1,bicycle7-knife2,dot,2485903.0,3131069.0,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-bottle1,keyboard5-knife2,dot,2485903.0,2176236.5,1,0
resnet50_random,cat5-knife2,cat5,knife2,cat5-bottle1,keyboard4-knife2,dot,2485903.0,2174379.0,1,0
resnet50_random,cat5-knife2,cat5,knife2,cat5-bottle1,keyboard6-knife2,dot,2485903.0,2742013.0,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-bottle1,clock6-knife2,dot,2485903.0,2543592.5,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-bottle1,elephant6-knife2,dot,2485903.0,2156860.5,1,0
resnet50_random,cat5-knife2,cat5,knife2,cat5-bottle1,elephant8-knife2,dot,2485903.0,2451393.0,1,0
resnet50_random,cat5-knife2,cat5,knife2,cat5-bottle1,elephant7-knife2,dot,2485903.0,2773042.0,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-dog3,cat7-knife2,dot,2138506.5,2198345.0,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-dog3,cat9-knife2,dot,2138506.5,2776194.75,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-dog3,car8-knife2,dot,2138506.5,2483488.0,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-dog3,car5-knife2,dot,2138506.5,2365587.0,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-dog3,dog5-knife2,dot,2138506.5,2282115.5,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-dog3,bear9-knife2,dot,2138506.5,1927182.25,1,0
resnet50_random,cat5-knife2,cat5,knife2,cat5-dog3,bear2-knife2,dot,2138506.5,2461167.0,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-dog3,bear10-knife2,dot,2138506.5,2622293.75,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-dog3,boat6-knife2,dot,2138506.5,2879863.5,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-dog3,boat9-knife2,dot,2138506.5,2522254.75,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-dog3,boat4-knife2,dot,2138506.5,2585217.0,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-dog3,boat5-knife2,dot,2138506.5,2762197.25,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-dog3,oven4-knife2,dot,2138506.5,1953924.75,1,0
resnet50_random,cat5-knife2,cat5,knife2,cat5-dog3,oven8-knife2,dot,2138506.5,1945060.75,1,0
resnet50_random,cat5-knife2,cat5,knife2,cat5-dog3,chair7-knife2,dot,2138506.5,2444710.0,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-dog3,chair8-knife2,dot,2138506.5,3076337.5,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-dog3,truck3-knife2,dot,2138506.5,2116599.0,1,0
resnet50_random,cat5-knife2,cat5,knife2,cat5-dog3,truck6-knife2,dot,2138506.5,2637199.5,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-dog3,bird8-knife2,dot,2138506.5,2787534.0,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-dog3,bird7-knife2,dot,2138506.5,2947384.0,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-dog3,bicycle2-knife2,dot,2138506.5,3109759.25,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-dog3,bicycle7-knife2,dot,2138506.5,3131069.0,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-dog3,keyboard5-knife2,dot,2138506.5,2176236.5,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-dog3,keyboard4-knife2,dot,2138506.5,2174379.0,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-dog3,keyboard6-knife2,dot,2138506.5,2742013.0,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-dog3,clock6-knife2,dot,2138506.5,2543592.5,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-dog3,elephant6-knife2,dot,2138506.5,2156860.5,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-dog3,elephant8-knife2,dot,2138506.5,2451393.0,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-dog3,elephant7-knife2,dot,2138506.5,2773042.0,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-chair3,cat7-knife2,dot,2066234.75,2198345.0,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-chair3,cat9-knife2,dot,2066234.75,2776194.75,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-chair3,car8-knife2,dot,2066234.75,2483488.0,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-chair3,car5-knife2,dot,2066234.75,2365587.0,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-chair3,dog5-knife2,dot,2066234.75,2282115.5,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-chair3,bear9-knife2,dot,2066234.75,1927182.25,1,0
resnet50_random,cat5-knife2,cat5,knife2,cat5-chair3,bear2-knife2,dot,2066234.75,2461167.0,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-chair3,bear10-knife2,dot,2066234.75,2622293.75,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-chair3,boat6-knife2,dot,2066234.75,2879863.5,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-chair3,boat9-knife2,dot,2066234.75,2522254.75,0,1
resnet50_random,cat5-knife2,cat5,knife2,cat5-chair3,boat4-knife2,dot,2066234.75,2585217.0,0,1
