Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,cat3-elephant2,dot,1907918.0,1461172.5,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,cat5-elephant2,dot,1907918.0,1257027.75,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,car10-elephant2,dot,1907918.0,1757581.875,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,dog3-elephant2,dot,1907918.0,1816592.125,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,dog4-elephant2,dot,1907918.0,1776388.125,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,dog6-elephant2,dot,1907918.0,1526326.75,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,bear4-elephant2,dot,1907918.0,1783199.625,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,bear8-elephant2,dot,1907918.0,1400999.25,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,boat4-elephant2,dot,1907918.0,1708673.75,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,boat6-elephant2,dot,1907918.0,1892706.0,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,oven6-elephant2,dot,1907918.0,1450835.25,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,chair6-elephant2,dot,1907918.0,1793536.125,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,truck7-elephant2,dot,1907918.0,1059350.0,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,bird9-elephant2,dot,1907918.0,1909787.75,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,bird1-elephant2,dot,1907918.0,1754324.25,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,bird6-elephant2,dot,1907918.0,1807534.375,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,bird10-elephant2,dot,1907918.0,1816791.375,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,bicycle7-elephant2,dot,1907918.0,2094749.25,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,bicycle3-elephant2,dot,1907918.0,1981433.875,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,bicycle10-elephant2,dot,1907918.0,2003353.5,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,bicycle1-elephant2,dot,1907918.0,2090879.25,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,bottle7-elephant2,dot,1907918.0,1812933.25,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,bottle9-elephant2,dot,1907918.0,1812378.0,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,keyboard3-elephant2,dot,1907918.0,1899119.0,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,keyboard9-elephant2,dot,1907918.0,1278267.375,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,clock4-elephant2,dot,1907918.0,1112485.875,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,clock2-elephant2,dot,1907918.0,1060244.75,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,clock5-elephant2,dot,1907918.0,1150666.375,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,knife7-elephant2,dot,1907918.0,1920339.0,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,knife9-elephant2,dot,1907918.0,1904892.5,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-oven2,knife2-elephant2,dot,1907918.0,1861498.25,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,cat3-elephant2,dot,1374155.25,1461172.5,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,cat5-elephant2,dot,1374155.25,1257027.75,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,car10-elephant2,dot,1374155.25,1757581.875,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,dog3-elephant2,dot,1374155.25,1816592.125,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,dog4-elephant2,dot,1374155.25,1776388.125,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,dog6-elephant2,dot,1374155.25,1526326.75,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,bear4-elephant2,dot,1374155.25,1783199.625,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,bear8-elephant2,dot,1374155.25,1400999.25,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,boat4-elephant2,dot,1374155.25,1708673.75,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,boat6-elephant2,dot,1374155.25,1892706.0,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,oven6-elephant2,dot,1374155.25,1450835.25,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,chair6-elephant2,dot,1374155.25,1793536.125,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,truck7-elephant2,dot,1374155.25,1059350.0,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,bird9-elephant2,dot,1374155.25,1909787.75,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,bird1-elephant2,dot,1374155.25,1754324.25,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,bird6-elephant2,dot,1374155.25,1807534.375,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,bird10-elephant2,dot,1374155.25,1816791.375,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,bicycle7-elephant2,dot,1374155.25,2094749.25,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,bicycle3-elephant2,dot,1374155.25,1981433.875,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,bicycle10-elephant2,dot,1374155.25,2003353.5,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,bicycle1-elephant2,dot,1374155.25,2090879.25,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,bottle7-elephant2,dot,1374155.25,1812933.25,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,bottle9-elephant2,dot,1374155.25,1812378.0,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,keyboard3-elephant2,dot,1374155.25,1899119.0,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,keyboard9-elephant2,dot,1374155.25,1278267.375,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,clock4-elephant2,dot,1374155.25,1112485.875,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,clock2-elephant2,dot,1374155.25,1060244.75,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,clock5-elephant2,dot,1374155.25,1150666.375,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,knife7-elephant2,dot,1374155.25,1920339.0,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,knife9-elephant2,dot,1374155.25,1904892.5,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock1-boat3,knife2-elephant2,dot,1374155.25,1861498.25,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,cat3-elephant2,dot,2068520.25,1461172.5,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,cat5-elephant2,dot,2068520.25,1257027.75,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,car10-elephant2,dot,2068520.25,1757581.875,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,dog3-elephant2,dot,2068520.25,1816592.125,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,dog4-elephant2,dot,2068520.25,1776388.125,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,dog6-elephant2,dot,2068520.25,1526326.75,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,bear4-elephant2,dot,2068520.25,1783199.625,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,bear8-elephant2,dot,2068520.25,1400999.25,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,boat4-elephant2,dot,2068520.25,1708673.75,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,boat6-elephant2,dot,2068520.25,1892706.0,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,oven6-elephant2,dot,2068520.25,1450835.25,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,chair6-elephant2,dot,2068520.25,1793536.125,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,truck7-elephant2,dot,2068520.25,1059350.0,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,bird9-elephant2,dot,2068520.25,1909787.75,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,bird1-elephant2,dot,2068520.25,1754324.25,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,bird6-elephant2,dot,2068520.25,1807534.375,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,bird10-elephant2,dot,2068520.25,1816791.375,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,bicycle7-elephant2,dot,2068520.25,2094749.25,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,bicycle3-elephant2,dot,2068520.25,1981433.875,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,bicycle10-elephant2,dot,2068520.25,2003353.5,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,bicycle1-elephant2,dot,2068520.25,2090879.25,0,1
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,bottle7-elephant2,dot,2068520.25,1812933.25,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,bottle9-elephant2,dot,2068520.25,1812378.0,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,keyboard3-elephant2,dot,2068520.25,1899119.0,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,keyboard9-elephant2,dot,2068520.25,1278267.375,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,clock4-elephant2,dot,2068520.25,1112485.875,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,clock2-elephant2,dot,2068520.25,1060244.75,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,clock5-elephant2,dot,2068520.25,1150666.375,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,knife7-elephant2,dot,2068520.25,1920339.0,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,knife9-elephant2,dot,2068520.25,1904892.5,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-airplane1,knife2-elephant2,dot,2068520.25,1861498.25,1,0
resnet50_random,clock1-elephant2,clock1,elephant2,clock10-knife3,cat3-elephant2,dot,1984227.75,1461172.5,1,0
