Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,cat4-keyboard2,dot,4159005.75,3915193.75,1,0
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,car1-keyboard2,dot,4159005.75,2642714.5,1,0
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,car10-keyboard2,dot,4159005.75,3752753.25,1,0
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,car9-keyboard2,dot,4159005.75,3299588.0,1,0
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,dog10-keyboard2,dot,4159005.75,3842497.75,1,0
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,bear2-keyboard2,dot,4159005.75,3512377.0,1,0
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,bear3-keyboard2,dot,4159005.75,3355542.0,1,0
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,boat9-keyboard2,dot,4159005.75,3558576.5,1,0
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,boat3-keyboard2,dot,4159005.75,3461068.5,1,0
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,oven5-keyboard2,dot,4159005.75,3260564.0,1,0
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,chair5-keyboard2,dot,4159005.75,3846533.75,1,0
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,chair2-keyboard2,dot,4159005.75,4152394.0,1,0
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,chair4-keyboard2,dot,4159005.75,4277526.0,0,1
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,chair9-keyboard2,dot,4159005.75,4032606.0,1,0
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,truck8-keyboard2,dot,4159005.75,3454980.0,1,0
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,bird8-keyboard2,dot,4159005.75,3886309.75,1,0
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,bird5-keyboard2,dot,4159005.75,3892823.0,1,0
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,airplane3-keyboard2,dot,4159005.75,4112364.75,1,0
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,airplane9-keyboard2,dot,4159005.75,4163820.0,0,1
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,bicycle2-keyboard2,dot,4159005.75,4355676.0,0,1
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,bottle5-keyboard2,dot,4159005.75,4077196.25,1,0
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,bottle7-keyboard2,dot,4159005.75,3770458.0,1,0
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,clock7-keyboard2,dot,4159005.75,2099562.0,1,0
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,clock9-keyboard2,dot,4159005.75,3311436.25,1,0
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,elephant3-keyboard2,dot,4159005.75,3478886.0,1,0
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-cat3,cat4-keyboard2,dot,3710914.5,3915193.75,0,1
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-cat3,car1-keyboard2,dot,3710914.5,2642714.5,1,0
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-cat3,car10-keyboard2,dot,3710914.5,3752753.25,0,1
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-cat3,car9-keyboard2,dot,3710914.5,3299588.0,1,0
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-cat3,dog10-keyboard2,dot,3710914.5,3842497.75,0,1
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-cat3,bear2-keyboard2,dot,3710914.5,3512377.0,1,0
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-cat3,bear3-keyboard2,dot,3710914.5,3355542.0,1,0
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-cat3,boat9-keyboard2,dot,3710914.5,3558576.5,1,0
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-cat3,boat3-keyboard2,dot,3710914.5,3461068.5,1,0
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-cat3,oven5-keyboard2,dot,3710914.5,3260564.0,1,0
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-cat3,chair5-keyboard2,dot,3710914.5,3846533.75,0,1
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-cat3,chair2-keyboard2,dot,3710914.5,4152394.0,0,1
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-cat3,chair4-keyboard2,dot,3710914.5,4277526.0,0,1
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-cat3,chair9-keyboard2,dot,3710914.5,4032606.0,0,1
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-cat3,truck8-keyboard2,dot,3710914.5,3454980.0,1,0
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-cat3,bird8-keyboard2,dot,3710914.5,3886309.75,0,1
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-cat3,bird5-keyboard2,dot,3710914.5,3892823.0,0,1
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-cat3,airplane3-keyboard2,dot,3710914.5,4112364.75,0,1
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-cat3,airplane9-keyboard2,dot,3710914.5,4163820.0,0,1
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-cat3,bicycle2-keyboard2,dot,3710914.5,4355676.0,0,1
resnet50_random,dog4-keyboard2,dog4,keyboard2,dog4-cat3,bottle5-keyboard2,dot,3710914.5,4077196.25,0,1
