Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,cat2-knife3,dot,556.431640625,527.1373901367188,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,car2-knife3,dot,556.431640625,522.6487426757812,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,dog3-knife3,dot,556.431640625,526.68408203125,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,dog1-knife3,dot,556.431640625,522.6575927734375,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,dog2-knife3,dot,556.431640625,537.6165161132812,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,dog7-knife3,dot,556.431640625,448.88604736328125,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,bear8-knife3,dot,556.431640625,470.6156311035156,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,oven6-knife3,dot,556.431640625,497.84796142578125,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,oven9-knife3,dot,556.431640625,506.752685546875,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,chair5-knife3,dot,556.431640625,556.2291259765625,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,truck5-knife3,dot,556.431640625,604.1884765625,0,1
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,bird1-knife3,dot,556.431640625,483.78924560546875,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,bird3-knife3,dot,556.431640625,583.4140625,0,1
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,airplane10-knife3,dot,556.431640625,607.9623413085938,0,1
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,bicycle4-knife3,dot,556.431640625,563.229736328125,0,1
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,bicycle9-knife3,dot,556.431640625,473.792236328125,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,bicycle1-knife3,dot,556.431640625,588.041748046875,0,1
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,bottle6-knife3,dot,556.431640625,429.7867431640625,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,bottle3-knife3,dot,556.431640625,428.94671630859375,1,0
